3.991344057827220126e+01,4.183889967413286826e+01,4.296010804784182824e+01,4.348716125067142713e+01,4.358978532567230246e+01,4.386182198634467255e+01,4.410106901282821923e+01,4.431419201049929057e+01,4.458035411633914435e+01,4.471263075317065017e+01,4.530199376519707499e+01,4.555043879296447784e+01,4.553056789864651677e+01,4.544055679993888219e+01,4.527185509619995685e+01,4.503534126368740687e+01,4.512177939377169622e+01,4.545897799856089705e+01,4.578527267037377868e+01,4.603400132879956885e+01,4.648175775751090555e+01,4.665363125178106429e+01,4.673193496866123553e+01,4.648829145464441837e+01,4.587703196958599250e+01,4.477491199309834968e+01,4.463367936418103454e+01,4.494321546111744681e+01,4.529230551840237240e+01,4.559937545896512745e+01,4.569415096909877150e+01,4.566453285098157266e+01,4.614866810675999176e+01,4.727719659543684116e+01,4.830685219466628411e+01,4.840408363589517649e+01,4.771973844025141887e+01,4.686969513724577041e+01,4.623538475545553439e+01,4.535031792644885940e+01,4.506196874815234565e+01,4.503492746903168609e+01,4.507318090392756460e+01,4.509488522681915157e+01,4.535140127245517760e+01,4.633693823777948495e+01,4.718263102388682739e+01,4.726615129458252085e+01
nan,4.739304285469444267e+01,4.875846617048076581e+01,4.856730681214498446e+01,4.748112909108319002e+01,4.714283801433242616e+01,4.666582814149398928e+01,4.668700577235354388e+01,4.662923401735243800e+01,4.669732459041181727e+01,4.704661652107368042e+01,4.775408413161070342e+01,4.838039633676079632e+01,4.950143048964275039e+01,5.018482173075695130e+01,5.008513353542485902e+01,nan,nan,nan,nan,4.689120733551040843e+01,4.669868828524953130e+01,4.634250599396321491e+01,4.601885504917760983e+01,4.647602652641468524e+01,4.738231770054968450e+01,4.803777655008988745e+01,4.789507974041480765e+01,4.760510401022255422e+01,4.728316935634352092e+01,4.702637183876205995e+01,4.702505517873803598e+01,4.687047608324736814e+01,4.691773816163551913e+01,4.693839451768647564e+01,4.679421045874611451e+01,4.670253380536242105e+01,4.680974872277374743e+01,4.697465729836829240e+01,4.676595414314007826e+01,4.640819420937053508e+01,4.631878405263852017e+01,4.609817871986138726e+01,4.567304835311927036e+01,4.529512568786856264e+01,4.488347067129868861e+01,4.468376599704895824e+01,4.386645078707844192e+01
4.399208995743848050e+01,4.576640199842147183e+01,4.631258628367914554e+01,4.615380426232052713e+01,4.614674592789639007e+01,4.632517784592760535e+01,4.669252995198218770e+01,4.700069194415804219e+01,4.729981229410152110e+01,4.784406458868917156e+01,4.805633286412739835e+01,4.803591292114940359e+01,4.782241513047251402e+01,4.762599959921524828e+01,4.777800485414035592e+01,4.834905643262225539e+01,4.881060957871816441e+01,4.877096329895827154e+01,4.884048684529397377e+01,4.866015793658197452e+01,4.868736930699376586e+01,4.877028135465925374e+01,4.891855152974463294e+01,4.891444511183581767e+01,4.887662888467983890e+01,4.816699915377273555e+01,4.753282687498573011e+01,4.762194868086913146e+01,4.838261444361763353e+01,4.862366311160481303e+01,4.870169958278461309e+01,4.881229251080483067e+01,4.929815530647339017e+01,5.057328295771858251e+01,5.151769864825973144e+01,5.148134800034049618e+01,5.085651262940415762e+01,4.977908692758598619e+01,4.894349035013827631e+01,4.846807207880926427e+01,4.801205683372351274e+01,4.813376097251225616e+01,4.853355172389244387e+01,4.823620183968540687e+01,4.861233244302938061e+01,4.910470387188176034e+01,4.965164370699009311e+01,4.967834894032748849e+01
4.851049567815088892e+01,5.057926427773355726e+01,5.117825882609184163e+01,5.072244963212690294e+01,5.034195330433627191e+01,4.986239557515646936e+01,4.970005435820335293e+01,4.976636021760022288e+01,4.963407474166679378e+01,4.956716418460093365e+01,4.970935177407055505e+01,5.029650520000491554e+01,5.101369536607150224e+01,5.185039081166708286e+01,5.237650130194328568e+01,5.190915781353076852e+01,5.134335002237475010e+01,5.091185228820415176e+01,5.013962564354069684e+01,4.996240690215036295e+01,4.977624017794501299e+01,4.960076160207709250e+01,4.927049976953832555e+01,4.893540845027881403e+01,4.927376769171149107e+01,4.967976665311446283e+01,4.995761569282461778e+01,5.027659997682668092e+01,5.027089891478899375e+01,5.040556185980744885e+01,5.017526400907057393e+01,5.014740911186545702e+01,5.017794602274837956e+01,5.006442270778361348e+01,4.979085636515274871e+01,4.914824828598221274e+01,4.891986502033150686e+01,4.891854569199834657e+01,4.912356795682318023e+01,4.924386528145346631e+01,4.922300961713568768e+01,4.884790083220151757e+01,4.836196732511121610e+01,4.786932415972280808e+01,4.800875231330322634e+01,4.802217954026894375e+01,4.750949460326315688e+01,4.723899664878046423e+01
4.671044087643072373e+01,4.821668580757481948e+01,4.865960002971054621e+01,4.876501811012667531e+01,4.900511307373824366e+01,4.939212148791766310e+01,4.962346809622930977e+01,4.984436529392494464e+01,5.011722166243561105e+01,5.047910695965092032e+01,5.084918955431371046e+01,5.062634542280522965e+01,5.026362836690621094e+01,4.995726320399055709e+01,5.017171442586965213e+01,5.050243310459918433e+01,5.068571841429125158e+01,5.078324705199807454e+01,5.087863039423596234e+01,5.098079270330966750e+01,5.121800470862250165e+01,5.151073951559992281e+01,5.157534221317621359e+01,5.116445145791512772e+01,5.085188879469798451e+01,5.079917251814430301e+01,5.068920908697565153e+01,5.054946615463796888e+01,5.063619572866260654e+01,5.076118069969491131e+01,5.089901622665643544e+01,5.142656820397744610e+01,5.216786903497553851e+01,5.344538688972295404e+01,5.412764741319221429e+01,5.399376881232494441e+01,5.361102003209439459e+01,5.281891750191044821e+01,5.206315225634588018e+01,5.160209250476575704e+01,5.143169374213123746e+01,5.139155811924442219e+01,5.109501838789953609e+01,5.093972068273973974e+01,5.118981864331930609e+01,5.168971210638714098e+01,5.201144427991526697e+01,5.177785607938778867e+01
5.050615364624843551e+01,5.243398934531887079e+01,5.313020410130667415e+01,5.323688255516520940e+01,5.290121306616004659e+01,5.259793000172697219e+01,5.283342404841086903e+01,5.311139307214620686e+01,5.326367578229851318e+01,5.326874866749940196e+01,5.352550014004675205e+01,5.412680118559320164e+01,5.472192195285927596e+01,5.538557031729371261e+01,5.567459347989498752e+01,5.545766390897287579e+01,5.443478546585328814e+01,5.342755583567488742e+01,5.259318063789976350e+01,5.205496412194190725e+01,5.184825904842492861e+01,5.174046349875677464e+01,5.198442268589049320e+01,5.202291870503812277e+01,5.217613228460894703e+01,5.217031968423747657e+01,5.233308815949866499e+01,5.249178021052134113e+01,5.224427183655249252e+01,5.204937429183012654e+01,5.222842492015482918e+01,5.223665875382896218e+01,5.197318365612655100e+01,5.176731579286340690e+01,5.144764905771380370e+01,5.138976067697122829e+01,5.148253769433712534e+01,5.172798390228117427e+01,5.219639764680118077e+01,5.234734862848149817e+01,5.186670090524437882e+01,5.131366497272536265e+01,5.084314058984330842e+01,5.046163705656574905e+01,5.027710214235271025e+01,5.007147311356447261e+01,5.025717921854219838e+01,4.993916119895375516e+01
4.822156474722169861e+01,5.044997221798116982e+01,5.165264365758716281e+01,5.194277074310881659e+01,5.157809423763673351e+01,5.150856571532187900e+01,5.183559763210766391e+01,5.227690133628872360e+01,5.281699540533723081e+01,5.313674485011667059e+01,5.343080091005866450e+01,5.319948656195797554e+01,5.314169925392943838e+01,5.305529479940738469e+01,5.308311431547179637e+01,5.339978464895985155e+01,5.379080034822546708e+01,5.418102701932180310e+01,5.436726539481620790e+01,5.427939939498981659e+01,5.371748855172031512e+01,5.333234929811360558e+01,5.311534819687317821e+01,5.306873511789189024e+01,5.309714032606667189e+01,5.313912320498776154e+01,5.314960646002776912e+01,5.319592847575288630e+01,5.334202283117152632e+01,5.310859370988512751e+01,5.338787503952550395e+01,5.403273009564493634e+01,5.479314657311987702e+01,5.596305067144857759e+01,5.660125826773328583e+01,5.679106504802012978e+01,5.646246358682386557e+01,5.561020530668329087e+01,5.486760063520227959e+01,5.464082666746384831e+01,5.435037948881925018e+01,5.430550519731473713e+01,5.445240827618493995e+01,5.450320032764154377e+01,5.441791126111796473e+01,5.438248447204059488e+01,5.437805892145142650e+01,5.405563320769059743e+01
5.404974857209200678e+01,5.541856502477143920e+01,5.562106642240411247e+01,5.549006238738506624e+01,5.549135284033912541e+01,5.548812860151805637e+01,5.535702852387732520e+01,5.523404342784008492e+01,5.499967089301712520e+01,5.487956480112121227e+01,5.526921356753700820e+01,5.579083156048409364e+01,5.666300339253909613e+01,5.735127145928428405e+01,5.782484415904043829e+01,5.779506611251930792e+01,5.751777205368596668e+01,5.607350475703830739e+01,5.569209942381127121e+01,5.499785978108940299e+01,5.477192887550515366e+01,5.479119028044807749e+01,5.463305634230815144e+01,5.459443738181163042e+01,5.440406623811461628e+01,5.433319751471061210e+01,5.437700241100057497e+01,5.439730756852956972e+01,5.517005148356238209e+01,5.600321755354240594e+01,5.634900020251917852e+01,5.629901528935740629e+01,5.575677231408220536e+01,5.540963092049098293e+01,5.508473328986159601e+01,5.497460342510076714e+01,5.484354150916845327e+01,5.493403322500621044e+01,5.491399532343140777e+01,5.479202224119279663e+01,5.454300873373273362e+01,5.429810859085718988e+01,5.371510258133591975e+01,5.380835297803908901e+01,5.340339156246857755e+01,5.324412573139945692e+01,5.298003672028219313e+01,5.267776665906014699e+01
5.142721115185049285e+01,5.298256791271020205e+01,5.397125069439961464e+01,5.441373026049989647e+01,5.510383829574742975e+01,5.546783470395751436e+01,5.562151170419193136e+01,5.555078466334357046e+01,5.566974533415707072e+01,5.568725743624261781e+01,5.599997091029361229e+01,5.615146606679232377e+01,5.616491091354246379e+01,5.616685924401430441e+01,5.638725861515231941e+01,5.655806622120206839e+01,5.672718169699391666e+01,5.716956740719447083e+01,5.739926687502381952e+01,5.745940427357574265e+01,5.743972745763598908e+01,5.686767024363325618e+01,5.606892880177623084e+01,5.557965175059707974e+01,5.535763217062459063e+01,5.536799486936885017e+01,5.547031784941881227e+01,5.558564470604520835e+01,5.567178636977320849e+01,5.588689875990096567e+01,5.615461683760583611e+01,5.679719633779738786e+01,5.769367366476758718e+01,5.825940068088090129e+01,5.875351327530557910e+01,5.878803957167461647e+01,5.839829230661325710e+01,5.781504633012144012e+01,5.692787583741849744e+01,5.642862945320823798e+01,5.605974379203492930e+01,5.624816843565105984e+01,5.701188938280949259e+01,5.705918540193929545e+01,5.673574476627351260e+01,5.664395677383953398e+01,5.664007964460584788e+01,5.658823296600384367e+01
5.691037407687498728e+01,5.794843536237359416e+01,5.814616377957906934e+01,5.789935536318274956e+01,5.800130371447225741e+01,5.810713603126216498e+01,5.841435651225233983e+01,5.831857229653278551e+01,5.783250607614521499e+01,5.763621030660820566e+01,5.776834422689572790e+01,5.841076516768668370e+01,5.937574746914260260e+01,5.989075148711908980e+01,5.999133042742948163e+01,5.993931105521662062e+01,5.944301243193153539e+01,5.891383188344019572e+01,5.804789087765747979e+01,5.771785720970886757e+01,5.743295562879097815e+01,5.722293073565835186e+01,5.695240453462326968e+01,5.682955054305859477e+01,5.676684842698932698e+01,5.672857628387597373e+01,5.703261666964239396e+01,5.791673179704951480e+01,5.837561266555243122e+01,5.849856109572787943e+01,5.830602253824127956e+01,5.800934486021206027e+01,5.771590521026152487e+01,5.762609902088318137e+01,5.765993274508790734e+01,5.768817612990662980e+01,5.766525113080759724e+01,5.767477810185719278e+01,5.776364820961535429e+01,5.739565484519084748e+01,5.705399295250635561e+01,5.712263641016356530e+01,5.750756047612213706e+01,5.738123137591077239e+01,5.692238692432431435e+01,5.642128363963448123e+01,5.570314201073431803e+01,5.445380485515250513e+01
5.358351096277412040e+01,5.562365736082250578e+01,5.715288949974603128e+01,5.796615683414940889e+01,5.824696689727399246e+01,5.870161463356082265e+01,5.891247347386750022e+01,5.894062110771291430e+01,5.842499472772354352e+01,5.855603837162469461e+01,5.928722438754785173e+01,5.953520937632612942e+01,5.944798593825961319e+01,5.914574086242416229e+01,5.894703585982338012e+01,5.854213834530207805e+01,5.844027394342534620e+01,5.862266789160766223e+01,5.909193612831982989e+01,5.949767018571657928e+01,5.993053857436180465e+01,5.993593086072528564e+01,5.960512092776858850e+01,5.873372505562564072e+01,5.833958523039784438e+01,5.824483640822969477e+01,5.820609698939951926e+01,5.839549279702637108e+01,5.860194260679590883e+01,5.860565379239185546e+01,5.882119989838105312e+01,5.911390454800297078e+01,5.966967237860535533e+01,6.027109143845767392e+01,6.089899831170885847e+01,6.136813853757851689e+01,6.110964891789095077e+01,6.064027707267818101e+01,6.032686329732344888e+01,5.981684892359326966e+01,5.958805691843919305e+01,5.978365705882414005e+01,5.979286208179308915e+01,5.952538387076782556e+01,5.948698320666122896e+01,5.926011472387008183e+01,5.958035396970182518e+01,5.950157535683729293e+01
5.889530250220330743e+01,6.040900553864867106e+01,6.122848961516245225e+01,6.137707775982895697e+01,6.087975996623921304e+01,6.070147009231070712e+01,6.057241402961540189e+01,6.087551939010304380e+01,6.109857196757206310e+01,6.143783387230589454e+01,6.189517127524698026e+01,6.230559158200995995e+01,6.257092447838428484e+01,6.229814618227592860e+01,6.209958875449839155e+01,6.175896795609936163e+01,6.162528185032473971e+01,6.131250177531948253e+01,6.066937990860240149e+01,6.014407294180542607e+01,5.968171084622528610e+01,5.969792800496218632e+01,5.979122590713931373e+01,5.961738255206877568e+01,5.958773859777947735e+01,5.988668735683448574e+01,6.064330540802245650e+01,6.103100932003624024e+01,6.104182731354229929e+01,6.093068895815623165e+01,6.028616677797622714e+01,5.987127315241622227e+01,5.988951354453084264e+01,6.000902925161295798e+01,6.027194050630028954e+01,6.081010057438138716e+01,6.120475509108142376e+01,6.141515826661483146e+01,6.116882166561602219e+01,6.077510041670658580e+01,6.031710808728270479e+01,6.076463006747406581e+01,6.060771894765028378e+01,6.036256868796201047e+01,6.005653468986114518e+01,5.931304444311990665e+01,5.881487947954943252e+01,5.798190444065512139e+01
5.609181724444013639e+01,5.825415007291258007e+01,5.943943311100213833e+01,6.006171467895862293e+01,6.048081700819277273e+01,6.113105432358035074e+01,6.170114591287744332e+01,6.205719569827370208e+01,6.224439396156995485e+01,6.218100423335204141e+01,6.205609924613300876e+01,6.229140088620347626e+01,6.255238924771361297e+01,6.255641607018215922e+01,6.227805268720072718e+01,6.185639816061934226e+01,6.135783162947416258e+01,6.124073100292025629e+01,6.128166265664290790e+01,6.130692052441022355e+01,6.161608059682338734e+01,6.193502294118351870e+01,6.203206240055698117e+01,6.189542762700158818e+01,6.127509896677094758e+01,6.079824661937161068e+01,6.108685896886017019e+01,6.132983054467572259e+01,6.155853352677564061e+01,6.168254356452504794e+01,6.200472845868708305e+01,6.206687563882024961e+01,6.257108270522506643e+01,6.298870816406709849e+01,6.317476987062489968e+01,6.330834968171791388e+01,nan,nan,nan,nan,nan,6.212527802474903638e+01,6.190282964166375734e+01,6.198733440421445096e+01,6.209356004901962223e+01,6.210912131540197834e+01,6.232465011620576689e+01,6.211790919590255555e+01
6.088018335567466721e+01,6.317259938859476165e+01,6.414012376560290818e+01,6.403454939710442773e+01,6.379541746098004751e+01,6.380642103390724884e+01,6.354011379333142173e+01,6.338385223160051396e+01,6.354283796355474578e+01,6.375402249113458453e+01,6.412348311178153892e+01,6.446850937536804338e+01,6.453951557741785905e+01,6.451145200467524887e+01,6.450771931495731337e+01,6.450217151278243932e+01,6.434039259053020032e+01,6.382333123998513003e+01,6.333753296082178963e+01,6.322114723523814916e+01,6.331319733031904917e+01,6.336732329261337071e+01,6.327634617969594899e+01,6.279321713292358709e+01,6.259767162489112735e+01,6.279845681679510960e+01,6.318257923674150334e+01,6.313239375941702747e+01,6.300356291644121853e+01,6.319952063635406603e+01,6.312617438593100871e+01,6.293394885924099924e+01,6.246278302566619089e+01,6.266377326083986787e+01,6.317743158643206414e+01,6.397740892594840290e+01,6.407153310971709459e+01,6.396718831304063002e+01,6.333674721322735479e+01,6.329147312348787580e+01,6.339837180906342695e+01,6.314251572409098401e+01,6.295852465549724997e+01,6.264326273110913945e+01,6.250266959115887033e+01,6.205280252639492744e+01,6.155040066017196665e+01,6.059710671338301324e+01
5.926551373025712621e+01,6.088992215853254208e+01,6.247316475560446491e+01,6.293728892331095182e+01,6.357352564521809057e+01,6.384595867021317162e+01,6.398239611028977691e+01,6.393702109977185444e+01,6.420006769172377403e+01,6.448996129625872697e+01,6.462669864396671926e+01,6.493566891606155878e+01,6.513329479455340731e+01,6.529294703507824238e+01,6.488893223703620095e+01,6.445545790868936820e+01,6.440765643586688327e+01,6.459923193027243826e+01,6.493705967884370978e+01,6.514388465021909269e+01,6.503978997241131310e+01,6.475126103140920009e+01,6.456283485704851444e+01,6.444242935425306484e+01,6.425458896426476940e+01,6.431449287697702744e+01,6.443108332494563228e+01,6.456092467988871419e+01,6.452057124070145733e+01,6.440804763576441871e+01,6.434959420366006100e+01,6.440370019224050679e+01,6.493954910195121499e+01,6.541360344701556073e+01,6.575032191193542985e+01,6.589820030200483814e+01,6.581697605772711768e+01,6.595110362814230598e+01,6.605016851663927469e+01,6.584266928185274992e+01,6.541631318790268779e+01,6.515882360808994633e+01,6.509859928239421833e+01,6.500433632007467111e+01,6.513865329131947135e+01,6.532947723478496016e+01,6.527714657574050250e+01,6.511344694320217741e+01
6.341809291294063655e+01,6.603500117250497681e+01,6.672126103829975818e+01,6.669649997909775152e+01,6.635209963712171088e+01,6.630480508576408738e+01,6.611701002698887919e+01,6.654315811902640121e+01,6.734417934150155816e+01,6.779978550466030640e+01,6.783388340288246354e+01,6.764127582996147225e+01,6.715126597146461052e+01,6.680789428162353261e+01,6.679205882011478934e+01,6.660728713027448578e+01,6.631299178778331793e+01,6.605956401914471599e+01,6.583127851788404428e+01,6.575786723020276270e+01,6.582413303038019592e+01,6.577804594716972986e+01,6.582351415644518511e+01,6.589960137511754112e+01,6.592377434783476531e+01,6.602891021548812489e+01,6.625768395690623436e+01,6.646064092623306863e+01,6.667833805159418148e+01,6.687135470491317335e+01,6.667817722391767177e+01,6.646642389885772673e+01,6.621301920763086457e+01,6.611258048701017742e+01,6.618621740742958082e+01,6.650030459932716553e+01,6.671323259974887776e+01,6.644264890753966313e+01,6.621492158076050316e+01,6.596364540245612318e+01,6.586341448709281110e+01,6.569586972180226780e+01,6.512994641943426188e+01,6.499226850424662416e+01,6.482710501455912322e+01,6.455571924760651825e+01,6.429731828828479934e+01,6.342808172895956886e+01
6.074945756168857969e+01,6.258001126079983578e+01,6.439761232949662428e+01,6.534639150762609461e+01,6.556862013259605249e+01,6.576087642332286975e+01,6.588472150739302435e+01,6.612944225686607069e+01,6.675624159281191794e+01,6.715245282532670501e+01,6.741286034489864676e+01,6.783591511464871360e+01,6.809538014669514894e+01,6.802677209731261598e+01,6.787329058461068598e+01,6.742449319237496752e+01,6.748260043349554849e+01,6.808578186491303086e+01,6.852360870897408063e+01,6.857478348585013350e+01,6.811083822422952494e+01,6.783275478802589475e+01,6.759962564047033595e+01,6.744728698879490025e+01,6.731081819305573788e+01,6.728537187863743441e+01,6.728581596700124123e+01,6.726530314314739201e+01,6.712471865120551229e+01,6.709901819969836367e+01,6.720023143234750762e+01,6.733644962625831454e+01,6.759701150241042455e+01,6.779366310504018145e+01,6.783323551833383647e+01,6.794003063012405619e+01,6.809276910991417253e+01,6.843979672797530611e+01,6.880330198039195011e+01,6.923099386919423637e+01,6.905378496891606233e+01,6.895453577224284913e+01,6.841410919981220218e+01,6.772610520421785907e+01,6.743955728629836699e+01,6.766629947529445133e+01,6.784996459365669352e+01,6.742983118645254592e+01
6.607800281791378438e+01,6.811093867910513211e+01,6.917813440139677539e+01,6.938427017270514341e+01,6.991195935262648220e+01,6.997977505449370028e+01,7.050438316345896794e+01,7.092476277136191243e+01,7.104366748745000848e+01,7.079733672480266193e+01,7.036549888095659355e+01,6.990425362505494888e+01,6.956123164138875836e+01,6.943529861473751907e+01,6.951369238766122294e+01,6.928476075335035489e+01,6.918866107563627565e+01,6.864600532721058812e+01,6.816221150310497023e+01,6.816941564648119822e+01,6.818207079506939294e+01,6.836314967883578220e+01,6.844819798785908915e+01,6.846446954582356170e+01,6.858147729791402014e+01,6.841388986949644391e+01,6.855378638590303808e+01,6.892779403162033702e+01,6.957803963039859241e+01,6.994963966627985030e+01,7.013058338558325033e+01,6.982251715134974290e+01,6.963207228881773858e+01,6.897250960256164376e+01,6.893866377376943433e+01,6.918026507677834047e+01,6.918913107073683477e+01,6.913355687638011204e+01,6.879748904697959233e+01,6.836617482473597818e+01,6.801719623159830519e+01,6.770072179004053226e+01,6.737818432861757856e+01,6.693022008300967229e+01,6.687938875957344464e+01,6.713742885590633591e+01,6.680994932148300336e+01,6.601713353639523518e+01
6.365538546550164511e+01,6.621549275756957798e+01,6.779226045212269014e+01,6.853290178648464348e+01,6.861160456161964305e+01,6.846580802131087751e+01,6.833151648778536469e+01,6.846535470404144519e+01,6.887511605860872521e+01,6.932573570829261200e+01,6.972933166667526450e+01,7.015262766602982936e+01,7.031214690312557991e+01,7.045028228752305210e+01,7.050728783551301149e+01,7.042923253928420024e+01,7.034832174581760000e+01,7.055218326562622622e+01,7.086424412401453310e+01,7.106337563524873246e+01,7.110159185120448910e+01,7.099468275371880566e+01,7.020661691493407375e+01,6.981739078851109070e+01,6.953516886133931507e+01,6.965533578358831335e+01,6.968515376021116481e+01,6.964566709393480437e+01,6.972914700246775510e+01,7.010595785092621668e+01,7.030835131504707647e+01,7.044603412880412918e+01,7.053307742604363284e+01,7.074308986973605329e+01,7.100855024596221199e+01,7.122212118006629566e+01,7.126004249047136341e+01,7.146513422623993961e+01,7.167109711256934190e+01,7.202571167151985776e+01,7.259208191680245648e+01,7.291226030964948279e+01,7.270889088330284267e+01,7.229531690165185864e+01,7.186399724988859816e+01,7.138709860120165729e+01,7.111768566640171230e+01,7.044830398123527004e+01
6.937231261946577376e+01,7.145283691924986158e+01,7.208115494125154044e+01,7.213985201954372428e+01,7.219785706467131092e+01,7.257891925709277814e+01,7.320859851965998644e+01,7.342517508563928175e+01,7.332820766986580452e+01,7.294967347261801649e+01,7.278076645909604281e+01,7.277486776078687569e+01,7.261493938729059039e+01,7.228645266315621143e+01,7.197790002991690983e+01,7.159762385494327930e+01,7.138617290957571981e+01,7.128360312604469584e+01,7.148882687488523402e+01,7.177285143838048498e+01,7.167448254327051416e+01,7.138224238162453616e+01,7.097580659252655266e+01,7.091732199401073444e+01,7.064771513506892120e+01,7.062401811700360099e+01,7.095088582660632426e+01,7.166391030932611272e+01,7.222872854389426323e+01,7.210843444703495209e+01,7.178112074414660526e+01,7.187880875998158103e+01,7.166862531339418751e+01,7.177766489292774565e+01,7.196885327236088870e+01,7.213314030969719681e+01,7.206315020392730730e+01,7.170648878103004620e+01,7.140545082242348940e+01,7.116792896646360589e+01,7.102141330640270667e+01,7.053013049879439222e+01,7.054152689184465430e+01,7.023269929078165319e+01,6.996482673092805271e+01,6.962055902264548024e+01,6.910950976677285951e+01,6.874183932699124000e+01
6.715078562905192427e+01,6.920114148905244633e+01,7.020210571909385067e+01,7.051196435844265409e+01,7.087490892416261090e+01,7.113848931564005795e+01,7.180678813153539863e+01,7.245562988505798785e+01,7.279389335430029462e+01,7.295870494475401813e+01,7.266250610916900143e+01,7.271823169565287515e+01,7.301839336227872934e+01,7.311920882201809491e+01,7.305344718562359674e+01,7.303002760750706557e+01,7.300971114426521069e+01,7.269371532644385070e+01,7.271982898197431666e+01,7.276558367705986541e+01,7.330916578384113791e+01,7.340059136131706907e+01,7.301504756970886945e+01,7.246321779963717802e+01,7.185103826025287788e+01,7.175791776934056543e+01,7.200155779477674400e+01,7.244226125970115504e+01,7.280423663459012573e+01,7.309947992095415259e+01,7.302751443557713174e+01,7.275662736056754909e+01,7.256350188433414417e+01,7.280416411881193994e+01,7.354479990500743725e+01,7.419498789949525985e+01,7.441884211953849615e+01,7.446155086243966537e+01,7.445865713920836981e+01,7.439954977048023466e+01,7.424682793465342456e+01,7.459155824178948535e+01,7.473118501442402817e+01,7.472821341606385204e+01,7.447298552744669564e+01,7.398725983286931296e+01,7.344830780659063407e+01,7.297632400713929712e+01
7.301459373200593461e+01,7.439258834835159462e+01,7.481395472358394727e+01,7.495690747956000166e+01,7.523438583250253942e+01,7.548452500316560076e+01,7.552524649944301416e+01,7.539293830868301427e+01,7.522270557712883488e+01,7.484435218476872365e+01,7.495860612962175651e+01,7.521791415648213786e+01,7.521479457697917326e+01,7.525890618211408878e+01,7.513278261360829902e+01,7.484370522091984412e+01,7.445422145455130192e+01,7.402458638125746404e+01,7.407936476739845943e+01,7.445241758455789238e+01,7.444804079537830432e+01,7.404877558867895004e+01,7.353532915242008983e+01,7.332036509147559400e+01,7.333900887176353933e+01,7.339309860538632790e+01,7.373622305950306099e+01,7.405660324963986341e+01,7.422528915975563280e+01,7.400594876572598935e+01,7.378301534320236499e+01,7.341792631551618342e+01,7.357461280119019875e+01,7.360505492688449181e+01,7.391000332903536219e+01,7.390644045253124261e+01,7.392728155402755874e+01,7.400062273280897784e+01,7.428562315652861514e+01,7.471148401910339487e+01,7.468598871080969559e+01,7.455950355389447282e+01,7.393559591249288587e+01,7.320913102639104864e+01,7.251027094409370477e+01,7.186486739479869357e+01,7.148767644044419001e+01,7.089466686258072059e+01
7.067548939806837893e+01,7.213264219672437605e+01,7.279734984474768567e+01,7.314125222116281577e+01,7.327702429114609117e+01,7.366939374204174840e+01,7.435087369013839975e+01,7.486251556521273187e+01,7.536228972969408346e+01,7.565147510415140175e+01,7.556129294412878039e+01,7.529964000699470716e+01,7.518131071514507369e+01,7.512851095685003600e+01,7.507853864871192684e+01,7.496176484513038929e+01,7.482526736221261388e+01,7.468081169372349848e+01,7.482619420212034811e+01,7.508089036600894417e+01,7.544636830405953276e+01,7.553430717248933490e+01,7.548132138485460985e+01,7.535621235939179030e+01,7.579670507976234717e+01,7.591082159715254818e+01,7.608149801322248607e+01,7.628706379737498366e+01,7.630739998548962433e+01,7.618313522467184384e+01,7.581286356882971234e+01,7.549931605196009343e+01,7.544870276411923271e+01,7.570251726815108384e+01,7.608042815657968561e+01,7.638569248593530858e+01,7.642934471681778064e+01,7.630968148568403819e+01,7.627573812278868104e+01,7.635519464996592376e+01,7.661162834583410586e+01,7.682667444392147615e+01,7.717040887316342435e+01,7.717479529298790908e+01,7.722350696067515230e+01,7.692135670561377481e+01,7.660390375452182354e+01,7.612809206071101187e+01
7.587838904848415211e+01,7.747133484748702870e+01,7.777763625508022471e+01,7.765356725958912421e+01,7.789757465339252462e+01,nan,7.893602742020999585e+01,7.877805575698420171e+01,7.882427025020598421e+01,7.827667576145955763e+01,7.772409956962050614e+01,7.736012704182857647e+01,7.723492555377974611e+01,7.732412411385733719e+01,7.724730084192563595e+01,7.701502491264167816e+01,7.699444663780231224e+01,7.676963519420290538e+01,7.706077995528463020e+01,7.765654575541169891e+01,7.773369702679950421e+01,7.796310036640387864e+01,7.815968445684760013e+01,7.786245878586734648e+01,7.776459840195047946e+01,7.729612210791280802e+01,7.685104622228743665e+01,7.659249557987207879e+01,7.639764612133829758e+01,7.652891656050016422e+01,7.640201171155408133e+01,7.621411675830081833e+01,7.643013882663106529e+01,7.678923189464951804e+01,7.677685916281544110e+01,7.660326980518789242e+01,7.649679033803830919e+01,7.655765583350265047e+01,7.679188931861081358e+01,7.697495729462504244e+01,7.673453269109975849e+01,7.630429769124827999e+01,7.603126795682143779e+01,7.569220141433353888e+01,7.515651203217143461e+01,7.474992917348761523e+01,7.425873420739893049e+01,7.384049532190159937e+01
