1.642909676531564056e+00,1.651794069659630271e+00,9.498964551450168603e-01,9.759880071939854851e-01,1.048017494803513694e+00,5.347637779103060485e-01,5.772423803753690130e-01,6.544548343446987548e-01,5.366845467940157821e-01,3.924311087594269942e-01,2.105922861757290043e-01,6.034649244332559448e-01,1.148474098718305747e+00,1.179426784230922509e+00,1.049970272082000555e+00,1.153731866175414567e+00,1.314399767486796211e+00,1.707338193901503320e+00,1.763654762884056648e+00,1.459043600461030543e+00,1.266835589231579906e+00,1.363986927007317274e+00,1.725005702815600284e+00,1.951525698129973563e+00,2.097561189539682402e+00,1.821708747662654115e+00,1.805003323929393444e+00,2.043864313573952263e+00,2.208068476954556658e+00,2.323057406204048547e+00,2.401661687354873287e+00,2.571174392449022683e+00,2.783769670837302979e+00,2.904558507618249852e+00,2.980351535548233954e+00,3.543429423294254477e+00,3.552981587622852544e+00,3.538199565553786563e+00,3.063284121144890904e+00,3.354177676578948386e+00,3.101365023803476895e+00,3.310550521729958451e+00,2.621112761968513283e+00,1.478550693422238993e+00,5.415510294102476863e-02,3.654213656672880006e-01
3.049812071779318678e+00,3.171680299676054471e+00,1.262875189176613011e+00,-9.300786772833236071e-02,-9.885781517376102112e-01,-2.437024937440481764e-01,4.169200217328050684e-01,-1.359526389782166333e-01,-4.806374432410795983e-01,-1.922670862167299433e-01,-1.723296444311706033e-01,4.630725274871849706e-02,1.301339718298422099e-02,1.801783108585928161e-01,4.098406865698924761e-01,5.763432633881193645e-01,7.528402887552125833e-01,8.010301458501563054e-01,8.108948652696885695e-01,1.093651115564576726e+00,1.220218841135207288e+00,9.148661689493131632e-01,1.141766230970803875e+00,1.309353879340209303e+00,1.761315084761742922e+00,1.924270154920776132e+00,1.681790736345646575e+00,1.771257459570463322e+00,2.117596231510938232e+00,2.637980844460015462e+00,2.837885262733210290e+00,2.479724324701322757e+00,2.325278360232311048e+00,2.099732767842400705e+00,2.689296175244732634e+00,3.135579805119258268e+00,3.126289685851904032e+00,2.929150953758131060e+00,2.565694572014006525e+00,2.379139067641815153e+00,2.692870820175013336e+00,2.146835086439950580e+00,2.150973313775363494e+00,1.972996469126802266e+00,9.076514948830827212e-01,7.024385457760309315e-01
2.861977669651103007e+00,2.769221954927048923e+00,1.392722866217648514e+00,3.926987015388301305e-01,3.739236036689346232e-01,-3.362833172759183142e-02,3.287892396203679901e-01,4.187667933865646397e-01,-2.456892528429843736e-03,-1.499974181801317918e-01,1.218064806032197467e-01,4.147004785612717903e-01,7.512784885210175290e-01,6.814597642186526194e-01,4.091329710812856568e-01,1.281185446207131484e-01,5.910433177178395781e-01,1.241993692136728278e+00,1.484582966248042535e+00,1.494816878658655979e+00,1.230540907642204917e+00,1.184986095721621613e+00,1.733314680778860417e+00,2.039392232370879743e+00,2.082077599421392478e+00,2.301167897321275468e+00,2.475747864241929275e+00,2.432194387556773751e+00,2.499412818891029175e+00,2.074226793986895245e+00,1.999202578760356896e+00,2.096515284565963810e+00,2.393953510171405341e+00,2.742309795535376349e+00,2.845571503594039875e+00,2.861467780720388543e+00,2.555118443357151214e+00,2.730996543695241030e+00,2.538618899717776767e+00,2.120823761025302012e+00,2.484566676659190954e+00,2.931791982734199387e+00,2.212017563238120488e+00,1.123427154880165535e+00,-3.449152965086859091e-01,9.718971435894592226e-01
4.018010168834975637e-01,2.906768914156227623e+00,2.975591949942855141e+00,2.018342564965252883e+00,1.193439051855249788e+00,1.029169553333973974e+00,7.497602934774505457e-01,8.660418645113585612e-01,8.003329896185318315e-01,3.807759455384196468e-01,1.320833048970491141e-01,2.424832231613742728e-01,5.242845022582063308e-01,9.134819880435434136e-01,1.265438395398485349e+00,1.157393917552469453e+00,1.075951752152477070e+00,8.447170862731949725e-01,1.668658151390920663e+00,1.703991132283453780e+00,1.685002396002341252e+00,1.875400447139953242e+00,1.676408267523897377e+00,1.919253122717180737e+00,2.440024309302295080e+00,2.417591679102615743e+00,2.130102249846721030e+00,1.665740665396591824e+00,1.382654053160588425e+00,1.818118824934275013e+00,2.190241076979628332e+00,2.116411228870239469e+00,1.835592532804855015e+00,1.712726978967140212e+00,1.901664219818927748e+00,2.422189520866230517e+00,2.690183115508771650e+00,2.262075254127529966e+00,1.712745659939765908e+00,1.951889573449359538e+00,2.262762290185819314e+00,1.985768565047012935e+00,1.605180321054945125e+00,1.303742507651643123e+00,3.973180287252611187e-01,6.450283849663489555e-01
1.180540728950846940e+00,1.798680252058972862e+00,1.738117233167281173e+00,1.819483148303006725e+00,1.171514164800232960e+00,7.217022883187997895e-01,8.919426503030534192e-01,6.847307264321302878e-01,1.024699832305501213e+00,5.667172243418412414e-01,7.796582197509946965e-01,1.232612904283428179e+00,1.666937532162590108e+00,1.347481806679747596e+00,1.240724112508787558e+00,1.276624823137392228e+00,1.407263401816394088e+00,1.493104983507888894e+00,1.154382690853750448e+00,1.031333374913934176e+00,1.067311148105165142e+00,1.561288981841610024e+00,2.048071481587192544e+00,2.027753785118397545e+00,1.906427747970740327e+00,1.874160368965036794e+00,1.685724314037742921e+00,1.693354681559177344e+00,2.254868260099601507e+00,2.102124733916867161e+00,1.895345024610108453e+00,1.806755731654130726e+00,1.866806950573188573e+00,1.884953017667026609e+00,1.999253983561439352e+00,2.343365050599237165e+00,2.279422178147542333e+00,1.873906467018849220e+00,1.913705472250302630e+00,1.750702934493169050e+00,1.669380650245742004e+00,1.704986390840613986e+00,1.415834517972370588e+00,7.277852278583547552e-01,1.038449618040498290e+00,2.431359088585402617e+00
4.615946176821550395e-01,1.345842241978648435e+00,1.783044983615790890e+00,1.245956087674829016e+00,8.036066781413417903e-01,9.352826772416211742e-01,9.738053136746331884e-01,7.953450294508479512e-01,9.760343536529840769e-01,6.977700154540711353e-01,3.800419654937405856e-01,5.886477376694436714e-01,6.701102915617556111e-01,6.975649998406177055e-01,7.854441086632144575e-01,8.293264046430559588e-01,8.101052952429845799e-01,9.693416871826969761e-01,1.243667206082201382e+00,1.188582315164171455e+00,1.294992995363085431e+00,1.509060247522933107e+00,1.595567221172813355e+00,1.535614662314639389e+00,1.923175725348758025e+00,2.345683582407112056e+00,2.422976835147133023e+00,2.132163150701225973e+00,1.773605308815596082e+00,1.864625857424707656e+00,2.192102752003908694e+00,2.290762717778392243e+00,2.252307773704589344e+00,2.203211472340411703e+00,2.679155813618915971e+00,2.902141197492788649e+00,3.056528616728864556e+00,2.898502381569882047e+00,3.028776599250288193e+00,2.802793126966210302e+00,2.760972628732375256e+00,1.825704568093242219e+00,1.378222989505892393e+00,9.227617744927423260e-01,9.236591143985499741e-01,1.356990127570361970e+00
8.970276024695178485e-01,2.069983007173475720e+00,2.131224040777270012e+00,1.139992246897444161e+00,3.793825658200868922e-01,-5.251397794894405724e-01,-3.020809097724725945e-01,1.592878822925096749e-01,-2.951891109090101217e-01,-2.189117968125411373e-01,-1.220830594328039531e-01,6.441747381126194938e-01,8.172883447415020264e-01,8.169838669547266896e-01,7.860152227313867979e-01,8.833227504085487958e-01,1.137297152535476918e+00,1.510955811770995583e+00,1.165159949282782659e+00,1.058207053024213806e+00,1.150140221606108515e+00,1.408057300039905702e+00,1.671363471899228514e+00,1.663908235653027035e+00,1.853102539435862672e+00,2.233080112346709001e+00,2.282922589159633198e+00,2.220903064889657053e+00,2.159899354518867831e+00,2.647645961482332666e+00,2.478768372142685195e+00,2.450325173443625992e+00,3.057362429402810111e+00,3.469915901549648130e+00,3.877243611569535897e+00,3.751504560006911682e+00,2.944131613601681074e+00,1.917850153487806075e+00,1.318652472789342500e+00,1.014186994288315047e+00,1.693866880038807476e+00,1.747284178946278299e+00,1.486123499237046230e+00,1.020696864304127871e+00,1.274064003561274916e+00,1.675961997086846456e+00
8.580461675005821576e-01,6.699421333303754444e-01,6.029657869162707851e-01,6.840334206319780286e-01,9.367355141857802714e-01,9.484193654406192220e-01,1.427909850550914239e+00,1.465253649028473770e+00,1.044560832367017023e+00,5.144533035737586246e-01,2.355648739708455786e-01,4.284832495578538847e-01,9.947087325972270300e-01,1.387161959133112799e+00,1.709876569660065959e+00,1.775741278996595174e+00,1.467047372646455683e+00,1.622194235203006762e+00,1.379417046293868632e+00,1.149879302367915468e+00,9.623091457232759716e-01,1.195614365079189056e+00,1.334075518283051487e+00,1.260682888895875653e+00,1.442133324074458045e+00,1.727834040037308005e+00,2.107690060945196286e+00,2.352498489379395430e+00,2.034395519836661670e+00,2.140222709951800084e+00,2.209638954334902650e+00,2.228719987827348259e+00,2.105736940136405444e+00,1.833933070889743666e+00,1.776680031967724060e+00,2.188209537254833581e+00,2.263041800965144290e+00,2.559203266353356820e+00,2.765278082844620844e+00,3.147409149879873524e+00,2.998784276058489517e+00,2.665829071637698444e+00,1.473562482797168283e+00,1.030410498009385112e+00,1.128693069961930640e+00,2.183586428687409597e+00
3.994488591323284155e-01,1.374726422656601166e+00,1.927630746205265311e+00,1.958045446512151955e+00,9.297370428430742351e-01,7.199468555018688765e-01,4.480090880994835878e-01,6.764501011875609926e-01,6.069743412908394919e-01,1.246912391653027807e-01,2.579390525791405153e-01,4.049323682491183796e-01,7.782336418547566304e-01,1.081261568406459705e+00,1.095707614978143729e+00,1.181307537228023952e+00,1.369589954348334970e+00,1.239524252497345547e+00,1.137883295206505663e+00,1.606402349737352298e+00,1.854467858744941466e+00,1.822015404577712383e+00,1.826856880512611969e+00,1.970171459869790143e+00,2.220295873460604419e+00,2.241767260460909128e+00,1.787081227875531253e+00,1.466503399646441386e+00,1.651118910882836799e+00,1.715729923296573034e+00,1.806823961014299984e+00,1.896253908111642517e+00,1.747844435055990076e+00,1.732128697011360963e+00,1.921352641655951654e+00,2.258165428462382440e+00,2.296460814186446431e+00,2.081223279898766432e+00,1.994300089151602950e+00,2.892345088215305005e+00,2.787543928653079650e+00,2.470889466616617902e+00,2.083532994955866080e+00,1.670636321513113032e+00,1.148340810303013937e+00,1.066276047359039802e+00
1.891976279696251817e+00,2.210791830263367785e+00,1.781411216480962789e+00,9.395693433432348307e-01,2.733923006489296093e-01,2.592058546036253297e-01,8.173726000715815232e-01,1.225787649960373926e+00,2.396646425691197901e-01,2.083821996944577037e-01,3.622634946813381163e-01,6.595465108255242903e-01,9.980129664977246406e-01,1.176622808848039270e+00,1.386427823357358813e+00,1.662159348324278696e+00,1.774722418880022579e+00,1.871303641373196491e+00,2.034335729388602410e+00,1.757890740632897408e+00,1.390586828436123135e+00,1.333693412288803781e+00,1.683121273394818651e+00,1.980107944908398254e+00,1.902126801589212102e+00,1.866993690019036478e+00,1.914038189574682081e+00,2.205999984101121747e+00,1.918964504748631228e+00,1.676412643710909478e+00,1.863758036683113906e+00,2.136922735862077705e+00,2.233643721650848235e+00,2.540394731460867472e+00,2.651881171497860734e+00,2.585953867836729092e+00,2.617424013048188502e+00,1.851376968834906878e+00,1.493242169709536382e+00,1.718445489845148444e+00,1.898401135980302357e+00,1.406612256183436882e+00,1.126491926415752465e+00,7.661005088318058043e-01,1.290935957820774416e+00,2.272225683050030032e+00
1.331662220848177647e+00,1.615663320228321487e+00,1.730134907145125300e+00,1.493594222471056998e+00,1.010432188514892360e+00,2.497307209842580811e-01,6.080981203783788480e-01,8.592944676512797031e-01,7.232884492576312496e-01,4.982045112361546124e-01,5.090197857196909759e-01,3.853929867382317465e-01,2.293245850666474350e-01,7.381345757505681782e-01,8.988772155100208661e-01,1.127370687429960272e+00,1.040566793489787312e+00,7.588559353220969417e-01,5.277601667908049521e-01,8.517028303969635949e-01,1.091921881982372611e+00,1.276725795193323965e+00,1.588689135973165190e+00,1.824287234778365629e+00,2.086850039726424022e+00,1.966686369544417445e+00,1.804590834725733561e+00,1.598277601699090944e+00,1.800208506821006971e+00,1.950524490062591765e+00,1.994947154170556125e+00,2.063105168253779986e+00,2.377368783916107731e+00,2.507014478129725887e+00,2.870469670270572760e+00,3.113044310237788714e+00,3.404537618626415352e+00,3.348444531693042236e+00,2.397677172224442987e+00,1.824053037289351087e+00,2.122655745925239756e+00,2.254575235151401902e+00,1.678484311772885818e+00,1.156145875602790696e+00,9.760818903536971902e-01,1.620442585220717824e+00
1.486451677315421938e+00,2.321984497184708118e+00,1.911912563085922612e+00,8.993025432908583472e-01,3.689764514685147656e-01,3.542241212804331241e-01,4.440644178971395739e-01,2.197950899779081979e-01,8.558053346907623649e-02,1.247217073774331553e-02,2.005501481356275484e-01,3.342573229621681463e-01,5.588662909335231355e-01,5.642870981163476962e-01,8.847359494391620061e-01,8.303929877441200702e-01,1.069399125336675027e+00,1.404136035454364606e+00,1.588463184962737529e+00,1.360740671937219259e+00,1.225416365143765951e+00,1.429371667084396336e+00,1.683373496232820177e+00,1.774377042599571297e+00,2.115782752999628702e+00,2.175207399074903680e+00,2.178197292084595560e+00,2.449338755832183523e+00,2.493201998595473867e+00,2.529159830137867715e+00,2.466184862408180578e+00,2.588335816462529415e+00,2.865471892180350810e+00,3.574606556505459665e+00,3.584802911860009988e+00,3.417045435595276626e+00,3.122127674639932238e+00,2.955600024548020954e+00,2.909947183514144609e+00,2.732363133325423021e+00,2.721561977455360992e+00,2.070779710403792162e+00,1.623774506993970412e+00,1.440871565289610245e+00,1.627259439277385589e+00,1.758559616082571608e+00
7.201036958399829047e-01,1.131735195152862694e+00,nan,nan,8.461863789369283850e-01,4.195466633513562638e-01,2.516701816407718173e-01,9.696515747466261104e-02,3.587646390472767344e-01,2.326015619523058575e-01,1.808366979540889652e-01,3.423043237455258847e-02,3.243632230403568073e-01,8.729514120382275699e-01,1.003641512916090051e+00,7.858516043691230468e-01,1.141968654933989136e+00,1.419888537108843218e+00,1.408883738326827340e+00,1.404501915468847617e+00,1.160660928892835342e+00,1.122944793301122957e+00,1.567327525429358825e+00,1.683402290505533028e+00,1.881297807817270851e+00,2.433266307599975420e+00,2.401555960129131417e+00,2.044115321774891747e+00,1.990232654630401665e+00,2.172576014343460926e+00,2.213277027826576315e+00,2.116551571887747230e+00,2.029897899591595944e+00,1.946893080488447891e+00,2.160563212787610432e+00,2.314277556008139225e+00,2.437406887579102843e+00,2.716261812031039558e+00,2.470372688683620144e+00,2.310806346094905983e+00,2.256327451431871634e+00,2.175098194277963248e+00,1.689896734950526280e+00,6.257841253549827343e-01,3.048058819933943120e-01,1.181942953309675248e+00
1.665007105963571821e+00,2.425138842316936660e+00,2.059704670980627483e+00,1.152391227012683261e+00,6.832715298393259307e-01,6.841605747590464581e-01,5.424433940108739360e-01,4.678225724939080177e-01,3.637144358607831141e-01,4.637653456635828508e-01,4.583126913337396413e-01,4.918688455686577310e-01,6.583124143651892801e-01,6.215028964471818185e-01,7.283246194616008751e-01,9.462553373625839370e-01,1.160850185639908716e+00,1.189831179067223133e+00,1.234117943122766903e+00,1.145428810238755535e+00,1.215798511263020298e+00,1.761560379351255534e+00,1.614828853156007771e+00,1.510066295717336082e+00,1.845973140947198665e+00,1.869223542418944728e+00,1.843112428254147117e+00,2.018282201781231855e+00,1.914596464098171635e+00,1.995332189127711153e+00,2.241081542235031865e+00,2.019640746647672014e+00,1.857707163380603710e+00,2.089734681931337157e+00,2.472143616467737726e+00,2.698910818683956769e+00,2.801872189732739660e+00,2.443424506951385133e+00,1.804585863558907377e+00,1.906525627115830179e+00,2.134232474903412502e+00,1.878368515643213499e+00,nan,nan,1.573169892444230555e+00,2.256145660334221148e+00
5.057834322953427275e-01,1.281601306688015640e+00,1.817470889822256463e+00,1.490833268836036396e+00,1.125215341638287958e+00,7.599539299647226631e-01,5.255018286324228960e-01,8.863616090639012679e-01,3.947383521121836658e-01,2.669037974815795522e-01,3.109588412777162247e-01,5.132667007158204786e-01,7.015574576224525849e-01,9.355615979196851839e-01,1.050609252502135993e+00,1.441051213795485397e+00,1.666098809432845274e+00,1.760749139488356763e+00,1.661856254310167369e+00,1.676609317082690120e+00,1.500831469217462910e+00,1.495088188124149786e+00,1.544902902396739552e+00,1.422682281749394484e+00,1.520211672737451281e+00,1.998112750112824187e+00,2.109703494874046292e+00,2.006660944623153586e+00,2.065461312938743355e+00,2.070487980269313688e+00,2.279150175863752459e+00,2.493926136702883767e+00,2.423978287607106541e+00,2.461184981293827789e+00,2.722346385477246500e+00,2.740103759828382834e+00,2.490302534581130267e+00,2.692860058298481629e+00,2.751063276000821123e+00,2.598295103008559259e+00,2.464847871622526387e+00,2.594491480693121854e+00,2.214402246299439270e+00,1.328449515758920896e+00,9.379318053696956703e-01,1.407898467079822247e+00
1.127817016396087002e+00,1.738366414206766963e+00,1.856144677581371472e+00,1.163286380856815239e+00,5.882981371990707586e-01,7.377442215230090028e-01,6.445922250657618591e-01,3.662798266162090588e-01,5.190868471058325273e-01,3.743002977502625228e-01,3.322107535384739574e-01,3.546134894121082404e-01,7.530676875461854713e-01,1.095217355275929005e+00,7.987406828951837401e-01,1.009959322391866365e+00,1.190455276546737551e+00,1.206316936803959461e+00,1.472608255802005939e+00,1.437440994390458027e+00,1.625552319837853865e+00,1.776170606087389858e+00,1.896626020367331966e+00,1.983943523863335612e+00,2.156632766776426458e+00,2.248907905480217906e+00,1.995011107955623864e+00,1.788192347550844108e+00,1.503760278205218182e+00,1.696877620723153512e+00,1.829750369629867812e+00,2.204678730060811276e+00,2.288120164452498884e+00,2.532750116345403146e+00,2.693384518126086924e+00,2.720962811969537043e+00,2.750403055149187814e+00,2.490805094020164923e+00,2.846617482294580448e+00,2.675858205273220491e+00,1.977466468992106874e+00,1.916932132377391351e+00,1.504091845476991596e+00,1.178097436565260114e+00,1.532955943201815607e+00,1.939115561138900823e+00
7.028253454020738644e-01,1.479299892004329653e+00,1.951077861640637456e+00,1.547736551876573774e+00,1.198058136694865938e+00,1.227332293452072731e+00,8.200685454131393382e-01,4.405519068647834047e-01,4.137009041506396478e-01,1.864820188595799344e-01,3.467720379227001715e-01,4.188052860212523321e-01,8.356600288242166386e-01,1.073701286032456181e+00,1.041696451628468800e+00,1.168487163180018440e+00,1.075004604248629869e+00,1.094540794722285382e+00,9.842202097102250580e-01,1.011607638244029106e+00,1.099567509859647352e+00,1.471330573990839330e+00,1.809402643878614825e+00,1.947117609753489686e+00,1.946790782778991424e+00,1.833129198014994188e+00,1.802038015945352400e+00,1.766123326388272075e+00,1.858280295316341091e+00,1.898935908652387150e+00,2.107857253389575192e+00,2.237475740282073300e+00,2.135453691345251315e+00,2.658450879978376147e+00,2.971296723912621562e+00,2.870326348589047782e+00,2.722094309608124263e+00,1.832809345029311476e+00,1.278620599407025438e+00,1.765441286873305593e+00,1.985260766073476901e+00,2.253129068013424607e+00,1.783645514194698967e+00,9.200315627972850407e-01,1.112896227800312499e+00,1.884246473755642803e+00
9.310318627086751064e-01,1.459340586112511051e+00,1.909177015867172145e+00,1.267910430178464498e+00,8.439795203411750713e-01,1.052879293892744261e+00,1.059019003765456546e+00,1.234827812009930526e+00,2.171030495789099124e-01,3.867921099055431355e-01,4.425679623032556798e-01,8.416837494148925458e-01,1.169426428776209503e+00,1.442186592038887882e+00,1.283226766003686459e+00,1.259520361890444029e+00,1.384440716465692667e+00,1.482392203810050102e+00,1.431451079021815787e+00,1.270380079129903805e+00,1.236273908578623182e+00,1.262144058816309755e+00,1.504659159973171789e+00,1.745756927009197934e+00,2.003080266415955712e+00,2.238293700778172024e+00,2.260975427003388827e+00,2.317797020343287606e+00,2.265114359390074217e+00,2.075409640762668761e+00,1.972884732777091532e+00,1.983369983113678181e+00,2.175674032765694488e+00,2.611441775928581954e+00,3.128020284948751062e+00,3.074435919678323081e+00,2.625973572104830289e+00,2.156493585325904405e+00,1.427878224562328935e+00,1.961616456964916599e+00,1.913685025930424111e+00,1.986881828007089457e+00,1.703990941696334804e+00,1.100689119365869217e+00,1.411121139138579395e+00,2.063011609531701485e+00
7.186227717855175889e-01,1.243844377302274040e+00,1.363357061415308547e+00,1.171201286244690554e+00,9.079371821679040888e-01,1.208216156099171545e+00,6.571233184901816848e-01,7.915680689280265581e-01,1.539865862930822615e-02,-1.062521269507759047e-01,-1.140413907029267371e-01,1.989264982372254131e-01,8.660398645306135457e-01,1.168708204741385925e+00,1.265943652589300195e+00,1.093906676949546242e+00,1.243191587816489418e+00,1.271289221404132030e+00,1.367973247711042450e+00,1.525045306618133978e+00,1.362465255017375920e+00,1.417378501053857320e+00,1.484195750691444715e+00,1.679136663301807442e+00,1.788872952339140898e+00,1.893287714091066887e+00,2.050391349484223635e+00,2.126983405382784298e+00,2.105800015846454265e+00,2.084139902295976121e+00,2.133243282993968037e+00,2.221453394732519904e+00,2.051100077044810455e+00,2.131997073181841174e+00,2.341425959879884111e+00,2.929958535417686250e+00,2.992363281339107228e+00,2.977607007835638697e+00,2.038104635024388767e+00,1.426464119930696883e+00,1.102337349679620493e+00,1.602788899202015394e+00,1.274402924640298140e+00,9.792536523881572030e-01,1.390885267557556260e+00,1.586110544085698848e+00
6.989463233906931805e-01,1.448152509022931689e+00,1.831797260992087617e+00,1.698383482009611756e+00,1.261772310611324999e+00,1.351010887196474775e+00,9.435158418640741118e-01,7.207387087261740710e-01,2.133908828126260815e-01,2.032307075187298473e-01,3.031092670952508783e-01,6.345972148018943493e-01,7.386045973395400921e-01,6.923873534641087346e-01,6.523994118207117054e-01,8.802519157939472372e-01,1.049618215377386754e+00,1.089983838567848196e+00,1.240439713453184822e+00,1.360275741611032707e+00,1.520899496879211554e+00,1.406194600250727733e+00,1.479241615084369910e+00,1.673548070205572280e+00,1.957650085027517139e+00,2.144743943687726251e+00,2.092538260664515093e+00,2.213385678070908469e+00,2.296937452873874630e+00,2.286701286185524928e+00,2.303810974653871746e+00,1.999662809444432199e+00,1.766820687591310612e+00,1.817029452967601433e+00,1.993348832381876656e+00,2.195804029727397300e+00,2.883149976036988971e+00,3.309070549291392105e+00,3.359070909634076507e+00,2.721626758349899866e+00,1.680508001904199578e+00,1.613733135767031923e+00,1.110794932574111993e+00,1.062392541304005622e+00,1.279860258772482773e+00,1.750508572218483661e+00
5.889362571317440231e-01,9.709283734485993911e-01,1.311644992515325958e+00,1.138118637346516859e+00,6.831772179139401491e-01,3.033338958656490725e-01,9.879049238592507720e-05,1.266556380613637067e-01,3.239535679235996390e-01,-3.281315116518190855e-02,4.250162827391632536e-01,4.562576745768414099e-01,6.738803126997456872e-01,1.008686282731992456e+00,1.088690560880951175e+00,1.135332786243635317e+00,1.216913832782207106e+00,1.366964797029458278e+00,1.102835126710911107e+00,1.131721536598300659e+00,1.170117755677027027e+00,1.238869498502926270e+00,1.458775141550290089e+00,1.575239776881607323e+00,1.803328310977002413e+00,1.613599871093526872e+00,1.596403321676986842e+00,nan,nan,1.763410991736917399e+00,2.122644947160865492e+00,2.409591992512384095e+00,2.346602366813668183e+00,2.294326368060289667e+00,2.364443660819303794e+00,2.368087639976806713e+00,2.719743199021296132e+00,3.466296501888769033e+00,3.205776202424122090e+00,2.201572489802225974e+00,2.020245117539613222e+00,1.630386892311417535e+00,1.304673744379309275e+00,1.148808910702255215e+00,1.396322697514708500e+00,2.156927073225773484e+00
4.209539842838463386e-01,1.082440610450588592e+00,1.137175987850711278e+00,9.831452855284226189e-01,7.812818527298366345e-01,5.380505261128942784e-01,8.042791351870792749e-01,4.231939463895197928e-01,5.265228719071912700e-01,5.646614084408563272e-01,4.864251231821914434e-01,4.292444875888317135e-01,6.346121562543924899e-01,9.405744464168470653e-01,1.168423182917295078e+00,1.378283395710076409e+00,1.489446215476977642e+00,nan,nan,1.653025354136772318e+00,1.382619699219346909e+00,1.409694749867578700e+00,1.777778183048040139e+00,2.089422423535876927e+00,2.161497021333597779e+00,2.048333218810872047e+00,1.950194789368284942e+00,2.098281575749520123e+00,1.947250527703335621e+00,2.106768859094043655e+00,2.230665451489380224e+00,2.496386999247457883e+00,2.584006360633903654e+00,2.974907908762962627e+00,3.394608868804922075e+00,3.564816687971078757e+00,3.649452637492086815e+00,2.602465434646810571e+00,2.044290626692233381e+00,2.296247783497202821e+00,2.403395640864804506e+00,1.956210865741473182e+00,1.554840642884726121e+00,1.453442508403310907e+00,1.881670208684147028e+00,2.378802443935561062e+00
6.604374095525402666e-01,1.593136815675230356e+00,2.267396533479095311e+00,1.927338270657617647e+00,1.282242967839545278e+00,7.118454199133177340e-01,7.050549130866570202e-01,3.938657488717531852e-01,6.101939561282241353e-01,3.782709202730929476e-01,4.212070174967199598e-01,4.661383971686001715e-01,7.054107366779107657e-01,7.991823417175765165e-01,7.501776176355163805e-01,1.014883781630300907e+00,1.120288647443234087e+00,1.247984434155742450e+00,1.511163127708027520e+00,1.747142299611251115e+00,1.609070939907553788e+00,1.327088187447926337e+00,1.528304272213232728e+00,2.072080451351975050e+00,2.380856209228291220e+00,2.228531169800112899e+00,2.029218019277690743e+00,1.875561812961782815e+00,2.135855019250016973e+00,2.020478067898421326e+00,1.828606872707942088e+00,1.856605727276567031e+00,2.035959558593523955e+00,2.322972939862901764e+00,2.504237283057599850e+00,2.650713388508333601e+00,2.429736813177158172e+00,1.992489140241714196e+00,2.034647284255108879e+00,2.505248209013536620e+00,2.557524631799509063e+00,2.162321927932317589e+00,1.663327697109958203e+00,1.426975769851229980e+00,1.506955869986733587e+00,2.514163552698824855e+00
5.454239328507384243e-01,1.890537017203634207e+00,2.034779669400627711e+00,1.317571525980655744e+00,6.057022683563477727e-01,4.368729534698625461e-01,1.259162031227540890e-01,-2.241746374290194410e-01,8.597322271440743791e-02,2.673451444662267029e-01,3.241426016993669279e-01,7.174331707253254198e-01,9.026081761672728465e-01,1.058065777936922247e+00,1.025489775035687501e+00,1.181852470158139212e+00,1.220250495303438543e+00,1.231140403034358233e+00,1.398306986007932462e+00,1.128767607110983784e+00,1.114811798490097372e+00,1.079612695315186333e+00,1.368360158636755752e+00,1.850181238528697758e+00,2.009736003531033877e+00,1.719765449370073362e+00,1.639196696835607758e+00,1.979880515531494689e+00,2.010983614310587697e+00,2.033377201164400905e+00,1.953944851486609791e+00,2.066425850842235512e+00,2.458695415377341931e+00,2.474089528808763205e+00,2.432236533208246954e+00,2.168825907424381860e+00,2.202465806615821364e+00,2.223772538732482040e+00,2.768175049523851960e+00,2.773172060854787624e+00,2.172127758207573311e+00,1.456738229079677982e+00,7.670047252067286880e-01,6.277283394740473810e-01,1.440606522868370654e+00,2.370480066008540554e+00
1.984391079232321609e-01,1.060638527436819079e+00,1.920139181957502439e+00,1.838439687758042673e+00,1.289143308377460384e+00,7.275077918892347562e-01,3.825223877813428430e-01,9.982965263298924086e-01,6.360215089605052441e-01,2.114114399086630680e-01,2.818381915145242722e-01,4.456707974128604199e-01,4.384991295441365011e-01,9.429974078641523150e-01,1.664924442399837057e+00,1.341856177158798236e+00,1.095357568560194172e+00,9.767714624452337180e-01,8.540392270880641234e-01,8.495200326922607292e-01,8.803282867292807623e-01,9.425932087988335706e-01,1.427491297636283907e+00,1.629739781222625750e+00,1.735886718622125624e+00,1.814078719960600106e+00,1.734053641787406841e+00,1.671729582471672249e+00,1.930137443467576430e+00,2.033597182130867598e+00,2.024246678274576716e+00,2.164971457787417286e+00,2.089192667652088886e+00,2.287719228546726491e+00,2.396747837513179213e+00,2.723175854353206304e+00,2.918591986446869235e+00,3.427652080550685376e+00,3.999522645405977794e+00,3.146763607890111558e+00,2.186634033971053714e+00,1.854827163287731562e+00,1.474594732563606181e+00,7.247820824519046745e-01,1.124055041299806490e+00,2.294353517345426585e+00
