-8.625897516276310739e-01,-3.102119281531763306e-01,1.986957975110570374e-01,7.391546429336912638e-01,9.933020598145958502e-01,1.491004685923641659e+00,1.915968036827152332e+00,2.246530020506817493e+00,2.207006008534744268e+00,2.133451569735345998e+00,1.726327586770469935e+00,1.389309562627655481e+00,1.592533354811894952e+00,1.808452643344491406e+00,1.314815492575899469e+00,1.004815443747311576e+00,8.589224846106411349e-01,6.816595825091802396e-01,6.911561391908769281e-01,8.708710522046310132e-01,1.322782861887059624e+00,1.679571715490563832e+00,2.200653023521105922e+00,2.084107084071575855e+00,2.087454071930206823e+00,2.552164090183971723e+00,2.554538897293639366e+00,1.828106174071233880e+00,9.208393751615027156e-01,4.868932132405170421e-01,4.097126075239181375e-01,4.909080873797826428e-01,7.591135872355287972e-01,1.471049219286395981e+00,1.861617843262564520e+00,2.055719245271191653e+00,1.600359350783413959e+00,1.643175576638515878e+00,1.934713153475101421e+00,2.275275304490630646e+00,2.094962202236782645e+00,1.302762865063694875e+00,7.825923409012567333e-01,6.027714011849241160e-01,9.697586480358815209e-01,1.683304555148954051e+00,2.691745188968891256e+00,3.446220937174050647e+00
-1.683198456631060935e+00,-3.330251664217591667e-01,4.031259209304813851e-01,9.414555981657173334e-01,1.933538765719095665e+00,2.604666928780769553e+00,2.428887228558405553e+00,1.683177012988089416e+00,1.019396243774828292e+00,9.514496988544678402e-01,7.153474295829020946e-01,6.064384496299979332e-01,3.171554623507724102e-01,4.617183770691433153e-01,4.616790333753044706e-01,7.150239055370697372e-01,8.554424551797410459e-01,1.327047595575688632e+00,1.781794551146383299e+00,2.197543075797337764e+00,2.047847229276026582e+00,1.404127924590248711e+00,1.237539695416099761e+00,1.074126302754347506e+00,9.678243018794461250e-01,8.505210820184316844e-01,1.054840933648318213e+00,1.060092018377734036e+00,1.463031211392650022e+00,1.413674772343373576e+00,1.420361589581069950e+00,1.347730627753772836e+00,1.360839959461344506e+00,1.714829666985210110e+00,1.810687656732966389e+00,1.952247495912651232e+00,1.821114438230370780e+00,1.095517227326531895e+00,5.803760429992443903e-01,8.105440931246619130e-01,6.302782195556986267e-01,9.271182970155962266e-01,1.265783772421780640e+00,1.428918178103646852e+00,1.321678777124009940e+00,1.581506364979677670e+00,2.520344554339068566e+00,4.090056852607833804e+00
-1.775885609238539331e+00,-2.487671621132179212e-01,1.620298485859201776e+00,1.894990909510113397e+00,1.532764713054262984e+00,1.847048065313014575e+00,1.923147744045110130e+00,2.010590957691260172e+00,2.098841030068854252e+00,2.031891765739182176e+00,1.292990764861322361e+00,1.022003046040406815e+00,1.006975985005595930e+00,8.697567321538492990e-01,9.646690245937215025e-01,1.444600871969253575e+00,1.521838201008701930e+00,1.546841129623885536e+00,1.552143464136293005e+00,1.179194360449592693e+00,1.396667728985356405e+00,1.459405505701194983e+00,1.676655503968472516e+00,1.761540850865426222e+00,1.755742961565523785e+00,1.800449051393009370e+00,1.558391873314072029e+00,1.174793309176443756e+00,1.020894487189490718e+00,1.060444082233960472e+00,1.241383023193712631e+00,1.220175476784664426e+00,1.406939221205174562e+00,1.697220173760563000e+00,1.587062199054980027e+00,1.907548277990411378e+00,2.023397217043324758e+00,2.415494657259536382e+00,2.196976513912904494e+00,1.833770092593937306e+00,1.249411763318555302e+00,9.319402059943620031e-01,1.025827976072754666e+00,2.004806512957035380e+00,2.738011200921647514e+00,2.681521156832975095e+00,2.776229788391557207e+00,3.898217404867700964e+00
-1.620624454364254063e+00,-9.073576336053648106e-01,-2.579901396351225173e-01,8.863464385506603094e-02,7.351040554504209013e-01,1.568727949995185611e+00,1.650347318026124555e+00,1.379290412568717983e+00,1.068474241131823987e+00,4.683729679922734590e-01,8.358466420046077872e-01,1.862907541395973254e+00,2.030679436264136939e+00,1.785859094610447784e+00,1.412037310863954787e+00,1.591171259435228080e+00,1.438711653119632672e+00,1.137766111228096122e+00,9.286291323488136129e-01,7.998691079914976854e-01,9.600176647081646308e-01,9.538121522712081912e-01,8.210942116604904584e-01,9.708208830395044231e-01,9.981781926628556789e-01,1.159856661968174052e+00,1.581366961415351824e+00,1.728020442788729127e+00,1.777247323476718321e+00,1.796389859889050200e+00,2.135871120806196899e+00,2.072204151958327856e+00,1.947179157113218650e+00,1.346816597423032391e+00,8.907413895961191486e-01,7.868493587025362501e-01,1.071424871489924158e+00,1.170698243163190710e+00,8.515302816531757912e-01,8.349270605129284206e-01,9.803057261465859540e-01,9.873989836920848973e-01,1.160145928652752900e+00,1.628881855727527750e+00,1.630630367982664808e+00,2.061304553224903913e+00,3.981154243647093693e+00,4.838139244231452807e+00
9.060549726213196209e-02,6.475239220718158606e-01,1.318196741731583188e+00,1.404028169791356362e+00,1.177844320040495774e+00,1.117060909700477112e+00,1.295785565393462235e+00,1.328171961017055480e+00,1.421302118272045334e+00,1.626640991982963413e+00,1.744713522552988394e+00,1.752635577734945826e+00,1.631269406814247702e+00,1.500984702679389216e+00,1.002894911668086309e+00,2.253502411161143471e-01,6.499512202585080445e-01,8.979723104023520364e-01,1.207409425872612019e+00,1.531125970191311580e+00,1.426337146030917324e+00,1.163933204998098603e+00,1.403839520724663004e+00,1.612859398480694040e+00,1.480739020838530706e+00,1.545694288707363029e+00,1.770762732419239427e+00,1.654337655190005307e+00,1.668601602150420860e+00,1.316648117215738267e+00,1.222223373747571173e+00,1.277882473607061087e+00,1.335732652323866176e+00,1.484451731487087756e+00,1.749899764509560640e+00,1.731531440928318233e+00,2.294544412337685912e+00,2.582900284917073463e+00,2.675085552794133292e+00,2.102703957455688055e+00,1.383439408126502457e+00,1.147538647417757574e+00,1.388334617747347011e+00,1.948630054524606692e+00,2.359779830531014255e+00,2.969209606294761272e+00,3.971785497496536976e+00,4.001725050879180401e+00
-2.002392131295323452e+00,-1.523709337874684877e+00,-9.946436139402337062e-02,8.907699312722492380e-01,1.189259269800370333e+00,1.349805608875715990e+00,1.709369281626564430e+00,1.834508663180098864e+00,9.407970032088002199e-01,4.029196629248481543e-01,2.664154737557780095e-01,2.967697961754502956e-01,9.608441132193377143e-01,1.293301948234493182e+00,1.764733138851905636e+00,1.550862073377377470e+00,1.394514356683380640e+00,1.542519732138227795e+00,1.655223928577239434e+00,nan,nan,nan,1.716698195020978090e+00,1.832475611141546779e+00,1.480028410070193701e+00,1.101778608156021022e+00,9.722988331885815683e-01,8.840074570814344668e-01,1.051293480269123393e+00,1.543052619025861105e+00,1.900907818357385537e+00,2.349852876783110389e+00,2.442259860226503321e+00,1.775219869271730033e+00,1.142831026580257259e+00,1.134707230142470991e+00,1.316715207531881759e+00,1.370749748344930907e+00,1.775640324983260854e+00,1.842219952269168459e+00,1.574354810877682809e+00,1.333438129385239534e+00,1.160679030053653804e+00,1.069744787351339710e+00,9.141672810967698126e-01,1.229664745319009711e+00,2.003456305860794373e+00,3.164405598451278223e+00
-9.999685023158413344e-01,2.331722899156503104e-01,1.671097399243855364e+00,2.050216515113490345e+00,2.045307224165433979e+00,1.822291496252450571e+00,1.755883197074535218e+00,1.579443697065030960e+00,1.757764760585317276e+00,2.099269139663057615e+00,2.331132791544316518e+00,2.158433851425456851e+00,2.063761130715441539e+00,1.753327412280999198e+00,8.785506984583477674e-01,3.092859140033610288e-01,2.584850039511934483e-01,7.917248893694690537e-01,1.362156977711300954e+00,1.618441550408398655e+00,1.554459170715492888e+00,1.438444130479027194e+00,1.074904588289768981e+00,9.029412953882172133e-01,8.979938396276736512e-01,1.178386854634805303e+00,nan,nan,nan,1.426581323898389542e+00,1.685371868541459150e+00,1.936297808017659605e+00,1.620439197584094160e+00,1.293944776785011186e+00,1.452627157731299690e+00,1.615266101701593016e+00,1.893991575368655589e+00,1.738631058785827577e+00,1.779852699618533762e+00,1.403815173279124195e+00,1.237069587332950249e+00,1.199018996039587392e+00,1.365377056527965038e+00,1.265983807547236495e+00,1.694309091512682386e+00,2.762061374882993192e+00,4.282136423236064360e+00,5.088624970832277938e+00
-3.022249309282489804e+00,-9.749492484933952596e-01,4.537412528538098400e-01,1.093069725228744460e+00,1.199909776280527751e+00,1.056095964089422523e+00,1.211984844425600727e+00,9.527469585685679476e-01,1.070735904357746904e+00,7.677647461564092168e-01,5.575643929471993943e-01,2.897165582307579257e-01,9.423365432703434408e-01,1.629021526752275406e+00,1.957562082759714883e+00,2.244434608875643278e+00,2.098297214855747939e+00,2.305298208147007699e+00,2.514177197729175361e+00,2.179811303147410229e+00,1.613196527226222088e+00,9.414039743953992456e-01,9.954335976070964875e-01,1.020247702582999239e+00,1.116733038023880908e+00,1.196187408715395861e+00,9.088815562964782657e-01,7.418023603683820966e-01,6.995742223619245692e-01,1.035455848325675277e+00,1.712480372195400946e+00,2.176510876435614250e+00,2.361222399374106828e+00,2.028538401279483594e+00,1.390717868140058044e+00,1.295635539662939095e+00,7.205579944278426296e-01,6.133288931562930202e-01,5.857277618784877404e-01,1.008297647391039220e+00,1.551867271941773652e+00,1.534523451077774325e+00,1.289707907966153755e+00,7.839236751445781692e-01,6.305845006118460105e-01,1.093095161617043232e+00,2.592230848368977547e+00,3.484540131288827780e+00
6.451965345066810187e-01,1.485774547801476331e+00,1.993252617013091310e+00,1.939060252171536547e+00,1.657988084419635300e+00,1.150468667104540543e+00,9.856893292153259267e-01,1.120139506214513858e+00,1.445729782758995441e+00,1.594489994500023045e+00,1.834929372171529849e+00,1.745990657413003078e+00,1.346853846106277786e+00,1.525489699676789712e+00,1.181089312837826810e+00,1.206185861391062986e+00,1.551158482876289213e+00,1.760649185292280094e+00,1.936692008805209753e+00,2.037405097154454836e+00,1.970457266425164278e+00,1.502728830707894758e+00,1.348054593868575068e+00,1.156628479677358712e+00,1.065875831888149605e+00,1.224519388497675720e+00,1.337930139693909837e+00,1.239671283928743151e+00,1.077894096339328200e+00,1.008657991891659833e+00,1.316844745588902299e+00,1.482308544046986754e+00,1.401219967067149241e+00,1.564431578538659551e+00,1.692129273883615781e+00,1.965812094193800874e+00,2.324666624545784543e+00,2.137393577941715250e+00,2.049648421876966609e+00,1.480828239375327371e+00,1.430448773488819825e+00,1.400563448905856490e+00,1.416741302435205796e+00,1.383331675170744290e+00,1.601454402196068827e+00,2.499953527783020490e+00,4.089647583158534161e+00,6.538846079676609691e+00
-2.612682164134678686e+00,-1.771460948693004411e-01,1.025626199182426035e+00,1.364985584052348599e+00,1.290251168998459264e+00,1.256950760312392390e+00,1.182063563961705199e+00,1.425579303302193068e+00,1.201729785168808462e+00,6.922844091872093486e-01,6.463825624084194033e-01,2.545971214542959160e-01,9.196017690782554155e-02,4.543306098978661112e-02,6.455836264293068893e-01,1.370267028904713413e+00,2.180829885013757519e+00,2.621943859182273684e+00,2.370974367674399730e+00,1.653607235982143209e+00,1.460605782001749731e+00,1.420807617300809511e+00,1.556168305944105157e+00,1.517033616586438427e+00,1.413244181360731488e+00,1.105241283835631805e+00,9.419534554341169041e-01,5.402514459045377748e-01,3.752458205312620976e-01,6.135045565574301918e-01,9.071818998809675350e-01,1.355203404348678475e+00,1.843929102993087099e+00,2.133204413680189759e+00,1.662385990018407256e+00,1.084536388718170485e+00,5.551163151092524117e-01,3.049474085655816680e-01,6.097140127691389466e-01,7.220180622300986784e-01,9.666047027116349000e-01,1.297807397380530858e+00,1.325772880830335509e+00,1.031054876196179748e+00,9.038535481051894749e-01,9.294775059983351184e-01,1.879243695631160449e+00,3.782241823384993040e+00
5.915479540198305131e-01,1.890707877466113018e+00,2.475575119060906104e+00,2.567451596740724540e+00,1.517322530475425424e+00,1.374242005521672638e+00,1.230480145219047472e+00,1.533543462618794706e+00,1.826983714599130337e+00,1.885749575508462783e+00,1.831678644212466622e+00,1.889192280261596579e+00,1.848541478567810259e+00,1.338186783236452015e+00,7.719912487594982053e-01,8.687140579766250426e-01,8.343045311537196085e-01,1.264285302317084358e+00,1.792466464729926656e+00,2.201114183139829095e+00,2.262647676049411416e+00,2.170834477237441718e+00,2.042471997529297312e+00,1.526333971035363390e+00,1.331449065090872352e+00,1.338709283678326756e+00,1.695276773177688767e+00,1.633702199270238964e+00,1.446081397273047742e+00,8.143237876530307062e-01,5.446738380836393389e-01,8.798135400834397046e-01,1.703047145901798842e+00,2.481276366237658237e+00,2.934773445420738369e+00,2.681950925811612763e+00,2.394672214163975354e+00,1.900002647260301103e+00,1.781119204413272428e+00,1.724734576934530139e+00,1.624005365396740785e+00,1.624574021893913311e+00,1.414896113259104027e+00,1.116449205840162051e+00,9.260899147110706053e-01,1.410746433644014530e+00,2.898862299819974453e+00,5.395864763018654031e+00
-1.545501043398431307e+00,3.116512590496824942e-01,1.029413494684938257e+00,1.211543355705266833e+00,9.269112657787061949e-01,5.544970101362380888e-01,4.661756026996428659e-01,7.046800385075400186e-01,1.026938277106403063e+00,1.113067525799330326e+00,9.294094814222688683e-01,3.420237089958035881e-01,3.535267180644723339e-01,3.506530834848078371e-01,6.239858856216855543e-01,1.328120317347831758e+00,1.671194923652620901e+00,1.742242162955022877e+00,1.922489783440553879e+00,2.030286906492598575e+00,2.195685068126685735e+00,1.922814567580331868e+00,2.249816586635681404e+00,2.040506730929998014e+00,1.479314506212084268e+00,1.003063091354668757e+00,8.279351919264001936e-01,7.304332985890624741e-01,9.398633967306508907e-01,9.528458458074169357e-01,9.487456753033782775e-01,1.026105432857050914e+00,1.185428351031127647e+00,1.185037120929749221e+00,1.135523057744613595e+00,1.100659981543827826e+00,1.455726138464676467e+00,1.561868575581790708e+00,1.246831029117245748e+00,1.091167831369176611e+00,1.168181002702255000e+00,1.017847918855942169e+00,8.498392316423135640e-01,6.949811225433180084e-01,-1.966550460494005392e-01,-1.296646451934435618e-02,3.742006397934574125e-01,1.691529999375852356e+00
1.662439841649799632e+00,2.782704722100191930e+00,2.732397819334771327e+00,2.342152480778224799e+00,2.193147110865417915e+00,1.838573089893316137e+00,1.710571213121333756e+00,1.407664644049219760e+00,1.357777954991398417e+00,1.615304735129321045e+00,1.679983805269905872e+00,1.905759751435944338e+00,2.160599667357438136e+00,1.990648347359147863e+00,1.656615623143849803e+00,1.167127922072999979e+00,1.596408359115791598e+00,1.995087311576313027e+00,2.126791478335263719e+00,2.060989423823208710e+00,2.042294329070259096e+00,2.103518776548511937e+00,1.823101732139086550e+00,1.629241678659163028e+00,1.187794241975851151e+00,8.333602940407018878e-01,9.554428899471716363e-01,6.454483734964071573e-01,5.888353511552537611e-01,9.600297018887005152e-01,1.413372593363796170e+00,1.625886079582798516e+00,1.949163651465319447e+00,2.521872567265063481e+00,2.767149777859714277e+00,2.435528084116107550e+00,2.552764609816662755e+00,2.051919319204415615e+00,1.742270518795926648e+00,1.612309787434874409e+00,2.091574768063992451e+00,2.319186564693673347e+00,1.889268559045092388e+00,1.164893384496906492e+00,6.697151435145229925e-01,8.654341982844684367e-01,1.872555448699337433e+00,4.131766364264997549e+00
