-1.920247910038597183e-02,6.675749764952456644e-01,1.404098657244794879e+00,2.111341064522861188e+00,2.270748715815074092e+00,2.026382551959258649e+00,1.960524107308614816e+00,2.000345946275928100e+00,2.040059794612737676e+00,2.234051560484282106e+00,2.313488503972799037e+00,2.226285446431226944e+00,2.169034378174927724e+00,2.193913681391840953e+00,2.107891402941753256e+00,1.988700419607212666e+00,1.736771924631838715e+00,1.517559753515136833e+00,1.423932648844136395e+00,1.365359131981158214e+00,1.493684372985654818e+00,1.612394835694210826e+00,1.661396316744067292e+00,1.666736837800698368e+00,1.614451448482128626e+00,1.857521168903275566e+00,2.040067591917612333e+00,2.031212845576085613e+00,2.242492220161857119e+00,2.606737404165365035e+00,2.731286300616432072e+00,2.975994429123808516e+00,2.901205098759447765e+00,2.839438592358412450e+00,2.943679363602306864e+00,2.790159899297378843e+00,2.548239251357372837e+00,2.386154224043160355e+00,2.483111573921419790e+00,2.271725201552655449e+00,1.822810338703291677e+00,1.537690102750183030e+00,1.529013244900724544e+00,1.833431728500926283e+00,2.700291449453061432e+00,3.297658587647674722e+00
-6.187587937630070201e-01,-1.970999472921093343e-01,9.031644054293721524e-01,1.575269486772896244e+00,1.835898441070852982e+00,1.839546899296919946e+00,1.759879408020367464e+00,1.734309627599607495e+00,1.860297807477330423e+00,1.738604508513404312e+00,1.724828420512956484e+00,1.683660432875903723e+00,1.702817982979169642e+00,1.675310759560474594e+00,1.780179094238057758e+00,1.952950267483394953e+00,2.158333209936849073e+00,2.246072056594059063e+00,2.248103390288314074e+00,2.031458084838703826e+00,1.858912943400788720e+00,1.766679277094596046e+00,1.761213630627921134e+00,1.622310785632379293e+00,1.586263493934822577e+00,1.666225955237230494e+00,1.912568653539729269e+00,1.892840979918794631e+00,1.924716156855588167e+00,1.867744742464275021e+00,1.825710146309170057e+00,2.127546601576803198e+00,2.371826324847695844e+00,2.596736682008888408e+00,2.597540958600767169e+00,2.666490315859519455e+00,2.581678362898387036e+00,2.530298058800866556e+00,2.498816936558334589e+00,2.354989259569855165e+00,2.083356352479505347e+00,1.652347120528574465e+00,1.686624238605268999e+00,2.210832281582192138e+00,3.075282955103794791e+00,4.254550852479496825e+00
nan,nan,-6.570669509720516999e-03,1.395736144899046849e+00,1.688949369041509385e+00,1.538185924745846478e+00,1.133935924173073317e+00,1.022134570933744158e+00,1.134920448847807961e+00,1.107539920955055379e+00,1.065413959311328540e+00,1.293967043608105882e+00,1.320558641159969682e+00,1.404442194961880830e+00,1.496779019431890845e+00,1.542964178314001344e+00,1.401775589358393859e+00,1.007716256296625090e+00,9.786924578932882923e-01,8.814230975685362068e-01,1.177475729818318939e+00,1.085079695709531222e+00,1.031308064138848124e+00,9.642320284494729776e-01,8.397462615816735365e-01,7.610402274012244561e-01,6.888562832305495931e-01,5.952003492648643146e-01,5.577321108804582650e-01,6.337564431453444058e-01,9.433153964263567559e-01,1.134968131013977199e+00,1.133724894943526351e+00,1.032641459876181500e+00,1.102748681697988786e+00,1.142597294500340865e+00,1.076006513044809765e+00,9.847440012999868486e-01,9.816196821945624151e-01,9.630887074979384010e-01,8.972864281964234578e-01,9.668301091390034685e-01,1.394505118151521117e+00,2.190774546930697397e+00,3.677175678430032235e+00,4.829635866198003669e+00
-1.129950436788362822e+00,-6.940005430770668227e-03,1.797133229820850886e+00,2.188447768864783427e+00,2.360097226319041397e+00,2.218281481987304460e+00,1.834493359836393722e+00,1.467188226963649811e+00,1.138273716950102710e+00,9.362799130597707631e-01,7.140849398007560467e-01,5.815226499406378480e-01,6.861105781335155029e-01,5.188664964646605426e-01,3.680541481897634526e-01,5.404206795185118040e-01,8.278722411950667492e-01,1.040049434036305342e+00,9.473347626154904333e-01,8.762166604434682426e-01,9.657430907937083475e-01,8.492156873285168217e-01,6.904641718065960276e-01,6.339896225084729053e-01,5.908796942936191954e-01,6.787031155728513454e-01,9.393416995426520089e-01,9.948584285695289964e-01,8.649161499738013958e-01,6.201761687722822103e-01,3.382313400172876072e-01,6.005362915025287407e-01,7.016549004127412559e-01,8.369761362946590566e-01,1.038893582413926708e+00,1.375268363680554273e+00,1.440279081100825920e+00,1.455575115432083066e+00,1.452017874468552350e+00,1.319564902699575271e+00,8.861566679574011118e-01,7.771770684308094701e-01,1.217164858915261050e+00,2.651678832760296700e+00,nan,nan
4.215560674781144712e-01,7.363690946730443443e-01,1.266732351189908456e+00,1.777667959460188740e+00,1.685381984340359907e+00,1.362530010707665440e+00,1.053877203457567191e+00,8.858938784464882588e-01,7.457161181022584628e-01,7.800748964462442814e-01,8.253482059065504473e-01,1.034576848164327600e+00,1.159138909633817605e+00,1.220974319085954107e+00,1.236035919306118558e+00,1.530626485521381142e+00,1.328889587526617788e+00,1.409736782137493094e+00,1.319960018362301923e+00,1.401704573981930935e+00,1.458752595337905689e+00,1.606948182865515662e+00,1.428298800867210616e+00,1.381668984011767520e+00,1.486127849993863492e+00,1.480174198150621123e+00,1.606402258906733493e+00,1.484138581667238554e+00,1.473738885525570197e+00,1.477341821298118418e+00,1.632772048021003286e+00,1.726209739259324749e+00,1.872110434298704718e+00,1.989656350813511665e+00,2.160076221779434036e+00,2.267891796665523430e+00,2.338998576285248987e+00,2.301473538848163969e+00,1.954360848544226315e+00,1.481262585954468136e+00,1.324112329356509576e+00,1.117865882646285058e+00,1.018342840332344679e+00,1.247405680452175147e+00,2.664103500198947927e+00,3.015813427808566871e+00
-1.482759987045625394e-01,1.486848317346485260e-01,1.022706408805412082e+00,1.511394353155615988e+00,1.484020737450272520e+00,1.528162903275081419e+00,1.466135193891851429e+00,1.284174183216300946e+00,1.291194024635842652e+00,1.637825295389852442e+00,1.767155137674819798e+00,1.913182440175880572e+00,2.070501967530788079e+00,2.253738609996375430e+00,2.463687061129803624e+00,2.457484731244790055e+00,2.536729244657834670e+00,2.395021952834603951e+00,2.365050723971577895e+00,2.357045178717257272e+00,2.438036865934037678e+00,2.516717930436527695e+00,2.505548492938757477e+00,2.462786403567079674e+00,2.241342027765064415e+00,2.281559383142941044e+00,2.397125378126105488e+00,2.463087653096657448e+00,2.458683358371281713e+00,2.495835733743717810e+00,2.370161078843565861e+00,2.383300812086062592e+00,2.240086821715777887e+00,2.187867047344823845e+00,2.127711280587213594e+00,2.094821916756679059e+00,1.991818983760140327e+00,1.957202883727994447e+00,1.944011307901888586e+00,1.904536909305015513e+00,1.682934536399272929e+00,1.420068261999077208e+00,9.608412752291641823e-01,1.350023974369278790e+00,2.116254883980587920e+00,2.832606456606654888e+00
-7.251257243788487017e-01,2.567878686970459512e-02,1.209623124549771944e+00,1.862981460285780599e+00,1.914409666334442761e+00,1.728039108783164579e+00,1.687892425222479176e+00,1.710459312983871882e+00,1.702862790835268925e+00,1.757586172412601400e+00,1.656327298911271839e+00,1.679872969524630832e+00,1.801410298042256386e+00,1.863062477270041484e+00,1.897837504538628650e+00,1.946932365547176857e+00,1.980604963752604419e+00,1.978083229288657208e+00,1.904337925387501684e+00,2.055868722569123008e+00,2.102752854619758693e+00,2.147979818762713933e+00,2.042588390604009874e+00,1.945929140252644629e+00,1.802907822562737294e+00,1.814459022433126734e+00,1.795203140770382788e+00,1.747364103678741287e+00,1.614450532025145435e+00,1.682672591192677203e+00,1.731511197467028751e+00,1.852354003550466643e+00,1.952568533261818118e+00,2.025866748943840889e+00,2.075560906336349376e+00,2.085216098930125384e+00,2.025769562602505403e+00,2.250044444553296330e+00,nan,nan,nan,1.707841363954258895e+00,1.772829022756397421e+00,2.351999713873460962e+00,3.214274013272543584e+00,3.833032607852132401e+00
nan,-1.567085133691399790e+00,6.258164195560738108e-01,1.744350500331357523e+00,1.990162865843359441e+00,nan,nan,nan,1.457014513260816102e+00,1.513821216657092350e+00,1.498110399114345626e+00,1.525320965930333728e+00,1.532667978947515053e+00,1.488768517968701133e+00,1.544398826766482102e+00,1.616172722931437988e+00,1.587595647161990087e+00,1.660283622689377125e+00,1.543114775033366470e+00,1.514006326683386305e+00,1.527061813468236551e+00,1.572016471588156605e+00,1.484254715911177414e+00,1.415318672983381987e+00,1.528948453568951038e+00,1.443772507684101924e+00,1.473352416516881647e+00,1.561093593979613559e+00,1.582322182282439371e+00,1.526779093170212320e+00,1.546244888137323414e+00,1.529454722753825990e+00,1.570076548851019993e+00,1.633682448712853841e+00,1.778571830599908310e+00,1.831312345676053610e+00,1.857272039539829223e+00,1.932496304361215778e+00,1.964346264807559805e+00,1.991331322921958247e+00,2.018845302078148052e+00,1.922275968531756973e+00,2.123660568179936092e+00,2.789509177624445613e+00,3.800056977504489453e+00,4.712599282435434134e+00
nan,-1.282575286074461474e+00,2.032021406879565006e-01,1.389273537161550109e+00,1.728388308968696663e+00,1.697826812132682051e+00,1.591067326211771160e+00,1.376482958983274330e+00,1.141246979062820799e+00,9.691868524744435831e-01,9.979764364343353122e-01,9.428813043195631849e-01,9.366996038811166159e-01,1.019247343875676393e+00,1.083398495053202737e+00,1.025337807911981258e+00,9.953327408169485579e-01,9.244003623810428394e-01,9.628369307912194586e-01,1.003824623653983394e+00,1.013653437866494755e+00,8.808477048318579250e-01,9.778271984676365491e-01,8.514862765172495074e-01,7.809644458847770920e-01,7.641975275139145651e-01,8.098939835912162266e-01,7.898819992070116314e-01,6.711079793794283432e-01,6.765214081713608607e-01,6.874052028503001566e-01,7.086147126587576395e-01,7.926988105936132456e-01,8.669215615558414356e-01,8.898836048953668865e-01,8.886156832935157013e-01,9.163003105684310867e-01,9.174874880833954194e-01,9.248615856903725785e-01,8.848188358942437048e-01,7.753646120289374721e-01,8.984195627961781838e-01,1.105409641681205812e+00,2.086976358349900806e+00,4.175783861186623369e+00,nan
-1.670651204144348867e-01,4.191326736524487728e-01,1.224600675273677552e+00,1.585664720122949234e+00,1.496205619154977740e+00,1.252216670791931108e+00,9.724743516654754671e-01,6.463441227602189088e-01,5.844789909898935321e-01,3.541673880883919878e-01,2.340258019022627423e-01,2.657471052247828425e-01,2.104248529809495949e-01,2.876399586933473529e-01,2.700364810798916437e-01,2.869536483513641656e-01,3.219485899796836748e-01,3.298356988536355061e-01,2.865662161363857763e-01,2.661346615563857654e-01,3.675693421640744418e-01,3.744941498974867500e-01,2.610121068530020239e-01,2.431872022023924274e-01,1.559040788169880898e-01,1.396783919248534289e-01,1.498934881816467168e-01,2.093998802346774823e-01,2.467461018852148413e-01,2.530124134637787847e-01,2.153487492817021121e-01,1.967213202026911745e-01,2.780443287669385199e-01,4.526204007222887071e-01,5.057991152178047400e-01,6.179293012721274181e-01,8.342197720281205875e-01,7.426915952422774581e-01,5.996131354378135825e-01,3.771439495543162934e-01,5.416235594182339241e-01,7.002150876374955146e-01,1.274777160094465955e+00,2.394046472576967233e+00,3.498395481095840864e+00,nan
1.726843864755522873e-02,6.707393264824688117e-01,1.000726116039643898e+00,1.577791417312880640e+00,1.796543927388981388e+00,1.604040244150830574e+00,1.514438274653173266e+00,1.403344329684969694e+00,1.373695549272845540e+00,1.310690788036893650e+00,1.459008810239076581e+00,1.557951959816548992e+00,1.551537832847230902e+00,1.666744447587078071e+00,1.798997095807692403e+00,1.755173587945556335e+00,1.700658885177723789e+00,1.799106455227068579e+00,1.884327404733781464e+00,1.993784600266089058e+00,2.069451589138907366e+00,2.059203176357833343e+00,2.061972046310813766e+00,2.247354258668849525e+00,2.099093648611649598e+00,2.144807673523985159e+00,2.177026422764001268e+00,2.160921573125534678e+00,2.148485265649448195e+00,2.071678612663319541e+00,2.113758400018454608e+00,2.078198743593617337e+00,2.222480854340197709e+00,2.279348341576032055e+00,2.226625486423763789e+00,2.434576734326533654e+00,2.402844747229806899e+00,2.287026391781481038e+00,2.208395768055360975e+00,1.923344539151365495e+00,1.673123152054493801e+00,1.301458725495379554e+00,1.308693870950733640e+00,1.816493994713098914e+00,2.646120316643759907e+00,3.374485690999136978e+00
-5.498287655997415868e-01,-3.792117922560152010e-01,6.062930561688375519e-01,1.579863861040266215e+00,2.063633546103375238e+00,2.089593924674204573e+00,2.027644526190172769e+00,2.030122082515902093e+00,1.998772922836025145e+00,2.077270605885118471e+00,2.091359281466552034e+00,2.147467052496082829e+00,2.055080780124242779e+00,2.000210734708431914e+00,2.093795269023701167e+00,1.894634806719025732e+00,1.867630365949878524e+00,1.700103146009311672e+00,1.802194072032108352e+00,1.827883865313566503e+00,1.826641625774271915e+00,1.928811359085443655e+00,1.895820635493336681e+00,1.960505328839076356e+00,1.929930675244818872e+00,1.915757831048779281e+00,2.023335102050609180e+00,2.144276225753785070e+00,2.353579082341639150e+00,2.351753181971616868e+00,2.324186811524569407e+00,2.147795496765667167e+00,2.239570119043449381e+00,2.163488909563071161e+00,2.247666113753112427e+00,2.279755888642057471e+00,2.306050969405291085e+00,2.260993997604444417e+00,2.153357487834213657e+00,1.903900863155513434e+00,1.669269868539572599e+00,1.287055596306728944e+00,1.207096894598208792e+00,1.865091478382112200e+00,2.697083555405463073e+00,3.389103785559882454e+00
-6.810581744590962217e-01,-2.845298006042185079e-01,8.254215162385207805e-01,1.402883831314284180e+00,1.616891594773207430e+00,1.539446822893637545e+00,1.776221446165436646e+00,1.725397010076036963e+00,1.664286551610274500e+00,1.719517367568101918e+00,1.793540357347197300e+00,1.868212114242041366e+00,2.030003847782353432e+00,1.933201646381917271e+00,1.934609440014554593e+00,1.837289048384036505e+00,1.865498722588213809e+00,1.859146934589517741e+00,2.064686117117616959e+00,2.216138076563552772e+00,2.322611928286008265e+00,2.266312726960435953e+00,2.225206167185220352e+00,2.136271903017657792e+00,2.250778078667494242e+00,2.447829722791482254e+00,2.527955302657616699e+00,2.508675355493934944e+00,2.610468465812303407e+00,2.481316410933018801e+00,2.469759000305160157e+00,2.353108032514654724e+00,2.283980352636518774e+00,2.234518453347661193e+00,2.167036450463683650e+00,2.128773125968365321e+00,2.025347479598124778e+00,2.026062023456390193e+00,2.008528307410571756e+00,1.872931506561243964e+00,1.710262626107535766e+00,1.587868769699383620e+00,1.889677173293776491e+00,2.602350064878294233e+00,3.523349304828542472e+00,4.029901022943406019e+00
-6.810818732257075681e-01,2.305136388403639103e-02,8.744233105599334976e-01,1.360139619451118165e+00,1.542014834706776583e+00,1.399491690445827885e+00,1.409011586044272235e+00,1.295144303380965312e+00,1.331742814344337944e+00,1.468244250827780206e+00,1.405649059396182565e+00,1.531524201191302836e+00,1.628875943772470691e+00,1.831814551565841498e+00,1.971285124644467146e+00,2.205238513265157962e+00,2.260900143530264472e+00,2.236780258639768704e+00,2.291679360645218821e+00,2.309059176845806860e+00,2.404121586945635158e+00,2.541597920876782268e+00,2.601673504093767519e+00,2.619997127511240365e+00,2.597644829661774679e+00,2.548426590486101873e+00,2.570449849553540389e+00,2.524245412293268487e+00,2.526854070968241217e+00,2.500415580145627814e+00,2.603503848593746284e+00,2.418806430017639286e+00,2.479047047658212932e+00,2.442061283276345307e+00,2.451275157531412674e+00,2.385880257231804080e+00,2.432134592877375212e+00,2.485956905729494792e+00,2.464379801122959179e+00,2.458539778219929417e+00,2.329084643402509869e+00,2.039121541117637548e+00,2.264562179278598819e+00,2.560013280295237337e+00,3.533819913509205435e+00,4.155399930550316867e+00
-8.742888392943939380e-01,-1.168443424954688226e-01,6.550328681287425070e-01,9.987192169299561328e-01,1.414486892780772109e+00,1.230180731214517209e+00,1.131629378030240218e+00,1.001765687653744408e+00,1.181181228848018350e+00,1.272491786964309313e+00,1.230684400057000971e+00,1.175714765590825550e+00,1.174183638135119168e+00,1.199368611704898058e+00,1.259273845545834547e+00,1.178282895937499575e+00,1.182408636127291857e+00,1.109685247225016269e+00,1.057843998885957149e+00,9.929938751216695891e-01,9.242270806798131844e-01,9.853987349569450771e-01,9.025821552546062776e-01,8.872533314142998506e-01,8.281709807164361337e-01,7.890621277052218829e-01,8.998287317634350302e-01,9.015310249240968687e-01,8.873982193845080246e-01,8.554906178070069700e-01,7.966288103621934624e-01,8.918230450293975764e-01,9.258619625078239324e-01,9.693730306395877960e-01,1.033241816495646503e+00,1.020569365509501836e+00,9.210603084337805058e-01,1.109133107700202459e+00,9.491807433268064642e-01,9.654631179983823586e-01,9.340699032499344412e-01,9.292124308765750129e-01,1.317392882375102658e+00,2.207615487894059925e+00,3.574621769160884810e+00,4.637939468039903090e+00
-6.945662754456378707e-01,3.647558660343719339e-01,1.594002299846323467e+00,2.121162084449878193e+00,2.089765979878023927e+00,1.788551506085454434e+00,1.455292367357884586e+00,1.186331266923843941e+00,7.658805749079249381e-01,7.549384105587932936e-01,5.788263060871940979e-01,3.655305859506654542e-01,nan,nan,nan,nan,4.240794156323772768e-01,5.401358778228768642e-01,5.955214441803491354e-01,8.163654102769726251e-01,9.106293150906168421e-01,8.892091488068274430e-01,9.520430069587604294e-01,9.019606521679151001e-01,9.717094020865175708e-01,9.819428611703955312e-01,8.682814714913575926e-01,1.018914450728388488e+00,9.850488045914573831e-01,1.074796885212720099e+00,9.938417110659401033e-01,1.067840647465573056e+00,1.006216673612271961e+00,1.154455397262339034e+00,1.089500996304579417e+00,1.142590432019844116e+00,1.157751706427049498e+00,1.356565944883328712e+00,1.470568270318537429e+00,1.371296349962008776e+00,1.421026818841824024e+00,1.405489581511005781e+00,1.887578968230940291e+00,2.480872498516760061e+00,3.281716206811410075e+00,4.576323081473134380e+00
-2.864760148109297688e-01,6.259076630066999769e-01,1.116936364604271148e+00,1.532114344496136482e+00,1.642744416030879506e+00,1.438704794731407333e+00,1.241616513701885083e+00,1.065981803075572998e+00,9.563452786600947775e-01,9.296931635854406295e-01,9.112479472567542871e-01,9.817174152612295757e-01,8.802238435500981950e-01,9.336399377872481864e-01,8.688842076721812191e-01,8.170554840157535637e-01,8.040342306222640900e-01,8.606835166724380315e-01,8.692302300741943100e-01,8.696523844112675761e-01,8.570000305149818587e-01,7.793809480471480811e-01,8.344634735761502498e-01,8.040257667768457850e-01,9.406888899007981308e-01,9.414825076123918279e-01,9.295928280218106465e-01,1.222608730998075544e+00,1.368348211406015480e+00,1.526178739052468813e+00,nan,nan,nan,nan,1.898602796396232861e+00,1.899597842131299785e+00,1.945344359775859289e+00,2.148053368488447745e+00,2.064331995224492289e+00,1.760261174465526324e+00,1.575278266919838188e+00,1.275171050314312993e+00,1.183916759918730577e+00,1.455657502192934771e+00,2.070112612282315467e+00,2.553362813009371735e+00
-4.978056641244990033e-01,-3.084843909193182299e-01,4.371625690242098017e-01,1.200471839007093422e+00,1.650757682439930818e+00,1.750746791073623854e+00,1.651767890652493520e+00,1.635792202933899375e+00,1.706867072771260041e+00,1.986118364518745238e+00,2.038878141235286989e+00,2.064165986476339754e+00,2.089140927204013565e+00,1.844420056850708534e+00,1.533669255417422050e+00,1.476797878952055498e+00,1.450720198408660622e+00,1.594127774914397833e+00,1.734678873028869361e+00,1.775134761283496232e+00,1.793336803282016945e+00,1.745671250712845790e+00,1.763700311735192372e+00,1.648758108901887454e+00,1.518191312467635612e+00,1.455015314504748858e+00,1.463444037662981145e+00,1.429939529970965850e+00,1.510940252748554258e+00,1.462978383905621627e+00,1.394108343528742466e+00,1.292525298016386159e+00,1.292192769313743383e+00,1.277970730715935588e+00,1.340171379494165649e+00,1.387683365730012497e+00,1.311491084825476605e+00,1.167287307609115032e+00,1.214129852689083577e+00,1.129305441614064875e+00,9.228989611185483000e-01,6.859600974243562632e-01,8.739523250359155782e-01,1.398290648115633417e+00,2.277715045044857334e+00,2.784927207088273349e+00
-6.522877692399333682e-01,-1.788102227342704964e-01,1.025159514722076892e+00,1.700102907876058111e+00,1.917448191790214196e+00,1.755039545321821493e+00,1.591275296260832306e+00,1.557497674854047887e+00,1.724133619360415537e+00,1.699029948107835253e+00,1.790147586165332427e+00,1.853619390165889058e+00,2.013063821826122535e+00,1.951102989113721264e+00,2.040360915550522236e+00,1.893246842027295429e+00,1.802273051273914461e+00,1.837089553969079248e+00,1.994651129943278534e+00,2.075990611906590289e+00,2.081999728962131258e+00,2.036643462248150627e+00,1.985908792058367567e+00,2.019297957489087025e+00,2.014122152985095227e+00,2.055806359613768564e+00,2.123396818879783154e+00,2.186814986568606400e+00,2.300825695753886180e+00,2.450725409393825771e+00,2.443255993267442250e+00,2.468996203704463710e+00,2.297692202377106696e+00,2.129736178857143614e+00,2.167181517904154475e+00,2.245686006641889776e+00,2.106214738049544621e+00,2.160092521059652881e+00,2.092552247025793122e+00,1.933356773964348463e+00,1.705250756675212642e+00,1.634989047314803656e+00,1.889373251942913612e+00,2.625304538340046179e+00,3.432275016647068355e+00,3.789860581475863910e+00
-7.300212716740190899e-01,-8.280367676542255140e-02,7.438234367790386159e-01,1.533217952592693223e+00,1.730971175795190220e+00,1.625820961081657856e+00,1.508812437798610517e+00,1.450639065165191255e+00,1.550352624247210542e+00,1.616214871364306305e+00,1.622463322426497712e+00,1.934276173636845897e+00,2.291113301366635824e+00,2.306760106100739449e+00,2.440417861271072297e+00,2.460720700842912834e+00,2.415101535302838442e+00,2.429394267235309712e+00,2.474281678052932421e+00,2.534977294667299930e+00,2.562797227212897155e+00,2.637805946288636960e+00,2.624482723463302136e+00,2.784267294644493518e+00,2.782749313629580001e+00,2.739477146782590467e+00,2.704860697641606748e+00,2.736548415075418461e+00,2.841551124962123254e+00,2.926550709332204292e+00,2.826262498560552672e+00,2.697142565370327816e+00,2.670914074288475604e+00,2.544836050983263931e+00,2.596268614500104377e+00,2.716879394643271439e+00,2.728082902403556886e+00,2.653090833202682575e+00,2.728744012922973639e+00,2.520757927990416647e+00,2.326574277459442897e+00,2.111328555052338629e+00,2.119660655316891962e+00,2.673271082923648123e+00,3.745515024553100147e+00,3.998988546990418058e+00
-7.656710475781238756e-01,-6.836506239719852829e-01,2.428363665991923881e-01,9.210261910975816591e-01,1.091739778835446373e+00,1.199255573341389436e+00,1.220683275382725697e+00,1.187035013824612406e+00,1.368809130003342034e+00,1.303464762329241466e+00,1.296760442661650359e+00,1.445957060394079008e+00,1.462548194625043152e+00,1.447034056950556646e+00,1.444299483992921296e+00,1.269994390654929362e+00,1.297391566705201171e+00,1.292985891380112662e+00,1.246999613724128153e+00,1.280627766909063325e+00,1.221423545187079185e+00,1.217331409136917841e+00,1.144351438335846183e+00,1.178369798318556150e+00,1.144699872595992929e+00,1.113875988892559121e+00,1.094466458706691014e+00,1.073039106784264618e+00,1.138088955959318582e+00,1.084155824750013153e+00,9.725538006225775689e-01,9.425708749171235468e-01,1.108405491936849785e+00,1.054619282932833357e+00,1.193063949108747579e+00,1.307333218724622270e+00,1.254271837512334287e+00,1.119189290976834172e+00,1.183916614481020702e+00,1.139420016660110946e+00,1.086745966999217217e+00,1.093649836148074428e+00,1.550182907445375236e+00,2.548655865555431888e+00,3.788729212513345601e+00,4.836034349326553183e+00
-7.839870032677680456e-01,4.391987154269827442e-02,1.487670924696260499e+00,2.067964645642874189e+00,2.123972856749190896e+00,1.729479382824365530e+00,1.360098820815267118e+00,9.811304141222620956e-01,7.881106602584679877e-01,7.478349395599934724e-01,6.097919964073241772e-01,6.013682999608818136e-01,7.587833102292336207e-01,8.489961739541342922e-01,9.623027710386509170e-01,9.424952798337216109e-01,9.741900520183151002e-01,9.598523344757836639e-01,1.066050595806515844e+00,1.021654802477314661e+00,1.000490781998507828e+00,1.041705920694724341e+00,1.109262624783724505e+00,1.249669203476798884e+00,1.213843238052604079e+00,1.125233500152177157e+00,1.258593912339250664e+00,1.210935432119441657e+00,1.123861939773149743e+00,1.328677306266556002e+00,1.299051808454009915e+00,1.005425765964645279e+00,1.063116561919869696e+00,1.025041663957651394e+00,1.153788782070492402e+00,1.220277072603423107e+00,1.296821037463161019e+00,1.244516423186993848e+00,1.455663892020012895e+00,1.502792854422708047e+00,1.692752553023652240e+00,1.837044200743434885e+00,2.062039137289332302e+00,2.628191364560137799e+00,3.260286132211518861e+00,3.854620971472613178e+00
-4.613825156396273997e-01,5.932006428358107541e-01,1.201417195410598993e+00,1.606255799997128975e+00,1.671679923084241182e+00,1.475620570269782661e+00,1.340289375249795967e+00,1.195113943090206021e+00,1.212341311769478125e+00,8.946899667993477578e-01,8.835476658817782436e-01,7.771204967508396066e-01,7.867183747191717202e-01,7.233046220535470638e-01,7.198342770309835714e-01,5.227107958510543995e-01,4.135723196292246939e-01,7.167027300955339797e-01,7.094415758832326446e-01,5.936996330700736735e-01,8.779736884367110861e-01,7.991618540433478302e-01,8.193984656787165477e-01,1.002281890989991098e+00,9.436768171626113144e-01,9.403338620226833200e-01,8.707923107194091017e-01,8.069852688082335135e-01,9.567617721723848945e-01,1.035915756060077797e+00,1.133830260832993986e+00,1.210483260978222120e+00,1.286339316715086056e+00,1.307688970863054578e+00,1.400568914843731250e+00,1.364394851700595268e+00,1.368940662638536310e+00,1.511536990085190268e+00,1.437686821347995192e+00,1.179120320169928959e+00,9.686052516142069635e-01,6.953104575215292016e-01,9.102672658503649927e-01,1.342739916671874312e+00,2.195588679994784798e+00,2.499129259094502231e+00
-3.336257112446645579e-01,1.678120810427685683e-02,7.478084481906392966e-01,1.403313703722844252e+00,1.982625452826823675e+00,1.734975837031214496e+00,1.735032232830036492e+00,1.525066851586643679e+00,1.666150464444925205e+00,1.637705099532254849e+00,1.723412381791774806e+00,1.682270481154645836e+00,1.553643843921463485e+00,1.413007993479979518e+00,nan,1.482171220554590718e+00,1.341321808244131830e+00,1.194048454825434646e+00,1.152205402407759038e+00,9.562623951624118490e-01,9.490866557382133806e-01,8.690529592418840821e-01,7.957544792690356417e-01,9.012649847544054182e-01,9.104743343593924010e-01,8.182339603244912496e-01,9.098637900768409281e-01,9.388879774785010568e-01,1.033113098390202822e+00,1.126588300502007201e+00,1.097202776354208709e+00,1.183339872460393849e+00,1.233632425026954138e+00,1.397209016615107657e+00,1.372893117617465464e+00,1.429490582735525095e+00,1.503333298902106208e+00,1.326705063642307891e+00,1.318653120814303747e+00,1.264757835069303837e+00,1.088311343519819729e+00,1.002717505250032559e+00,1.073768109479260602e+00,1.629170155010157828e+00,2.531017259826640498e+00,3.267468043098986641e+00
-6.089194219519526996e-01,4.184957682839751669e-02,1.146044423608543639e+00,1.700331202812975562e+00,1.712452582591041050e+00,1.760985677086040369e+00,1.750228510290028794e+00,1.799995668387751380e+00,1.825364393357176596e+00,1.845875943910286310e+00,1.961326206975698483e+00,1.940200958073205584e+00,1.877222179293838167e+00,1.918671270798796513e+00,1.968571443569885560e+00,2.049012801451155497e+00,1.975835571241731259e+00,1.953411977385982823e+00,2.018824816710846903e+00,2.161340770924724097e+00,2.159102716465611138e+00,1.981315513404851458e+00,1.958357970283472582e+00,2.064389204577409487e+00,2.157656682277391269e+00,2.126623413902720472e+00,2.124207251001706709e+00,1.998636069943941607e+00,1.933646094618026723e+00,1.933353573618859400e+00,1.929085066000553184e+00,nan,2.204242137790970446e+00,2.279223903244329108e+00,2.395102424172847577e+00,2.534063122327580686e+00,2.460369472370402377e+00,2.478933780400865317e+00,2.583891516259853915e+00,2.307574282201287019e+00,2.004450128935289399e+00,1.459132605852204279e+00,1.631621081570159504e+00,2.279523691279393915e+00,3.195990914634478486e+00,3.675913523511056269e+00
