5.860688415675099350e-01,7.886084814534264353e-01,1.263670085639510887e+00,1.764665937175159627e+00,2.229407360633636870e+00,2.257314065210856313e+00,2.197662650938543294e+00,2.551286389317468206e+00,2.812066848230976746e+00,2.532924997950200208e+00,1.652477276218228042e+00,1.189795299357871983e+00,1.268459838983012844e+00,2.149787455154850591e+00,2.640027686723129818e+00,2.688235560818132086e+00,2.399099589833337376e+00,1.691805439151561785e+00,1.627909511087004546e+00,1.774601189397898793e+00,1.927981145017422904e+00,1.377524499689950943e+00,9.824027606592871109e-01,7.277949600165491972e-01,8.496289799599665571e-01,1.275484867379507392e+00,1.610829796149534587e+00,1.203283937432150452e+00,8.810088588824385170e-01,1.512641258383961684e+00,2.100057642148225767e+00,2.579989158502339563e+00,2.853734326696503842e+00,2.812960213010754273e+00,2.424433929480706240e+00,2.118098049062830057e+00,1.893476372940490648e+00,2.159555833200013097e+00,1.738517955388850567e+00,1.281764872250100495e+00,1.098079478786264218e+00,9.567881521796692823e-01,1.047052942382357799e+00,1.182845433368576948e+00,1.474771095872192461e+00,1.256905036284621247e+00,1.486211440551990393e+00,2.826059832587731080e+00
3.687641442818296866e-01,9.430924530992257360e-01,9.999945030623607067e-01,7.275507669577230274e-01,8.645621145640909333e-01,1.235002075737654081e+00,1.669461055907682123e+00,1.738768061697996359e+00,1.611438101959436153e+00,1.219515733373302879e+00,1.310566813049057089e+00,1.722474550990320097e+00,1.438361524364157873e+00,1.260914726485129478e+00,1.148064689662664506e+00,1.441457288571470485e+00,1.597718545986300143e+00,1.727096401361755795e+00,1.833164899573386464e+00,1.854153023008606738e+00,1.447898643955515041e+00,1.172448702873627013e+00,nan,1.504804041634169920e+00,1.504983321123777529e+00,1.411254106694258326e+00,1.248326591515912298e+00,1.241768378162756647e+00,1.386191177982730949e+00,1.052828221526297625e+00,7.802411569005514025e-01,3.625879722009273110e-02,1.235436482370602107e-01,8.089695395113132292e-01,1.483124182244630163e+00,2.176512838075801426e+00,1.938196904450915525e+00,8.370915582556790469e-01,-2.016402562880017513e-01,-2.490796747775760878e-01,-2.201734334086218325e-01,5.917262231540831863e-02,9.838436472684719547e-02,3.333928303369511070e-01,8.996501036330961654e-01,1.416320027052336172e+00,2.424446799193344049e+00,3.784030891657685913e+00
-4.114141534420880930e-01,5.227718976174848819e-01,1.241318554313291855e+00,1.656055771693537793e+00,2.105833538891715762e+00,2.191682530723301880e+00,2.094694049442317407e+00,2.310278381477349541e+00,2.612782307752333111e+00,2.621947733012280679e+00,2.040360296877164359e+00,1.004491971827061292e+00,8.373962041897016206e-01,1.639422544924244107e+00,2.886051519973928947e+00,3.593757494919874063e+00,3.497460463339038483e+00,2.383188058159984024e+00,1.498831347580015461e+00,9.125471721801368119e-01,1.069272225858991732e+00,1.464106956440883067e+00,1.291658955173684120e+00,8.894677546239861954e-01,6.962652258756598656e-01,nan,1.099481612347066317e+00,1.369092453142148003e+00,1.568220485603980308e+00,1.450400600725242128e+00,1.284814016915291290e+00,1.418460694661053623e+00,1.956917300621256572e+00,2.314959394744558807e+00,2.159666031294825927e+00,2.000557472804199932e+00,1.463429807154358997e+00,1.500689327174612231e+00,2.128071294682165160e+00,2.196665443397865403e+00,1.643463949297633064e+00,1.262307459485601413e+00,1.372558802294577163e+00,1.583745315926684327e+00,1.870643347289689729e+00,2.122455159367934385e+00,1.760780727422297076e+00,2.391033446571565690e+00
-8.703947281596633445e-01,6.220178797304640739e-01,9.317206586900930176e-01,1.455919155798429898e+00,1.932157492502739160e+00,1.880196302665829933e+00,1.586303032927425249e+00,1.125034110346085470e+00,6.518414286742135744e-01,9.564304057001145054e-01,1.152715402281607737e+00,1.216146788936434575e+00,6.208814756783027633e-01,6.070109879584926205e-01,7.957368174816537021e-01,1.083070333201337831e+00,1.390213729462747239e+00,1.761741799331627334e+00,2.307289916120122797e+00,2.071763741553603211e+00,2.358740583543447400e+00,1.976344587109700512e+00,1.897955740966018823e+00,1.689864615156547956e+00,1.658079158195423730e+00,1.306170808585129350e+00,9.700980794597775514e-01,1.260048533152428263e+00,1.264249910058072857e+00,1.093800384796317360e+00,6.129763027399413033e-01,3.840384317882552523e-01,9.666525877252496457e-01,1.510023601611671040e+00,2.362181177288903200e+00,2.865375598615482744e+00,2.308606340357069797e+00,1.417543880850136162e+00,3.838107830135299992e-01,-2.013935660898766855e-01,-8.590278741833756726e-02,-2.435655806586716210e-01,-1.138104057154976090e-02,1.035646462854487027e-01,6.282717376424713507e-01,1.215897870619237153e+00,1.777785224515206153e+00,3.135330801465862294e+00
-8.531996838480147005e-01,7.796818368586464487e-01,1.810919674595528051e+00,2.298852263539128415e+00,2.362459796205850893e+00,2.582153534162365816e+00,2.875459015004814489e+00,2.398674216009485605e+00,2.283420848739673659e+00,1.641699732690987901e+00,6.944958372973033534e-01,3.169496034227670123e-01,1.466414051714401978e-01,5.985008936386115863e-01,1.812048570745773191e+00,2.824979133323669345e+00,3.435700268058095475e+00,3.610329741110053448e+00,2.980636005977117975e+00,2.158009667336333592e+00,1.925797010076326643e+00,2.010050813840873474e+00,1.420699029703122562e+00,1.110995141085453497e+00,1.078862490736497648e+00,1.126169153168230963e+00,1.218913556430408107e+00,7.323157500036927559e-01,8.631578101750392307e-01,6.760083541186325817e-01,1.771168011636255812e+00,2.625437994351720761e+00,2.838982494047318283e+00,2.652549671040375756e+00,2.642875936977389983e+00,2.450011101714036243e+00,2.115957578836763275e+00,1.753165730839707948e+00,1.611608986715250325e+00,1.472101073544767047e+00,1.175888128661778609e+00,1.203698821261816931e+00,9.847631566292669447e-01,1.225878963902761853e+00,1.773220593965529446e+00,1.848624617421659622e+00,2.326046098282265717e+00,3.271735869341686254e+00
-2.577722482831070749e-01,6.841801052075986433e-01,9.728091734577226646e-01,9.222506448079776931e-01,1.316043059293633632e+00,1.433721181331026884e+00,1.282567421252320372e+00,1.443130356760359945e+00,1.247753759603401846e+00,7.575155175432577437e-01,7.082134600866432095e-01,5.545226322650940176e-01,6.771115578923918576e-01,1.160021494435440559e+00,1.774224094554710973e+00,1.635250571780897388e+00,2.189109539027118245e+00,2.779236460431672384e+00,2.847630736398023998e+00,2.454467580811154903e+00,2.193282144278455803e+00,2.234711652122971515e+00,2.110181382905199854e+00,2.065585364354131315e+00,1.871654429438866174e+00,1.438872528458947642e+00,7.317342643615560860e-01,7.745441413892741878e-01,9.847681869972184643e-01,2.342494355469320055e-01,-5.237968071494378819e-01,-6.308980219257840361e-01,-2.374569764562792784e-01,9.362880354378404490e-01,2.522222613629086396e+00,3.046201002704354011e+00,3.034286703296000809e+00,2.066221711614602441e+00,9.087380518256154005e-01,2.825132702257064921e-01,3.678599179193753343e-02,1.763243122393056694e-01,5.554074811689595492e-01,1.136754649099913195e+00,1.209744652192085823e+00,1.579449725299795659e+00,2.727281333711832900e+00,3.995784968474353605e+00
nan,nan,nan,1.495743017416558018e+00,1.609769485892485363e+00,2.313982083046624894e+00,2.924263998337867321e+00,2.910889588476894829e+00,2.488235193822916358e+00,1.371944402906056126e+00,4.556294260297200083e-01,-4.744927970958023877e-01,3.152756956403592881e-01,1.337299386631691789e+00,2.441973372879438386e+00,3.378714456242644104e+00,3.505493787268378014e+00,3.131588579099311431e+00,2.051005834270387851e+00,1.827910001959065056e+00,1.570947167055003035e+00,1.468707403674521572e+00,1.049538507646470720e+00,3.191720827786816983e-01,3.546019190664786436e-01,6.881836702522825533e-01,8.965853894616309105e-01,1.035079651380069521e+00,3.731603276011767889e-01,5.624717029285122294e-01,1.050159105627194833e+00,1.544983915152968734e+00,2.275385307066585483e+00,2.416769851437543082e+00,3.017332740934474344e+00,3.614237268973656825e+00,3.195985377031721697e+00,2.785124274074654238e+00,1.722603325086485171e+00,1.472476106190327982e+00,1.408726794314532071e+00,1.400840047292664536e+00,1.279050404731702173e+00,1.238705499776123986e+00,1.603696209609182688e+00,2.095695584789542210e+00,2.479047494756841274e+00,3.524522404198620507e+00
-2.144265348695309825e+00,1.236733350590917269e-01,1.475231236737961638e+00,2.109033451566002526e+00,2.370080984924552325e+00,2.153050444140223618e+00,1.723074995400015297e+00,1.462362341115660769e+00,1.336576824891270832e+00,1.069085368385184864e+00,-2.631605453534469063e-01,-8.358193747093878301e-01,-5.080416470241218008e-01,6.585004836040937448e-01,8.927913721585412077e-01,6.201827554538681397e-01,1.104205051041070362e+00,1.674222205366703520e+00,2.427524024160547356e+00,2.773181653491647580e+00,2.026691387836898173e+00,1.726450522608068638e+00,2.316144392328844503e+00,2.909130579934284810e+00,2.726053519179881590e+00,1.731953671850313015e+00,1.164792035325913133e+00,1.097107241804916811e+00,7.249883919512427610e-01,6.106042942450713440e-01,1.754219773186278530e-01,3.790760226162603885e-02,7.252498319950007044e-02,5.610343128014179115e-01,1.386360228043024279e+00,2.663626227736628493e+00,3.811730722615326528e+00,3.248744490715044009e+00,1.807733984581211928e+00,3.879474833613372198e-01,7.866042790309535349e-02,9.339998437066299175e-02,2.702626071334037761e-01,6.712089766211661868e-01,5.351143383966601164e-01,nan,nan,nan
-7.516553298210126854e-01,5.784746721241873502e-01,1.525825576134693051e+00,2.082370036320440931e+00,2.128605003131319506e+00,2.600068585855140668e+00,2.516062027938041012e+00,2.710022668237130006e+00,2.497769655725377902e+00,1.555006986053697915e+00,4.899617545110857009e-02,-4.885881032805627910e-02,3.119814806763301362e-01,8.420909402674183752e-01,1.808326270226281451e+00,2.714962703771156782e+00,3.257871194792159031e+00,3.477654469609014143e+00,3.672088452223761124e+00,3.256873669080874834e+00,2.839462765379991538e+00,2.270707005664032607e+00,1.429572327739919047e+00,7.261038412094649175e-01,3.823156075363058903e-01,3.754894620276303385e-01,3.646267103255524944e-01,-2.271638703753282584e-01,-8.707807154604552125e-02,6.530473556664162516e-01,1.186275111925205294e+00,1.837425224231701293e+00,2.142351044552754047e+00,1.988867992708698296e+00,2.440924237924050999e+00,3.555753216433586772e+00,4.323671779340727994e+00,3.497663549311624820e+00,2.285119649849377765e+00,1.374341797175606672e+00,8.980729421998390194e-01,1.137323230458978429e+00,8.634111770580759071e-01,8.484400765981945369e-01,9.888422335331270574e-01,1.266990297828755274e+00,2.863972491618376637e+00,5.002792987572853178e+00
-1.709046815186965773e+00,-1.261670553388825056e-01,1.094887177574385362e+00,1.508133284947156483e+00,1.660666877850410117e+00,1.949146686138590212e+00,1.982707715231427414e+00,2.405977874601553879e+00,1.824764227777038172e+00,9.936464687511445959e-01,-2.454843879431294340e-01,-8.973763650629535960e-01,-4.019929616279114271e-01,-4.473577931193517543e-02,2.060915763462674022e-01,3.056751526863052959e-01,6.068757295048854417e-01,1.371261022630307025e+00,2.173274364217412824e+00,2.967363343631937767e+00,3.231416148071581063e+00,2.501065402119074577e+00,2.009285751541852960e+00,1.688845009789801566e+00,1.634395192951707543e+00,1.251759218845506894e+00,1.049099254298418771e+00,1.020547921048745366e+00,1.231844026819722160e+00,1.371485172031853494e+00,1.342964399419059873e+00,1.126255463165186654e+00,9.460246138561956286e-01,1.380511408938303930e+00,2.272517320468281810e+00,2.546847251003271140e+00,2.270896435944095515e+00,2.627363797498787790e+00,1.830961790401914868e+00,6.502328274569109112e-01,-1.881530805096076620e-02,-2.646895694387154663e-01,-2.054296757833853349e-01,1.974153979882089516e-01,7.135700806811584584e-01,1.451634247691934831e+00,2.454636513350507698e+00,3.651427240405148211e+00
-1.550738842581758092e+00,7.324913568265074559e-01,2.126155399593763207e+00,2.562006172892893119e+00,2.549365229354265239e+00,2.765537649628619477e+00,2.636663616639275176e+00,2.166525182045390352e+00,1.978018500889156428e+00,1.414516413873684542e+00,6.923173213047348895e-01,7.152582787627963512e-01,-8.279138386362205893e-02,5.953387153830647094e-03,8.786106779492186547e-01,1.165188019422267018e+00,1.302578293655876962e+00,1.588704305233633818e+00,2.324702948509177247e+00,3.032622632033067589e+00,3.091000945869950556e+00,2.827150846564151720e+00,2.733743961167490966e+00,1.756432791909190883e+00,1.044544866695218843e+00,4.727357902732904904e-01,-1.995612663156336453e-01,-2.653106469839912052e-01,1.056303468815826818e-01,3.656422920073651994e-01,8.516989601943976140e-01,1.185759749656043027e+00,1.465318994405954811e+00,1.698368319291205353e+00,2.153703574875436288e+00,2.752222737225537230e+00,3.223846029828237647e+00,3.357115190040616426e+00,2.480045446484865579e+00,1.426768451238835667e+00,1.195016006193270641e+00,1.223887577726031850e+00,9.598877075552820770e-01,9.015147755519876682e-01,1.076022959659731271e+00,1.698696053463642386e+00,2.762233548184049425e+00,4.542538775632195325e+00
-1.267128447036647287e+00,-1.746231455425046875e-01,9.660094825378280348e-01,1.475770118384026830e+00,1.380767634819704881e+00,1.154061777690301938e+00,1.356961316588709110e+00,1.656863648675795275e+00,1.771592663088966901e+00,7.140969996116766083e-01,5.040114764801728597e-02,4.067041157401050100e-01,5.155699129107986778e-01,9.781404726078903877e-01,8.887919953465583944e-01,6.855540090703513556e-01,1.055946023570363934e+00,1.333279687213931197e+00,1.749087606297450748e+00,2.443547580794870555e+00,3.145916990009880010e+00,3.183712566492467033e+00,2.466759941453304350e+00,1.710904340103525101e+00,1.078338777450802866e+00,6.179261163285829639e-01,9.558769533873388013e-01,6.757755455096230435e-01,3.450701465770507070e-01,4.737100489706307371e-01,1.106444190736610267e+00,1.278620838244364677e+00,1.039429506234220923e+00,1.271199916210917991e+00,2.074939650720544648e+00,2.393533286465213905e+00,2.320273065400641599e+00,2.210468431368781239e+00,1.711681340129466378e+00,1.647916281391779592e+00,1.413172518612427098e+00,8.325531336542297822e-01,1.964712391685665693e-01,2.151684747110280682e-01,3.566970843319907658e-01,7.697552254950679185e-01,2.110275006889764882e+00,4.248333655918834495e+00
-2.646292798303804261e-01,9.072350043278092357e-01,1.681766292961242470e+00,1.893188263877362942e+00,2.249556906814824231e+00,2.111611212803971682e+00,1.925541261819383010e+00,1.942062138625175294e+00,1.647447984173638247e+00,1.265566674829798899e+00,5.561446455574881043e-01,9.073594585884166008e-01,1.511419079023490042e+00,2.104461939281932814e+00,2.530822080251205364e+00,2.526568276179467887e+00,1.965037728904789560e+00,2.026081718030916079e+00,1.929774937634839205e+00,1.733364620469444617e+00,2.081204115652326436e+00,2.325972300485808830e+00,2.624339359590905474e+00,2.133669372247020135e+00,1.260974946792607909e+00,2.719410731611091592e-01,1.730960644592798303e-01,2.694874735679846367e-01,6.654502933660282338e-01,9.098312333104132676e-01,1.278312012052239766e+00,1.787697392694404641e+00,2.296653213481462785e+00,2.173795228000486190e+00,2.192005358134316850e+00,2.197477058353740631e+00,2.373981310364889907e+00,2.618236146924033392e+00,2.558994399354176608e+00,2.054765658587591304e+00,1.906123279875764354e+00,1.808469652290810359e+00,1.771133015696015889e+00,1.450351182754140211e+00,1.183111517153115244e+00,1.560597214264610955e+00,2.929869779105970906e+00,4.317293843977907386e+00
-1.794789881142833110e+00,5.688970509152824206e-02,1.383426998638519478e+00,1.524887318751957821e+00,1.284269280067952934e+00,1.228786060423011861e+00,1.475837874326714427e+00,1.654640636931020481e+00,1.674120287354156744e+00,1.219451097644707716e+00,1.236030602300395742e+00,1.116740583717444224e+00,1.000323774310487579e+00,4.273673180015862272e-01,6.745989676673573854e-01,8.385419250878030084e-01,1.045068185425520824e+00,1.386707364822242994e+00,1.569775692075644713e+00,1.484462863266493571e+00,2.055872406183645751e+00,2.975074039467884290e+00,3.276969769997833737e+00,2.355023168516382270e+00,1.121158874744068612e+00,2.267834069622054471e-01,-5.991731869021066359e-02,6.917735977740591125e-02,4.898998411641457551e-01,4.300998487809337689e-01,3.033614989485968749e-01,6.642858439066117171e-01,7.504173097516968483e-01,1.105256679491880334e+00,1.597624533861875307e+00,2.217546777966866500e+00,2.668898460727085364e+00,3.429847846747179574e+00,2.418414449184531634e+00,1.259400783986023953e+00,8.557100869559661760e-01,7.797172963301619575e-01,5.723443513468424726e-01,1.331835720702514436e-01,-8.673279095797425953e-02,-9.958957569096327234e-02,8.630902266620097407e-01,2.718014025031592951e+00
-5.499537285244215923e-01,1.822566538490498544e+00,2.830509819821067197e+00,2.572959706792076418e+00,2.092249147811770627e+00,1.586690778825627035e+00,1.430927364137204449e+00,1.550991921755041858e+00,1.408703287952981498e+00,4.285092588632295474e-01,3.590430711720671297e-02,6.037966125880487311e-01,9.038957070429489704e-01,1.221802668742476783e+00,1.744858230958612921e+00,2.139221522239601825e+00,2.269076147596649662e+00,1.885475709304536451e+00,1.974031382470805340e+00,2.237668549322336276e+00,2.628456999303480757e+00,2.789914910021330741e+00,2.447028741027416743e+00,1.954500391686046612e+00,1.275446528927204781e+00,1.405415666751132164e+00,1.877816941772607606e+00,2.339081989941618644e+00,2.140343679370118934e+00,1.753002631672323730e+00,1.319802839274153428e+00,1.273850106261619430e+00,1.376012581470114071e+00,1.761822579835374825e+00,2.083940101918322796e+00,1.834819323171096528e+00,1.891776273409085718e+00,2.063840373338116763e+00,2.142981849375729553e+00,1.942065741327070327e+00,1.752204377297154281e+00,1.904512122502929117e+00,2.219236859252085026e+00,2.378527348561377153e+00,2.045536819549141683e+00,2.031385367264903152e+00,2.841314523463083219e+00,4.495394165950024501e+00
