-1.342198294279491222e+00,2.931946118223258679e-01,8.467261453671497407e-01,1.315988187293292810e+00,2.102404999870632452e+00,2.818452971144996155e+00,3.110218064152633133e+00,3.155830290577007702e+00,1.818960630095041608e+00,7.242679521187476155e-01,2.205558455306722010e-01,4.549198962402840607e-01,1.107530262774844232e+00,1.735510356890404893e+00,2.611257298120744252e+00,2.511098437141200179e+00,2.188544213687709572e+00,2.122479236959684101e+00,1.835273419907490933e+00,1.280925366824906320e+00,1.091074835647102503e+00,1.458193202681592027e+00,2.043674205631745622e+00,2.327618578269387228e+00,1.964263640609097195e+00,5.756393849962755382e-01,5.906680243874617986e-02,4.567172920343551823e-01,1.434806829782466764e+00,2.040387575676778198e+00,2.233380977034705950e+00,2.034195172290313991e+00,1.605249994533544111e+00,1.627993561941561751e+00,1.427353579754779389e+00,1.548830662023185312e+00,1.465552701560646653e+00,1.600230639408547262e+00,1.549811409333557322e+00,1.541079199678936362e+00,1.899866438369507193e+00,2.160523197320824096e+00,2.096358889451629182e+00,1.647012175955378410e+00,1.188122687245922293e+00,9.482177613872906363e-01,1.644879209869731795e+00,3.368382379246487091e+00
-1.472309811107781030e+00,5.736513664803091217e-01,1.866601270151519998e+00,1.480599096739791065e+00,1.029426959858788848e+00,7.152108948344455541e-01,6.870408617696313058e-01,1.291528632010315647e+00,1.419784090244920804e+00,1.170909054379620784e+00,1.323245111154818687e+00,2.164557325492953765e+00,2.747622833052080438e+00,3.034042084394027228e+00,2.572470005034144691e+00,1.925570921972497018e+00,7.955621957768528318e-01,-5.222875666953541440e-02,-2.915782175547576571e-02,3.434639016493754582e-01,1.223883238093272041e+00,1.745199211174590204e+00,1.448527447900062270e+00,1.101045752615295470e+00,7.968016440892533581e-01,1.244746483842153140e+00,1.725233588430668874e+00,2.032536385589772010e+00,2.032182714721351147e+00,1.672402706752137647e+00,1.517001861221348946e+00,1.362394361642994767e+00,3.202590074075359894e-01,-4.672486979844521215e-01,-3.352226810569476356e-01,3.036601672462460044e-01,1.331438677957184069e+00,2.485535946840261801e+00,2.390320704838703847e+00,1.297015418586504154e+00,2.547532943499888347e-01,6.856928677727012200e-01,2.024108832520415291e+00,2.651737873550718660e+00,3.130863107122035416e+00,3.281324304409007908e+00,3.335267857469652597e+00,4.449240634754367818e+00
-2.543294620714437571e+00,-7.702018868016686781e-01,1.254694887645335655e-01,3.118440647476568017e-01,5.171690754040412230e-01,1.435291322418276394e+00,2.960858837100786900e+00,2.824482230230312751e+00,1.915886645162853341e+00,8.982822590063790358e-01,9.475401045009377299e-01,1.856207827765121721e+00,2.497457936234209086e+00,2.567331482871335169e+00,2.225598258307453392e+00,1.739276589500693859e+00,1.591883587725874349e+00,1.895402964460767947e+00,1.865636056027241807e+00,1.524992232129680048e+00,1.154363579977594867e+00,1.303134894671664767e+00,1.821305033725842293e+00,2.286244355982752552e+00,2.151716778996402013e+00,2.202962727680894517e+00,1.717307287842675834e+00,1.723876821973455264e+00,1.970234614052671418e+00,2.344653607017001207e+00,2.321959088536122096e+00,1.820290380603960756e+00,1.128732582794484074e+00,1.008500344071773469e+00,9.121417781815388537e-01,1.294249912485916809e+00,1.760591386762236255e+00,2.056331893568241753e+00,1.673065905428071432e+00,1.434124678850324131e+00,1.257071518779593333e+00,1.628305494445132950e+00,1.987805293767753056e+00,1.867692037050929343e+00,1.427486063871068467e+00,1.282321472668080276e+00,2.563697552229683652e+00,3.966637406075314232e+00
-2.765594751128794826e-01,8.641957671281694786e-01,1.430053683050147129e+00,1.370261304309490669e+00,9.221372079676797284e-01,7.664249578463362411e-01,1.066580686327402105e+00,6.585772499864859242e-01,4.674744703117212907e-01,5.325964019622553280e-01,8.132461226376292984e-01,9.907857736715932617e-01,1.098280007173801920e+00,1.547697289982394864e+00,1.909121760770361220e+00,2.032635786452946292e+00,1.397615815581293219e+00,1.119610245093937806e+00,9.095964468166748418e-01,1.368966646340432192e+00,1.767751619978099598e+00,1.952257443896993294e+00,1.894665109252887447e+00,2.137861980340897361e+00,2.034309278968233770e+00,1.724600536999833622e+00,1.560708185395736081e+00,1.421643512446156166e+00,8.479745455174700908e-01,6.234248136439077825e-01,1.185617051112469511e+00,1.564046939328719077e+00,1.544088270762667747e+00,8.543943022914248786e-01,-3.703301319490748256e-02,1.412874162353112695e-01,1.322105872380024749e+00,2.028798289814311318e+00,2.008234842324192471e+00,8.346829578243060155e-01,6.065916997276588063e-02,-2.185202995471442478e-01,5.416908621030565030e-01,1.428378080530762873e+00,1.741914252847337252e+00,2.246269377950731894e+00,3.430321752478242558e+00,5.420824062712586766e+00
-1.416283006720366444e+00,3.831478134495469590e-01,8.409646269130881535e-01,6.479605999278561512e-01,6.382860463113715355e-01,9.107906097352476138e-01,1.633702594669141916e+00,1.878080877093275092e+00,1.721753878966815421e+00,1.059219177109817167e+00,7.526791931467897712e-01,1.580684103803779550e+00,3.235053193369967772e+00,3.410316390950200116e+00,2.249439646999860543e+00,1.106737024223715338e+00,1.039566425096797531e+00,1.413847351979825362e+00,1.842619783564657610e+00,1.734975901525164232e+00,1.250584000470858825e+00,1.086215114133565862e+00,8.977302408343597051e-01,1.164225909107599932e+00,1.507343102425249270e+00,1.505372092486979341e+00,1.602360967675434011e+00,1.824610289460167678e+00,2.237017795304641510e+00,2.624723098867061566e+00,2.393499464770243890e+00,1.708619588130236622e+00,1.177044373952433887e+00,1.067241182531500243e+00,1.088613851564588231e+00,9.552273089854956822e-01,8.137897846670512081e-01,1.117759677561330989e+00,1.971750017893317164e+00,1.943425824150519787e+00,1.567922422634620006e+00,1.144039321922683428e+00,1.645443270170034111e+00,1.889465474532084244e+00,1.683862368182854397e+00,1.471065656156575585e+00,1.846069518266688192e+00,3.038960556549199055e+00
1.003621231909892941e+00,1.648074164042672152e+00,1.544467234710374726e+00,1.186994236475559461e+00,9.819937837471499620e-01,1.277060534158525940e+00,1.577987571737178740e+00,1.416126439589216801e+00,7.390054035492248374e-01,9.661949742015814024e-01,1.469304192131811959e+00,1.609824679213591736e+00,1.649718227411707261e+00,1.515320316476401530e+00,1.510999208434800067e+00,1.646180272010781209e+00,1.631175224084511655e+00,1.442391004895139162e+00,1.271669727965392127e+00,1.535201267670007752e+00,1.734439360421898613e+00,1.426696787061924709e+00,1.197415917574517152e+00,1.523853625135838996e+00,1.956191794150992536e+00,1.968517387783325745e+00,2.137821752634330608e+00,1.536193246967542336e+00,1.178090206068546308e+00,1.254412684715553894e+00,1.052509637622748073e+00,1.126517947830919297e+00,1.146034636006366014e+00,4.689710017402468623e-01,-1.356784136426369969e-03,4.071389569869658942e-01,2.001404759996876948e+00,2.791479520925243207e+00,1.951459815489574368e+00,1.236739913726363937e+00,1.160189405965642351e+00,8.975232189679545058e-01,7.644049534891124154e-01,7.707061864094519876e-01,7.954979457767095141e-01,1.231447790059718272e+00,2.691206293928885884e+00,5.162274638180956998e+00
-1.210273218734521095e-01,1.773318084366859892e+00,2.505869064130891388e+00,2.300295393798425181e+00,1.493048180220618804e+00,1.274328400072985090e+00,1.304286259118015323e+00,1.530633195275679981e+00,1.473339044297819811e+00,1.073966401951956584e+00,5.741180763336259929e-01,1.534901188918794901e+00,2.786858863032293243e+00,3.321844731420327435e+00,2.450519620501395934e+00,1.902187764611255716e+00,1.426223052936467894e+00,1.301037449286123859e+00,1.148234429303634840e+00,1.379375632028271070e+00,9.239505126961731207e-01,2.576544556621378490e-01,3.853474495311601800e-01,3.511134512889917403e-01,9.497733698926502655e-01,1.660827775511570792e+00,1.581108244677661645e+00,1.195003461816305901e+00,1.568591825149518115e+00,1.839240260832458063e+00,2.091159120749253475e+00,2.362047038481779992e+00,1.737192915972567420e+00,1.079348642140711689e+00,3.456917360684741425e-01,5.310635054518364484e-01,1.057140519437847814e+00,1.253173431734925458e+00,1.442717846484221411e+00,1.594025586909438630e+00,1.320883289541985306e+00,1.266829367898992587e+00,1.525715779365416580e+00,1.698885299489255374e+00,1.370279257635981907e+00,1.107209695112075565e+00,9.190219014789207108e-01,1.889677817054330689e+00
-4.527848242266792056e-01,1.357090312504862339e+00,1.862098466803558949e+00,nan,nan,nan,nan,1.055799583555579346e+00,1.210279378407697948e+00,1.036440140152762979e+00,1.088269196576330700e+00,1.274514415160510339e+00,2.045874642955681111e+00,2.775125157151858701e+00,2.146267763754128310e+00,1.576459338231490648e+00,7.956249321574802025e-01,1.055967797964818544e+00,1.389058697296341904e+00,1.512087503552152157e+00,1.371787614759156781e+00,1.269717438570317825e+00,1.329915538608581471e+00,1.297743529595479117e+00,1.978600283655392644e+00,2.240556670839183084e+00,2.367287104491371252e+00,2.094011992152246648e+00,1.371538780797468604e+00,1.255614690088581398e+00,1.301936755714468319e+00,1.359490233719316876e+00,8.972473691718647615e-01,3.739498031477701545e-01,-2.289871121335593784e-01,5.714438830163501848e-01,1.512611694418218633e+00,2.314124134049642123e+00,2.254424923997824237e+00,2.059312028806324690e+00,1.299527481932869932e+00,1.364963780478298361e+00,1.609260634470750517e+00,1.368984142589702913e+00,1.025038307376362923e+00,1.310102035192414860e+00,2.174923761481927897e+00,3.904318669871265968e+00
-1.112945201259584849e+00,8.922068545732955158e-01,2.150450596036073136e+00,2.842792151713311455e+00,2.528165770156419967e+00,1.645527375994646491e+00,1.095575020068757510e+00,5.531495100405479093e-01,1.801192152783457345e-01,3.130705908923374636e-01,6.991080442948174323e-01,1.466705667725044293e+00,2.375742430837014751e+00,3.154759191935973206e+00,3.333647651911348930e+00,2.686190453247419896e+00,2.200131369020688510e+00,2.068929348989883010e+00,1.883999959887979969e+00,1.481858432529740810e+00,8.564970988463684876e-01,4.965302844394443582e-01,5.670632829989088464e-01,4.958524822875389759e-01,9.818149714683599427e-01,9.161802046674409894e-01,1.254736070681481408e+00,1.254215754887404444e+00,1.200444213296144369e+00,1.457789230939773972e+00,1.795148160678579075e+00,1.929505676246456858e+00,1.581395612140397589e+00,1.283434714197611015e+00,1.268541345760468175e+00,1.911080913202297893e+00,2.269597666109746115e+00,1.895407689862821599e+00,1.640941070200049978e+00,1.868946762551587426e+00,2.163067243796255923e+00,nan,nan,nan,nan,1.439512354542046069e+00,2.225003366885985656e+00,3.828637133327340791e+00
-2.191993631198364767e+00,-7.269947791545021687e-01,9.871534700622390801e-01,1.655750900154231431e+00,1.920234026348943246e+00,1.529058964275726851e+00,1.275094661162185616e+00,6.407528998518614571e-01,8.607475487600169117e-01,1.463655987289392613e+00,1.512673631569022348e+00,1.138830056503650212e+00,1.277952058342769703e+00,1.620846622016834715e+00,1.396844194513271020e+00,1.025525319156002979e+00,8.033013639558674868e-01,9.633535932182653028e-01,1.164408609127718819e+00,1.089460678594114995e+00,1.268997704364259960e+00,1.588972299185520853e+00,1.930113943415534550e+00,1.425429756924586400e+00,1.714658787440569654e+00,1.656257202934028783e+00,1.976154875565086400e+00,1.817600468481238352e+00,1.551895350827251718e+00,1.270402401407963566e+00,1.233267947931246056e+00,1.617788912011221214e+00,1.315012143931667765e+00,6.509896177354903557e-01,2.225669504018981115e-01,4.169512673449844442e-01,8.972162074383476238e-01,1.643226833723986147e+00,2.117175960930559597e+00,2.348291420382409456e+00,2.176109287755203070e+00,1.483191984146188247e+00,8.246377823231725301e-01,1.399170083123522090e-01,9.412713090782887093e-02,5.675729248628300638e-01,2.490319190764630264e+00,4.395002345707069935e+00
1.806688961709070895e-01,1.315469808906406968e+00,2.391439711919254307e+00,2.143434335427080839e+00,1.934418769957297002e+00,1.665948783585960769e+00,1.465360873110128637e+00,8.081928725660887380e-01,3.826356925979581547e-01,3.351875123897869457e-01,3.693520493637123536e-01,6.184419876637150537e-01,1.269666219269879548e+00,1.905840137762140785e+00,1.861736210764362909e+00,1.806867069754666488e+00,1.909506677851616985e+00,2.672365410711236677e+00,2.565159471996089735e+00,2.063782069928357998e+00,8.557407825219556230e-01,6.508829477470072788e-01,9.438156286618095692e-01,8.772020612822117869e-01,1.113511418758740490e+00,6.952658451883522162e-01,1.068589634962187063e+00,1.672961367235174635e+00,1.829913212956881807e+00,1.760547553764489237e+00,1.666021453572618327e+00,2.213325363653183331e+00,2.156511387081401665e+00,1.643459223967312255e+00,1.021543345542077930e+00,1.180483615819795773e+00,1.320082854963480656e+00,1.307759503193004491e+00,1.587767061339668828e+00,1.490493257798952698e+00,1.391134569868960114e+00,1.197357133143910346e+00,1.152570954783435297e+00,9.393156984177934987e-01,1.263415541730019243e+00,1.812351531321539255e+00,3.286949008550770657e+00,4.181942480463668232e+00
-2.632187554945346619e-01,2.659386252028284048e-01,8.423674822613520519e-01,1.012518092190830998e+00,1.129693851016064343e+00,1.257014742527999829e+00,1.228932231674576769e+00,1.089949556407539433e+00,8.104705824114546431e-01,6.718263393668166827e-01,1.291737783948605056e+00,1.846993960665152201e+00,2.210205742418750674e+00,2.480655262330877520e+00,2.030849093473221956e+00,1.380262236940474452e+00,1.229529614609745636e+00,1.617760038696616220e+00,1.320593251534369017e+00,1.175473696582393757e+00,1.261922611458672350e+00,1.403250635039469785e+00,1.542526433886735049e+00,1.882997071319849169e+00,2.045483520697423785e+00,2.040553967835073479e+00,1.835182263820769322e+00,1.811186152767980673e+00,4.639913762872680536e-01,9.918282656598620406e-02,1.693509882566672786e-01,1.038468726025776334e+00,1.404804770881824538e+00,1.479532204383026794e+00,1.067284393885323368e+00,8.046495870052083887e-01,1.333447891809647956e+00,1.803356027344598544e+00,1.994048477537901931e+00,2.142147767683084680e+00,1.530499033510814400e+00,7.688561435332701421e-01,6.809894942212437741e-01,6.196261871385573272e-01,5.978332043480278912e-01,6.466054646111558668e-01,1.323961972536316978e+00,2.810667007282205532e+00
7.556267924514870060e-01,1.550771095579825953e+00,2.236574927965982340e+00,2.788391079427029240e+00,2.735815406855280685e+00,2.048342757509530543e+00,1.504285025574326085e+00,7.068941967015476280e-01,7.433646142973557858e-01,1.651268056179425514e+00,2.002605485178989397e+00,2.637573881999365710e+00,2.411105641255403498e+00,1.433914775609892445e+00,6.852433974737763833e-01,8.285107271896521297e-01,1.599613183875000288e+00,2.333080134296430685e+00,2.253171499680291845e+00,1.466173490114776712e+00,7.565147903692093223e-01,1.092762673430300424e+00,1.177273410996697578e+00,1.181963038006763611e+00,1.184414467324209852e+00,1.358752133155768149e+00,1.173951862260523171e+00,1.218627014116918872e+00,1.357368313749915956e+00,1.636792658859121730e+00,1.780624949911356225e+00,nan,1.414985133331960299e+00,8.242732718525047630e-01,4.686097845161540931e-01,1.025495061571966460e+00,1.450054669624279313e+00,2.161927540827626615e+00,2.633075702716283217e+00,2.774188916381760350e+00,1.861489033085156564e+00,1.718920255140908182e+00,1.606327764028073091e+00,1.409944496642921763e+00,1.227711745148937439e+00,1.516677573094241893e+00,1.910990731611128979e+00,2.866441541997232889e+00
1.078808939922375032e+00,1.726993479171078150e+00,1.620417992211557134e+00,1.601322994202959649e+00,1.325564644953487914e+00,1.062250043204798544e+00,8.166076077823163359e-01,6.939789377772811463e-01,1.279327582507505667e-01,1.201981730562167172e-01,4.252856989332300941e-01,6.756578499254644044e-01,1.039592894781577570e+00,1.360956592174602520e+00,1.159687003849278142e+00,7.069572387018396853e-01,nan,2.766105607561257784e-01,8.595093659143842046e-01,1.569743760432068314e+00,1.659184794189066281e+00,1.475323070948029169e+00,1.277975542285091137e+00,1.148152301399626651e+00,1.267903417985344561e+00,1.289371780751892516e+00,1.652948914043669504e+00,1.785306775993888095e+00,1.397260795003774092e+00,2.329267722504582139e-01,-7.295862905839811674e-02,2.387345149870725436e-01,8.207751827683154033e-01,7.545814639132046864e-01,2.369307607791597547e-01,-3.528560899083288405e-02,3.985908187387323665e-01,1.724096977872491721e+00,2.253412107361306482e+00,2.966557496168320540e+00,3.043496833197281148e+00,1.733254129400009447e+00,6.727188937377945877e-01,-1.217271823048164947e-01,-2.370519567433859720e-01,3.666735008839125953e-01,1.050473510798049404e+00,2.173303027058871351e+00
-4.921910590102527294e-01,9.764026387475439606e-01,2.026762925045055397e+00,2.905927361436937417e+00,3.128040992259194297e+00,2.718544212398484206e+00,1.712203519229191784e+00,4.684324863787523441e-01,2.105960831496602736e-01,3.946271400534655527e-01,1.056640041765717797e+00,2.563500185492642913e+00,3.429735649276850040e+00,2.968896110465017557e+00,2.135752827146781385e+00,1.560186028662890578e+00,2.077779485961812611e+00,2.567878819457781958e+00,2.509167480510811288e+00,2.005899102922626298e+00,1.961916443437715429e+00,1.653236665125760396e+00,1.304579462379550137e+00,9.117937354899225966e-01,8.379110736834931572e-01,9.809527189731355179e-01,1.096615657118867659e+00,1.057770016780914091e+00,1.320847746128983147e+00,1.971631563658434061e+00,2.112542566897957386e+00,2.049060819888502749e+00,1.266179057751514847e+00,7.586995960793032623e-01,1.056316496171923802e+00,1.474174857312014808e+00,1.792559092130311171e+00,1.827893785241947455e+00,2.288348458125518903e+00,2.286893485703679119e+00,2.234019592666854237e+00,1.474646817565371748e+00,1.048839920752882904e+00,1.375237674071954075e+00,2.011234979900621056e+00,2.112326347688437522e+00,2.316556849387474415e+00,2.942567308304084861e+00
