-1.406491021729721069e+00,-1.071973734026791192e+00,-4.933166436943281496e-02,4.206748394021957438e-01,6.393175773891002223e-01,1.110671931674730217e+00,1.299797728258873519e+00,1.443299459576252275e+00,1.513856932249204590e+00,1.731459434784490270e+00,1.850942765533375223e+00,1.712918468955244578e+00,1.176068487624689851e+00,6.852872632442341683e-01,7.122965434387467099e-01,1.023877724628832198e+00,1.292161539822274108e+00,1.344906364371780683e+00,1.069489144023002325e+00,9.941633202072281961e-01,1.088643795282607130e+00,1.161651748861309841e+00,1.142045767575893933e+00,1.422329393481561510e+00,2.048533018780830162e+00,2.335779344208440023e+00,1.950477417504970390e+00,1.400375173849418786e+00,9.983265702488210991e-01,1.095650271697984124e+00,9.163710652838332749e-01,9.589416597282607313e-01,1.320852214417847392e+00,1.581305970421460927e+00,1.632229574095283908e+00,1.996203179835923436e+00,2.507936787567906833e+00,2.030602443018047154e+00,9.010788399382008151e-01,5.958122172103159642e-01,4.405851027397389430e-01,7.496659349062682054e-01,1.089383510730030480e+00,1.928058434017742684e+00,2.035660417516197640e+00,2.123792807505779479e+00,2.522962572224251687e+00,3.657368494067114284e+00
-1.029365374931430210e-01,1.004933140908711664e+00,1.169405634991214527e+00,8.542322004924471912e-01,9.132426266026598682e-01,1.171864828804544345e+00,1.153920804977040859e+00,1.054545012817790450e+00,1.284280512235376648e+00,1.232906519808338430e+00,1.048239115810424948e+00,1.143902863597759278e+00,1.255090908125858107e+00,1.068469116049072909e+00,8.349750652298126852e-01,1.120652921320882456e+00,1.406034025076451144e+00,1.715717794840280419e+00,1.658147715007800116e+00,1.839812885134662679e+00,2.192678355060948547e+00,1.972269832369761389e+00,1.749263047109394620e+00,1.457817763259932065e+00,1.346534490687233188e+00,1.430579623754624663e+00,1.161308509406175915e+00,1.236468609052273848e+00,1.368456068134655368e+00,1.417082693350344869e+00,1.224567236659183322e+00,1.279045598575180520e+00,1.585941316469821061e+00,1.659005536189276597e+00,1.808632814229838459e+00,1.271498780207366508e+00,1.021717959530214159e+00,7.351878664357229809e-01,7.232268386905360558e-01,1.177371077892857443e+00,1.467907985584595565e+00,1.982292840140807755e+00,2.580913179101344213e+00,2.910422478437666882e+00,3.011056324346824908e+00,3.496505106947900288e+00,4.552262351574185573e+00,5.151195458086554879e+00
-2.436251680047405443e+00,-1.200025242891392452e+00,-5.420183803819398349e-01,-1.986682512375921306e-01,5.631874997782659875e-02,7.628677075089314030e-01,1.499075002580937621e+00,2.312974718764444049e+00,2.242169418412593984e+00,2.415555122710451030e+00,2.271292668375444634e+00,1.424828486788044302e+00,8.812205238263288720e-01,6.261273903291524334e-01,7.191439749099259870e-01,9.479675184299267698e-01,1.232993956039344141e+00,1.170438473292946924e+00,1.045433580038434229e+00,1.134918422094109758e+00,1.087497691652700382e+00,1.157292921617390391e+00,1.040645268317348382e+00,1.335244054057220353e+00,1.503379235577249062e+00,1.515580959968126251e+00,1.464900225888044361e+00,1.520745608109884017e+00,1.250740546763275063e+00,9.113626178418812174e-01,5.041561188473338007e-01,3.848410373992621203e-01,6.465420287885450534e-01,9.455480414203236705e-01,9.576254560719590359e-01,1.021837557891309700e+00,1.392302726166697369e+00,1.972123798594942912e+00,2.332612668407676892e+00,2.059350938659314068e+00,1.532398137177629849e+00,1.158024714437381419e+00,1.079283466578175421e+00,1.017610991789808850e+00,1.090396461227697955e+00,9.008052937252415404e-01,1.581538464141395650e+00,3.178549089255739091e+00
-8.420339911765282181e-01,5.976463872220421081e-01,1.697819020597428619e+00,1.408183500650764586e+00,1.329435985978783208e+00,1.104407938453022098e+00,1.079056433614127286e+00,9.793651779454748407e-01,5.930862271881380821e-01,6.215721303948527066e-01,7.001722482996868280e-01,1.093490465620313046e+00,1.327137898936449290e+00,1.640284136740447707e+00,1.910890477679402011e+00,1.900743667439002138e+00,2.320858185779378857e+00,1.843911733070711989e+00,1.265287299986880498e+00,1.202120924540039937e+00,1.430001989169312537e+00,1.328038766529182624e+00,1.215987305551870179e+00,1.350793690494242583e+00,1.708259263051012056e+00,1.927033901412208650e+00,2.044551770186849637e+00,2.048871549019935401e+00,1.969120333444905668e+00,1.721753028321920453e+00,1.233591379671864274e+00,1.234774542155470556e+00,1.157740905300492784e+00,1.527999890495820523e+00,1.626209651111871324e+00,1.711335056736736249e+00,1.221186124231479653e+00,8.490841145383143385e-01,6.397596238843306082e-01,5.435381680117501446e-01,1.394067302270585174e-01,7.474529144010304549e-01,1.593212659153437016e+00,2.358856438636969699e+00,2.547672749802003977e+00,3.075366503693686582e+00,4.301281908006139076e+00,5.769227870246922407e+00
-3.345247917773747304e+00,-1.217274304484547542e+00,3.654688783097057581e-01,7.273270076617990298e-01,5.944652085773469707e-01,8.251230675705727435e-01,nan,nan,nan,nan,1.934168624828039640e+00,2.329426361466062190e+00,1.874782554185486561e+00,1.648176703239492724e+00,1.349057918201033601e+00,1.237902370895241688e+00,8.215712749183978758e-01,7.516683203485072795e-01,4.817426752435451931e-01,3.595849120394376541e-01,8.368956711007342619e-01,1.064051031484453347e+00,1.222835303827849884e+00,1.182969272743825684e+00,9.609485518706648577e-01,8.926364909284885130e-01,6.398315396872717997e-01,6.545405341357977136e-01,1.121214165439866406e+00,1.358708815952006432e+00,1.031362176036211054e+00,7.502887009031837806e-01,1.051084656070337076e+00,1.143353016702128855e+00,1.262719792435390787e+00,1.338574158061668129e+00,1.427186145365283210e+00,1.781581122538192119e+00,1.809234085508528267e+00,2.037018902707053769e+00,1.953516889820420488e+00,1.959191014105826412e+00,1.541895160640002871e+00,1.166411184431296988e+00,1.566048822822210695e+00,1.635554636976166876e+00,2.661702563704878344e+00,3.742664440414863236e+00
-8.462138433257706538e-01,6.980250958554634622e-01,1.670253560545610583e+00,2.232793722219732047e+00,2.457523337681124076e+00,2.052586410653169935e+00,1.144476692145978802e+00,8.716592777879839105e-01,7.740199354424532885e-01,6.535635091496629911e-01,8.443454596164059467e-01,9.730463343500659334e-01,1.103487448215332734e+00,1.232260929009925121e+00,1.610267124243172532e+00,1.875600769087242270e+00,1.838979931954199287e+00,1.866427069538865169e+00,1.879316767282510625e+00,2.028785839835016702e+00,1.985108757024008241e+00,1.628603929344571100e+00,1.332193917019530716e+00,1.251893179125424638e+00,1.041776861004500176e+00,1.204107100714168155e+00,1.531195651014428449e+00,1.884733076895791726e+00,2.685449374086282148e+00,3.065113747881163420e+00,2.897426332352040390e+00,2.093154274797967673e+00,1.343968513437339141e+00,1.057696428537099109e+00,8.527275015212296694e-01,8.778180026442541362e-01,7.911136929205540014e-01,9.696148728916966775e-01,nan,nan,nan,nan,1.122711619292523721e+00,1.442073899986731078e+00,1.865410631884820702e+00,2.747569245427321505e+00,4.063056439517104934e+00,6.018146625983177955e+00
-1.797007031200173799e+00,-9.402251864129382852e-01,6.018828254272250433e-01,1.522670918830620224e+00,1.569548833891140305e+00,1.352143921997289056e+00,8.943802908944320507e-01,1.174148953523484806e+00,1.661939119912261731e+00,1.972199571543015395e+00,1.735556979562808522e+00,1.587748740241721634e+00,1.650123075336416889e+00,1.675289450543381520e+00,1.585808639231807149e+00,1.344013986375699687e+00,7.324991768733184472e-01,1.544974741162050691e-01,7.607911962802660355e-02,8.593392827392705158e-01,1.778510956139854216e+00,1.811917410640560888e+00,1.461643649658817878e+00,1.299738837476915876e+00,1.216543394709901804e+00,1.402391163877055646e+00,1.379495921955872006e+00,9.581636129079029729e-01,8.737752781651266787e-01,1.084102959493456808e+00,1.087673256845036462e+00,9.290240448495126202e-01,4.567752947080805370e-01,3.671662279395135897e-01,1.212624212905808463e+00,1.992000124724626176e+00,2.159821672920763547e+00,2.172634724182842092e+00,2.205211471030260384e+00,1.646179492522989563e+00,1.411739268377147027e+00,1.121138850616624438e+00,5.241719321333846437e-01,6.844097472048957798e-01,7.883557999374914971e-01,1.311710670774495213e+00,2.135768815386768438e+00,3.672867118943720754e+00
-1.523067675090103990e+00,4.218394973907990675e-01,1.502760326591570106e+00,1.915278525565781820e+00,2.112534195770095380e+00,2.261740341658239117e+00,2.011378694333494366e+00,1.453358875220708057e+00,8.014227645774454345e-01,4.037934941147867107e-01,6.250107246007914341e-01,1.108513818417563357e+00,1.647475876277923135e+00,2.468493337018244915e+00,2.960390704104298720e+00,2.223276419527536518e+00,1.435195829479212648e+00,1.537283320773518369e+00,1.801687350920950337e+00,2.087825529253741763e+00,1.765241781352962391e+00,1.521185999778829512e+00,1.274757372095386643e+00,1.410712808531890516e+00,1.501394405394030684e+00,1.129360192585380673e+00,6.559386330316456792e-01,7.051680355440126391e-01,1.583981858381989127e+00,2.075771241265393030e+00,1.801060927305954351e+00,1.539643591417657831e+00,1.407067662284646303e+00,1.665247306706461927e+00,1.605992440070181715e+00,1.114410226682537086e+00,5.063314528843534390e-01,1.520312543820381279e-01,9.163674524497622542e-02,2.949791866048769862e-01,9.527937227837526279e-01,1.454673041973720160e+00,1.521864972549799688e+00,1.580836490482667500e+00,1.822913201862192523e+00,2.710899001267613073e+00,4.418617959911905757e+00,5.357271804384261316e+00
-1.913753319612816028e+00,-9.933835316017436412e-01,-1.592941391738378343e-02,5.510678333591982891e-01,9.282727498423568591e-01,1.242112245965181216e+00,1.375835414303431037e+00,1.495254434416658285e+00,2.221223666261636254e+00,1.904326238618367029e+00,2.004727753348340968e+00,1.594084397164898803e+00,8.143729810144577641e-01,8.410701978270864743e-01,1.234190175982739390e+00,1.821869885725817539e+00,1.828593672498534772e+00,1.041537049168944407e+00,3.567563027093498818e-01,6.233387489969786088e-01,1.097575957123829937e+00,1.275628329375436465e+00,1.279228252888593431e+00,1.308165374201259112e+00,1.656187758214500150e+00,1.578087557317623180e+00,1.035127500412315271e+00,8.184121340800345479e-01,5.194761070911937395e-01,9.608518126920770897e-01,1.643627592926698355e+00,2.062819571753550463e+00,1.478023768133731153e+00,8.979576252264038772e-01,7.684834670374129928e-01,1.068660170720718838e+00,1.620120306719542214e+00,1.984055417790266063e+00,2.269949332167016109e+00,1.950609388458225624e+00,1.080589864541828149e+00,5.580256934105349842e-01,2.296167383007201579e-01,3.245775560541090954e-01,3.932522486586549348e-01,1.035986422191896850e+00,2.448313504712338329e+00,4.305499876891857980e+00
-2.546338336745876063e+00,-8.309916164355257706e-01,1.522720471419773958e+00,2.218833007623807418e+00,1.997461709709916988e+00,1.842281645417791935e+00,1.200770475492120681e+00,1.038451793402387580e+00,6.794595752214505069e-01,7.777469032921473513e-01,1.149555962642516249e+00,1.139460375625098720e+00,1.451646690637318216e+00,1.345989799953819954e+00,1.301647731335521030e+00,1.689313585495334280e+00,1.824698579997502179e+00,2.126771450922610995e+00,2.393636942643659893e+00,2.385258752735580856e+00,1.788394154138231329e+00,1.839879197657083409e+00,1.625996909444012317e+00,1.609491928899231539e+00,1.823946690660136483e+00,1.767430529133015682e+00,1.649376855714926648e+00,1.706714000261726483e+00,1.739649146907026989e+00,1.917413521289915934e+00,1.600098160399689107e+00,1.222054972349965851e+00,1.059372436918629035e+00,1.323790285345388895e+00,1.898071864721856628e+00,2.144224734599184501e+00,1.925973563091723406e+00,1.282123718202562657e+00,1.309493710449075365e+00,1.197543813053293604e+00,1.681515339879254611e+00,1.754244967259303678e+00,1.655843362810884400e+00,1.789276466424624346e+00,1.998348973699499709e+00,2.379022337241543994e+00,3.770532745865672553e+00,4.457501806308115988e+00
-1.497306582729478919e+00,-1.072965816868439504e+00,6.932955819748585213e-01,9.812023602595161265e-01,1.479483151777124306e+00,1.675908430045289776e+00,1.519285938965268201e+00,1.809135413063174269e+00,2.299563458683756778e+00,2.338109224990624568e+00,2.132770369487595019e+00,1.675592225738455454e+00,1.715403140807204352e+00,1.534730575981775758e+00,1.555592827642080067e+00,1.322674040932795947e+00,6.615437868723432757e-01,6.103796761831503659e-01,7.653244331847020021e-01,8.498168722668566488e-01,7.742025548714082106e-01,8.674756324417955966e-01,9.718384156063422097e-01,1.058287081386211526e+00,1.204850876714360197e+00,1.154669871087520505e+00,1.144610376534728857e+00,1.314423234565701648e+00,1.159758240817346575e+00,1.007219198348124678e+00,7.633683770129522372e-01,6.702955177263518749e-01,8.483571571377339637e-01,1.116408114397536622e+00,9.897457535075275814e-01,6.098760393969939742e-01,8.897738808601189930e-01,1.555743848502032733e+00,2.633614547690697805e+00,3.032980485523616210e+00,2.623945367432021669e+00,1.994057708903902437e+00,1.066111250206489558e+00,6.582497623857719304e-01,5.065433346433039219e-01,1.068103300807081268e+00,3.427277762490710700e+00,4.919876014976523493e+00
-1.690328004126911310e+00,2.693143966510049836e-01,1.434022431421496435e+00,1.907123238888168260e+00,1.921541640098908488e+00,1.632403432823039680e+00,9.047244673458862962e-01,9.289963908358913613e-01,1.267983885070378847e+00,1.687434834365745928e+00,2.090217252561046735e+00,2.446314789530084965e+00,2.099307347270354285e+00,1.084912268580822570e+00,9.405015468258284272e-01,1.222686787577949019e+00,1.414156388223126726e+00,1.165846518259868958e+00,9.838432312034086635e-01,1.277230831113584486e+00,1.902548164166098843e+00,2.072150268106234705e+00,1.945314256310545886e+00,1.440070166865766055e+00,1.336267915715090737e+00,1.677885312464105994e+00,2.039223697612641217e+00,2.204347098530767823e+00,2.098562480680833175e+00,2.038876962186151331e+00,2.012762231329780604e+00,1.818887735809809669e+00,1.053839424846103157e+00,7.268493339945010234e-01,5.209016401741095592e-01,6.944018071149855587e-01,6.103175942029395173e-01,6.451561248922317304e-01,1.151321566546265274e+00,1.458886515506087278e+00,1.848831444573484362e+00,2.010044165221700041e+00,1.583644302582968066e+00,1.533974267684378390e+00,1.722437104277439346e+00,1.729394268760380271e+00,2.947121580308881050e+00,3.918870754812438406e+00
-1.952631541801018500e+00,-3.265965277737450378e-01,6.111732091239687747e-01,7.815704987606153509e-01,6.138037680041179556e-01,8.113064794348332498e-01,1.024639476716480146e+00,1.564873077841490101e+00,2.103513357220080593e+00,2.723741684457841927e+00,3.109418824342519372e+00,2.631224744330701526e+00,1.729263873919258288e+00,1.587509336109242497e+00,1.423662799886351138e+00,1.264369720995439650e+00,8.331637597294800912e-01,7.671025081586932970e-01,8.378170520495018536e-01,8.355746310739533556e-01,7.462503534778193170e-01,1.096733636423508074e+00,1.495717883237219326e+00,1.692019469249167685e+00,1.466445387150834279e+00,9.245227545213836606e-01,8.303390645308823537e-01,9.429655391913840390e-01,1.107201238388157094e+00,1.375316203130019233e+00,1.359961041766766243e+00,1.236693890185456723e+00,1.310852048412165516e+00,1.715885281641320148e+00,1.553392027903548467e+00,6.405655854350555956e-01,6.338315395343698810e-01,1.004592055262172323e+00,1.529442479174733194e+00,2.288887918331624860e+00,2.969782380443888314e+00,3.002162662102087154e+00,1.847093154533538950e+00,8.782226249856961431e-01,9.234556784916350125e-01,1.656560002187326575e+00,2.499078552453454449e+00,4.507543387615768893e+00
-2.877426619348987913e+00,-4.243052034276573181e-01,9.853181250549383208e-01,2.262874139054169120e+00,2.518682688674836356e+00,1.572196389418699880e+00,5.143919089274717749e-01,1.462005621799278288e-01,4.001415165528143802e-01,8.823914306081590553e-01,1.436102312484507593e+00,1.810455653956786648e+00,1.934793709176027221e+00,1.509267519025307536e+00,1.351979085389459101e+00,1.505085909790658150e+00,1.290446050637974906e+00,1.198273673235554782e+00,1.279847131363084145e+00,1.586558444582195193e+00,1.705583807890128867e+00,1.689549584817299888e+00,1.433307141412534236e+00,1.107159907261255682e+00,8.722534487140478632e-01,9.934570576154726496e-01,1.378771910266372913e+00,1.864170494022388880e+00,1.745938236624013484e+00,1.924693675897074741e+00,2.014671618220575056e+00,2.221569554518481482e+00,2.057159502542170060e+00,1.750684304644003930e+00,1.225959366483550639e+00,5.426830198376535463e-01,-1.955821677611524478e-01,-4.160757385082618498e-01,-1.282045037753718475e-01,5.515161505997880909e-01,1.144761948722667455e+00,1.484551028041877885e+00,1.861984368920758470e+00,2.009770902644618218e+00,1.708275178359215829e+00,1.888379168093159421e+00,2.819609681651606081e+00,4.668317504096883397e+00
-1.343740527263520335e+00,-1.543409839597984501e-01,5.588844719713819131e-01,5.178842224583846132e-01,2.337534656458402083e-01,2.983890203277681508e-01,7.095508873220026658e-01,9.339741322864441031e-01,1.334119164408576808e+00,2.065968123103758103e+00,2.639237482796104928e+00,2.474083689216939774e+00,2.044145790163909737e+00,1.358639685980364220e+00,6.986244467826026039e-01,8.616810347609415999e-01,1.475076195239637400e+00,1.972985374465423547e+00,1.752068792643484585e+00,1.314859783629216849e+00,9.308723824193592122e-01,9.486505735210712942e-01,1.143164871255976323e+00,1.261369180836879877e+00,1.060917082019713575e+00,9.260006019459652293e-01,7.568491190520063583e-01,7.607536417344391566e-01,9.787441248412633854e-01,1.173046925154523024e+00,1.086497176059474157e+00,9.680770833017575683e-01,8.250571524329544104e-01,1.001436380776560497e+00,1.076382759659558985e+00,8.728814173987800018e-01,6.307070959392220288e-01,5.346601204987848632e-01,8.276746865834851974e-01,1.425833431750675118e+00,1.863526578928997424e+00,1.881624352164998015e+00,1.387074016451251168e+00,9.375887867142793652e-01,1.124532210372123586e+00,2.307356442664314500e+00,3.447580363800867076e+00,5.193010632730640452e+00
nan,nan,nan,nan,nan,nan,9.950139730070688415e-01,6.065622797623504425e-01,8.520735118568154576e-01,1.146012571345707443e+00,1.486915161134639618e+00,1.424527227065802037e+00,1.426577131372368967e+00,1.565867995254713207e+00,1.703736762003295269e+00,1.500264591932811697e+00,1.159646453047812997e+00,1.120111246952482986e+00,1.163666795493760731e+00,1.303913152329599257e+00,1.513338759654736521e+00,1.447360224304233611e+00,1.474458609899770067e+00,1.558730463283836798e+00,1.536727332394498546e+00,1.559007205995875722e+00,1.371854079466309884e+00,1.185864762669226025e+00,1.124355106367708856e+00,1.106996157221367127e+00,1.613430980252118729e+00,2.702227647587243098e+00,3.421437745325015101e+00,3.066349538464400837e+00,1.767984926234426268e+00,7.429510573953663766e-01,1.103562931711863371e-01,9.852032199120230871e-03,2.606283657831767187e-01,6.979195497392822745e-01,1.064145008005759507e+00,1.560455921055265094e+00,2.002424820431983221e+00,2.292929468146802208e+00,2.053247829856339024e+00,2.447005783102873977e+00,3.279770262471956244e+00,4.023519094796270679e+00
-6.626246126622419297e-01,1.424083489776464262e-01,8.614920581199498884e-01,1.359938853630751510e+00,1.024182714681344919e+00,1.055980178091871835e+00,1.005347360174425830e+00,1.130014920142329515e+00,1.464294309835167951e+00,1.868082071877680050e+00,2.045139555132806208e+00,2.358557253956732325e+00,1.806805478934265352e+00,9.495145985614925621e-01,-1.375562710862254789e-01,-5.877975933893679894e-01,3.113883963743120376e-01,1.674102541837100944e+00,2.136452425151141199e+00,2.134119378316270854e+00,1.545008021076512250e+00,1.104085158462595473e+00,8.732014988097560604e-01,1.175510368791712779e+00,1.412400146866659156e+00,1.543600995538668030e+00,1.232235939431255645e+00,1.070620071735049805e+00,1.041947488769345398e+00,1.186635948355778680e+00,1.235356157501136920e+00,1.193986709273382019e+00,8.811890707296257119e-01,5.884332122877253823e-01,8.550337804704852829e-01,1.288815517377045694e+00,1.610160965805114586e+00,1.963721741220872730e+00,2.244729427965552304e+00,2.248971909354544607e+00,2.205449841797566535e+00,1.721261126333459401e+00,nan,nan,nan,nan,nan,nan
nan,-1.758571581030686559e+00,1.626217469830493201e-01,1.559081481050782259e+00,2.202409143862610108e+00,2.286007328178541798e+00,1.938951561459575146e+00,1.355533277526191682e+00,1.373530597399010844e+00,1.332332386445514771e+00,1.695921187067597202e+00,2.176021991607882455e+00,2.505487803658638768e+00,2.840257184918030475e+00,2.249529151375796232e+00,1.684604885938497887e+00,1.341910602553923582e+00,1.169459545406354550e+00,1.120888035653621273e+00,1.172532216752927070e+00,1.115058434101683815e+00,1.276945602161632110e+00,9.960141889366695978e-01,1.297945576816104563e+00,1.561818735827586124e+00,1.841617602804603848e+00,1.679920383340174794e+00,1.189361781938856666e+00,6.431779997722912867e-01,6.191824800289822406e-01,1.151889259864788073e+00,2.097231482111553191e+00,2.944930505306700752e+00,2.943770118995921337e+00,1.961448480694421903e+00,9.713933232681526420e-01,4.534728908923852941e-01,6.603594498902509713e-01,8.450761687772683217e-01,9.653625437915138718e-01,9.477226438425674360e-01,1.077171137054349970e+00,1.174995220038411503e+00,1.104677908047236201e+00,1.082620073823491680e+00,1.675537764764058579e+00,2.583460316430340242e+00,3.848196983946998273e+00
-8.138989476049829364e-01,4.027681784257595154e-01,5.812533392893470818e-01,7.173591470236573286e-01,5.458420754996069491e-01,4.612464348507927525e-01,8.838377510361397071e-01,1.282370185290773179e+00,1.315268346763033946e+00,1.512649632054419158e+00,1.980807248496731177e+00,2.022961953642337107e+00,1.610931554238234753e+00,6.421538729157276748e-01,-1.302090495263144021e-01,1.123387376306936858e-01,1.052201429803162114e+00,1.834070417465440528e+00,2.292089720932963814e+00,2.258990174533849427e+00,1.782672182215961243e+00,1.064382362253894598e+00,6.704594770742176024e-01,6.573163426555481692e-01,1.107702994451500444e+00,1.405563210106791416e+00,1.390257798169074022e+00,1.499748266314469447e+00,1.448423645691434558e+00,1.390241550881100352e+00,1.369733629280844411e+00,1.094718649108230579e+00,8.520939781825234149e-01,5.404340573072659026e-01,2.609436873191839368e-01,6.698626563294283187e-01,1.309060750677730312e+00,1.622789134028920444e+00,1.774533723421853892e+00,1.562204186755309365e+00,1.607735160726534218e+00,1.144488541952839000e+00,9.995936095930488818e-01,1.102879989554892859e+00,1.564534693468445425e+00,2.765268541370375033e+00,4.375943050636145415e+00,nan
-2.889689783106902610e+00,-1.987515309140420072e+00,-4.104224600697250480e-01,5.735247810113435207e-01,1.166969153091756084e+00,1.319591127561736243e+00,1.195826700715826973e+00,8.747747268090932948e-01,4.258201214946240043e-01,4.987436062451138241e-01,9.184524953087986887e-01,1.649050747401247463e+00,2.210040224116866625e+00,2.294771463662684141e+00,2.251436984165110289e+00,2.202426594503208435e+00,1.876325825693399452e+00,1.493790159751853253e+00,1.166141221807066586e+00,1.142373856925885889e+00,1.177975985969638373e+00,1.199040359041177339e+00,1.391779452561237918e+00,1.435956496979741814e+00,1.751006220331476015e+00,1.478834724204233453e+00,1.130514213365415799e+00,4.415121302530593539e-01,2.673822875753870676e-01,9.273599417201836559e-01,1.679410401375534434e+00,2.572636013318430059e+00,3.619559580274952282e+00,3.406013050604357772e+00,2.599428398503050630e+00,1.380525843161947819e+00,7.737048845819174403e-01,5.526254084916786269e-01,7.867645405575700579e-01,9.666158439809606762e-01,1.135135739266218025e+00,1.305050260434128973e+00,1.443741818182132874e+00,1.332182608846792959e+00,1.318427830366672993e+00,1.392876268431962217e+00,1.632697226103545063e+00,3.014890424895170895e+00
-8.359264096482235118e-01,8.732893428586407936e-02,8.728041939289710172e-01,1.378786055991469084e+00,1.394704079437914856e+00,1.218501407248155033e+00,1.134960594525352917e+00,1.150500573572983853e+00,1.357906529139910390e+00,1.715847115010021184e+00,1.806003472497380358e+00,1.908933524115326463e+00,1.509414052173426057e+00,6.405592948126610509e-01,2.243940982416745555e-01,4.409083148745622793e-01,9.209929148309328184e-01,1.596374407193607681e+00,2.258222981226055026e+00,2.869482182958151384e+00,2.495001623788979828e+00,1.800280914155052869e+00,1.059589734418338480e+00,7.467069192030777458e-01,9.377586883360891079e-01,8.812638811540267625e-01,1.036416052691350842e+00,1.158562954324153793e+00,1.262029104689062819e+00,1.368992872096271185e+00,1.230851503435559380e+00,1.203162300946445384e+00,1.116024187764551812e+00,1.051243367525898975e+00,6.066735222450887477e-01,5.254436771387815952e-01,6.933047349285459404e-01,1.285085739460612331e+00,1.761325035839519160e+00,1.920109622541744443e+00,1.490239372245596883e+00,1.053725170026822866e+00,8.447022822591776503e-01,9.342492891480560502e-01,1.410242173702101809e+00,2.332930357960719903e+00,4.412862291316187680e+00,5.941721372620207831e+00
-3.809534330178365735e-01,-1.041742214055005888e-01,3.118417240980875249e-01,6.464168219407042670e-01,9.454466432046615409e-01,1.268370387720068493e+00,1.272013340287912797e+00,9.047832021880850562e-01,6.432379015044062953e-01,7.158011905034413758e-01,9.830730537707950134e-01,1.074800429978182592e+00,1.426845653155893956e+00,1.844435627677910361e+00,2.086328238669793222e+00,2.140947447682989946e+00,2.291347563529768649e+00,2.157557225839653370e+00,2.017726060347385442e+00,1.868942655571771638e+00,1.543274871949748217e+00,1.489131194998407182e+00,1.256595795014433747e+00,1.164691645631876327e+00,1.259603826764248424e+00,1.210735563518753111e+00,7.868947756667807880e-01,3.859159714027811106e-01,-8.998935235455007842e-02,9.119071054102789731e-02,7.062008980392420199e-01,1.635941376623023302e+00,2.264691834547264193e+00,2.634399361105820958e+00,2.462486643635315886e+00,2.090159596901770556e+00,1.299435927783520128e+00,1.345669869630555127e+00,1.506030469235881242e+00,1.961593492302895925e+00,2.045882839629996397e+00,1.939047771790924912e+00,1.812851427285508521e+00,1.562777006836668647e+00,1.230855247712753453e+00,1.572382933880476230e+00,2.466094813920861384e+00,3.091126221599850510e+00
-1.473837874470390830e+00,-1.194085688232377152e+00,5.985384610988973009e-01,1.622169163387255253e+00,1.448383952814253917e+00,1.230528983016967004e+00,9.718608526058005737e-01,9.244449177316198529e-01,1.142324934345992915e+00,1.559414510147774990e+00,1.881116570257589160e+00,1.976541341624255210e+00,1.194148521489850623e+00,5.100402430510229124e-01,1.897074937697880159e-01,4.693874097625894137e-03,8.558014887999831899e-01,1.754214336367354576e+00,2.366175697814824730e+00,2.516014096453432103e+00,2.130195752513714069e+00,1.852958526188018595e+00,1.610205639554664003e+00,1.394055801481044909e+00,1.103081172757754302e+00,9.799694062775472503e-01,7.909237355965217375e-01,7.878672564521451704e-01,8.391316944969418046e-01,7.114959368882125545e-01,5.257378061868962504e-01,4.537981115655753683e-01,6.552438068530932469e-01,6.759494092152493749e-01,9.101130409429742940e-01,1.129403403278388396e+00,1.549149768492682711e+00,1.731183549971021307e+00,2.036362456032762225e+00,2.225821793502106516e+00,2.161837058461458128e+00,1.652508965309010591e+00,1.613948709412127869e+00,1.930012509523137965e+00,2.171964424795262971e+00,2.461350268350244619e+00,2.522354294300257038e+00,3.142489201450189285e+00
-1.909754794622799068e+00,-8.056031160337511210e-01,3.197192894582201461e-01,1.185895602492124112e+00,1.651294005598785475e+00,2.013146381807501939e+00,1.750376202969988526e+00,1.017649304132348220e+00,6.067155494888538669e-01,6.048356621363382146e-01,8.208097469144206570e-01,1.091810172770067311e+00,1.653938541970561005e+00,1.813917572867396188e+00,1.785020034862554894e+00,1.749998849799098366e+00,1.917463152020289385e+00,1.780445759007363904e+00,1.482829194616115842e+00,1.480623441056764023e+00,1.585706141543525405e+00,1.555269468270680022e+00,1.458202590754567041e+00,1.158456447418942048e+00,1.381162568095405163e+00,1.331692052561251671e+00,7.046760065388184557e-01,4.437788225580447943e-01,1.851818295065612574e-01,3.600266548359059016e-01,7.518964498277114217e-01,1.295631019407494477e+00,1.972571411857060752e+00,1.991044030353876337e+00,2.073298108318482491e+00,1.494817131616102301e+00,1.017461196520244471e+00,9.128105688782284233e-01,1.244852541095639253e+00,1.487901625108136727e+00,1.576484290341340966e+00,1.583421285426553027e+00,1.531097110655537108e+00,1.430590400502779858e+00,1.311619724163918477e+00,2.279908764574869906e+00,3.934141696849579262e+00,3.387845628111108454e+00
