1.084041389860601612e-02,1.711117969952201889e+00,2.493459411267988202e+00,2.293678200219275709e+00,1.686457760014807405e+00,1.575682939082334144e+00,1.898671111445157322e+00,2.047206623130531256e+00,2.059825617431076950e+00,1.794662963866191063e+00,1.590028489432246062e+00,1.586586703774337082e+00,1.639298189927195892e+00,1.593685611283252257e+00,1.693335238963769029e+00,1.576072831811778485e+00,1.758519235960353200e+00,1.746235239851497312e+00,1.770389592907900322e+00,1.469820946926912342e+00,1.126090998555497436e+00,1.100044884654685973e+00,1.043145694034354420e+00,1.321836116983451603e+00,1.269016085992003440e+00,1.326911482009496268e+00,1.469501645250712585e+00,1.406963058022665081e+00,1.251218550535988072e+00,1.491661293872024174e+00,1.668723622382106697e+00,2.115625134471297741e+00,2.137789957741059510e+00,2.161340179267579487e+00,1.912790243842650284e+00,1.945592420677286327e+00,1.659462978851362180e+00,1.322371469286004242e+00,1.151280678400496527e+00,1.381999594335969306e+00,1.368506638277818155e+00,9.392086349249524346e-01,6.111792797361736973e-01,6.888413348992799001e-01,1.452331154750929443e+00,3.249119275568904897e+00
-4.087459287075532188e-01,9.798167158960389145e-01,1.853226843067258045e+00,2.191716888081540304e+00,1.927546425107397710e+00,1.404868783830529821e+00,1.389327937129877455e+00,1.851382860666678454e+00,2.076547790561988904e+00,1.753480577209153068e+00,1.550948449435384902e+00,1.896011095310676353e+00,1.958864591177515990e+00,1.881519633010533710e+00,1.799277776659018002e+00,2.142841718409460583e+00,2.273658769391914802e+00,2.353968682729284723e+00,1.916310941483896357e+00,1.561435971866636407e+00,1.425143430153539725e+00,1.401337830016483821e+00,1.303424097500077039e+00,1.433818885884779348e+00,1.489674693529273952e+00,1.550500542845941965e+00,1.390466058922971371e+00,1.190926787342277748e+00,1.263311751859614418e+00,1.563132708889700240e+00,1.979945480760314069e+00,1.980163541663337412e+00,1.931156471831766197e+00,1.943940497625998631e+00,2.163918584151854674e+00,2.179941280073627752e+00,2.059115405633093587e+00,1.792497425739313144e+00,1.607032862867487921e+00,1.412403216680431228e+00,1.238157053978209632e+00,1.112529996284266076e+00,6.285225042270319307e-01,3.250745476489989016e-01,1.341436505438259985e+00,3.535778101128538964e+00
-5.573473433426059387e-01,1.450623261882281412e+00,2.526130736024001067e+00,2.099030842234693495e+00,1.602520390847463005e+00,1.396449621130997798e+00,1.453705459048290294e+00,1.739862202314359507e+00,1.835915928223034399e+00,1.461157922652464691e+00,1.397466392848375705e+00,1.384963970809334199e+00,1.523123391100771329e+00,1.611944313956950481e+00,1.401912261085509925e+00,1.218643350153136851e+00,1.339164368441423392e+00,1.586604831634229384e+00,1.614251066961504222e+00,1.367761749671910110e+00,1.211861017458172540e+00,1.272630307181461973e+00,1.479271524173309871e+00,1.509087651600840019e+00,1.277690921838615878e+00,1.240174449228842235e+00,1.051855759869063434e+00,8.652246938061871617e-01,9.263614069647019278e-01,1.175661523779503170e+00,1.475189068980920837e+00,1.506169142305950004e+00,1.266513587828612231e+00,1.031365257478821462e+00,1.048765725672950566e+00,1.133332439479247000e+00,8.518569204859609556e-01,5.694291336894927724e-01,9.353778951927154139e-01,1.578607200668020738e+00,1.762568248439691843e+00,1.372798731415382889e+00,1.129451147721898252e+00,1.279700305327718723e+00,1.865663322752254771e+00,2.681231291077356360e+00
6.104382467422198033e-02,1.118223287457329462e+00,1.855739695017796009e+00,1.977378904922943548e+00,1.829514570786081151e+00,1.476692066926638347e+00,1.611231897652935174e+00,2.156615634644307278e+00,2.208660952045033099e+00,1.912189629141174407e+00,1.364287607933331259e+00,1.156257471812335069e+00,1.017158080488865579e+00,8.931685884744169357e-01,8.204991679616462363e-01,1.011323232977364484e+00,1.662405286113191494e+00,2.244139621290344166e+00,2.532456290466370774e+00,2.212175908797725299e+00,1.885071842811083087e+00,1.643946283946142728e+00,1.557085587825024930e+00,1.557701259839834762e+00,1.828057318740249571e+00,1.833770056425549910e+00,1.669824963571386434e+00,1.459755293002707788e+00,1.269494673381025507e+00,1.410164396023116495e+00,1.433753373221005489e+00,1.333128575393477178e+00,1.412342411392909725e+00,1.755734703768435878e+00,2.171789023103496419e+00,2.268806928971581982e+00,2.144784591147772090e+00,1.797449152150672802e+00,1.740043058356388173e+00,2.083847291350071629e+00,2.188516610285144992e+00,1.840659012637424041e+00,1.013502870857347915e+00,3.797224862889194696e-01,1.258329552630886639e+00,3.265792398584029144e+00
-2.245929335555985062e-02,2.034325031333480638e+00,2.475339965384179663e+00,1.740242005369083245e+00,1.036859131716635574e+00,8.973196893133454921e-01,1.290931209560788773e+00,1.598606402523607528e+00,1.479356234090715816e+00,1.229765904571515023e+00,1.031867960027625486e+00,9.360991280177657359e-01,1.325739993318865828e+00,1.458984443475539905e+00,1.501106982728920514e+00,1.563842340918597529e+00,1.642062710417558691e+00,1.739771077466105709e+00,1.550494634011659656e+00,1.489799701611797644e+00,1.512159648933415923e+00,1.531115219238724734e+00,1.745473948342777248e+00,1.814639980777084105e+00,1.835865733894998186e+00,1.624186415176119169e+00,1.307298883653498223e+00,1.099810498733774011e+00,1.139162602174767613e+00,1.629715675477008574e+00,1.813753484372728764e+00,1.865168629323786575e+00,1.837707357708065814e+00,1.801972644088817077e+00,1.674515750813370119e+00,1.462280550326635620e+00,1.056071550819826399e+00,8.779428496860646192e-01,1.212034206345446563e+00,1.732225324826707435e+00,1.588260636858606745e+00,1.099145693940858592e+00,8.787867045131676491e-01,1.027973078838957832e+00,1.833340174290473357e+00,2.987327261631723019e+00
5.949400257512138523e-02,1.103626089837923985e+00,1.758681802945758932e+00,1.961003495520660778e+00,1.831038408612144508e+00,1.507637076242030361e+00,1.434896743153924348e+00,1.964183151877442413e+00,2.411501600083891361e+00,2.248007298427715739e+00,2.059381613301123792e+00,1.875339521829900491e+00,1.665230839542559238e+00,1.591123280303602172e+00,1.570964392542361310e+00,1.599803684332343323e+00,1.583057615635272697e+00,1.967668314511424654e+00,2.072949500016754598e+00,2.072463159116598064e+00,1.847014661146133108e+00,1.772460595163984465e+00,1.725610466120237163e+00,1.893821085274392857e+00,2.148739348865241539e+00,2.017127688393895113e+00,1.850116574356299282e+00,1.666861957067450106e+00,1.649132788940239180e+00,1.552263614432650485e+00,1.721361469163674940e+00,1.791303887420710339e+00,1.686102500331735143e+00,1.516188123313362723e+00,1.752736924482569236e+00,1.691466897784938084e+00,1.605737076884942383e+00,1.484160952147828283e+00,1.515291755961932552e+00,1.847512193981543760e+00,2.160599510256218991e+00,2.044032446577510598e+00,1.337879314725938684e+00,4.805387652862833647e-01,9.485111772136107788e-01,3.140614393169343543e+00
2.117049152328078776e-01,2.256325993145964048e+00,2.594024541121065397e+00,1.541725745821793225e+00,9.063610103408450414e-01,9.627470752729720971e-01,1.283905302646701330e+00,1.571776003400763955e+00,1.606196894634436489e+00,1.437504681549391705e+00,1.311495276927558962e+00,1.306117027391351826e+00,1.353731611579981120e+00,1.381444771714477326e+00,1.611221917703993256e+00,1.749072852422031588e+00,1.735699000684093107e+00,1.602105972116703470e+00,1.505362730398708493e+00,1.381341130595174604e+00,1.119119956336646737e+00,9.958181800453900223e-01,1.246398509892543416e+00,1.325292130534528212e+00,1.375004735972623848e+00,1.428666301827412610e+00,1.140481100788584001e+00,8.247925376316587176e-01,9.592094376284237001e-01,1.139744369583553407e+00,1.415487991390989464e+00,1.647996027715080913e+00,1.681483935831522558e+00,1.670645643195733498e+00,1.577342087632459311e+00,1.536194231087520734e+00,1.627087077710875462e+00,1.393979071631584077e+00,1.482057113655592673e+00,1.530553342796537208e+00,1.324567471105112304e+00,1.139039072047680179e+00,1.022743748682053422e+00,1.140850900801410717e+00,1.701003097425925148e+00,2.812253097042912486e+00
4.309851597187162042e-01,1.619926341232329037e+00,2.085716470207621853e+00,2.087644161582645097e+00,1.757259462831903818e+00,1.371413244195800019e+00,1.219807326206947096e+00,1.341538299374036569e+00,1.828229375618853680e+00,2.060366727496457884e+00,2.292472277523408763e+00,2.282523080922906900e+00,1.850048398969747154e+00,1.642986787398264426e+00,1.428644150420382175e+00,1.407526909584838393e+00,1.779031251429650240e+00,1.870319850694713182e+00,1.999490823498454972e+00,1.556746629981311969e+00,1.366756606746079683e+00,1.523669308253118970e+00,1.852671072353004433e+00,1.942232533681497841e+00,1.868642627831881953e+00,1.805949350589891367e+00,1.618752733909104791e+00,1.598816495434014939e+00,1.427814633818108803e+00,1.424940603367694791e+00,1.281436523403982619e+00,1.620656892044777919e+00,2.009490913623821484e+00,2.058997301669961644e+00,1.901096237224088270e+00,1.746377220181351220e+00,1.659173751198878222e+00,1.447312316270888743e+00,1.386387853449072338e+00,1.671754491480577087e+00,2.093243434345353648e+00,2.102647028786613248e+00,1.609558073445036541e+00,5.603100494089972017e-01,5.269569799928603970e-01,2.730306015970867861e+00
4.282026259008020475e-01,2.500300483731287216e+00,2.254661806112082445e+00,1.440451264323144187e+00,1.065521824878921109e+00,1.070633450232129746e+00,1.403833870528266914e+00,nan,1.781321634657729192e+00,1.580350275722778974e+00,1.399568571430286568e+00,1.269064276092400689e+00,1.246447606206828596e+00,1.196210575465897819e+00,1.412131308501187732e+00,1.538193682562756237e+00,1.500912348617077896e+00,1.540792051922224459e+00,1.492278976454869621e+00,1.475765831758863555e+00,1.348879882464039781e+00,1.306910840868830803e+00,1.087243431385509496e+00,1.261922121889377024e+00,1.827158729487173616e+00,1.876773858325940125e+00,1.562845316412598606e+00,9.408588653242162536e-01,9.866261942256429052e-01,1.346982326719817991e+00,1.788023464910565963e+00,1.740572048985008280e+00,1.453242988426140414e+00,1.193313884527725577e+00,9.238228357567663807e-01,9.543852635899057191e-01,1.014190019919759322e+00,1.213420519253432417e+00,1.494877582485450773e+00,1.532413430118687359e+00,1.475669151802982526e+00,1.255437930408135117e+00,1.092924355523678059e+00,1.329753269203699517e+00,1.899134548091133468e+00,2.942734050234165011e+00
9.375955045297956758e-02,1.266428185942743312e+00,1.988361251542023922e+00,1.897855756812276695e+00,1.805619642038259087e+00,1.425555323577647471e+00,1.241467872311901033e+00,1.215339973486202041e+00,1.476711837711611963e+00,1.670006742359099405e+00,1.796076212643704650e+00,1.732072031833865822e+00,1.718312213615092787e+00,1.521533355428132950e+00,1.470507643668199194e+00,1.773386848836047136e+00,2.277799470614773725e+00,2.375829526901000577e+00,2.045231547636177538e+00,1.470615077559841666e+00,1.034886757012166925e+00,1.322464978883736819e+00,1.919304084066830285e+00,2.011494465937047949e+00,1.676192763167961175e+00,1.539984238159192387e+00,1.677049337157704656e+00,1.619022548871242861e+00,1.553356550353939269e+00,1.557264323504504944e+00,1.455676611724761926e+00,1.305622029633326520e+00,1.456737363053257184e+00,1.425314921376561017e+00,1.598195833746125061e+00,1.675600752589112119e+00,1.573453161453912230e+00,1.460616754008555063e+00,nan,1.773687492536751620e+00,2.125962089558107948e+00,2.166852943744544291e+00,1.432448806911921224e+00,6.026294579623296954e-01,3.469213819539263000e-01,2.211247799439981065e+00
9.192723774913744705e-01,2.599178204080217824e+00,2.184471824833586595e+00,1.555707544659007624e+00,1.133460186744208897e+00,1.263799514322776929e+00,1.616990970768561908e+00,1.785887761491103731e+00,1.493991419009297772e+00,1.263204334099604864e+00,1.283046480126124322e+00,1.521774368793217036e+00,1.635669085083300445e+00,1.527521674481612024e+00,1.629686736763183319e+00,1.637556310922803959e+00,1.664144283116790746e+00,1.575042255740932262e+00,1.473803419113117741e+00,1.421246121963577025e+00,1.504477094880584787e+00,1.414643959019095121e+00,1.113733621259228812e+00,1.379882208461076232e+00,1.908979406780460408e+00,2.258789341111473448e+00,1.671827451953973309e+00,1.046935012652674857e+00,8.990161176286903810e-01,1.095262737620778637e+00,1.449528194590548935e+00,1.761690609160012855e+00,1.613644284757647540e+00,1.318109521131162865e+00,1.266229988885250179e+00,1.250549037585088286e+00,1.234225962841478008e+00,1.320564905708621950e+00,1.588578969391882367e+00,1.739865671309530626e+00,1.570067969484298942e+00,1.597596251665322598e+00,1.695835087165882271e+00,1.387633740303876095e+00,1.949380415839520708e+00,3.065020947283343844e+00
4.866590629682860936e-01,1.583673251176051622e+00,2.068813337106988115e+00,1.914889695414345283e+00,2.203535917871079164e+00,2.443442521218642582e+00,1.990992080410805443e+00,1.737568840130883530e+00,1.555071268409278673e+00,1.524342884681594512e+00,1.462437863521245163e+00,1.596085391042066703e+00,1.579602317842322634e+00,1.366649501539065170e+00,1.127287626663218134e+00,1.082002547460490405e+00,1.496877802622961440e+00,2.135075527923618210e+00,2.198402329053983806e+00,1.481274499688133517e+00,1.009785994888517280e+00,1.123666473341415895e+00,1.896098219966980025e+00,2.101442768676349715e+00,1.893382229574598341e+00,1.719926843812075390e+00,1.752282157425398168e+00,1.779220763024532914e+00,1.645374384130164458e+00,1.430884844112640053e+00,1.660906002906479273e+00,2.017726930393656914e+00,1.834722485086594190e+00,1.624712186727833796e+00,1.771306566748727107e+00,2.088144975448329888e+00,1.900618442443189338e+00,1.586860137146203442e+00,1.348539392630776490e+00,1.431011282364423209e+00,1.855416366308126896e+00,2.098326681567833418e+00,1.982997432059050880e+00,1.428701596767609772e+00,1.104275454797708278e+00,2.510766361365504906e+00
6.744057351415619905e-01,1.866791140107388003e+00,1.940969443193765187e+00,1.481298994079466524e+00,1.076483447959475370e+00,9.942549996935596823e-01,1.272485016988731843e+00,1.398759696001171449e+00,1.385617821530431115e+00,1.244304663029126345e+00,1.264424870180398841e+00,1.512409243698243699e+00,1.764429013075741182e+00,1.297729691743739977e+00,9.490879746279503593e-01,1.296143343033619999e+00,1.556796522851300324e+00,1.602792381316668013e+00,1.377054674533987111e+00,1.331336032519175205e+00,1.520922483679392201e+00,1.210062346530364152e+00,8.437748038645551674e-01,7.876668608674464167e-01,1.509256114392293568e+00,1.910291571337971561e+00,1.597747718494417768e+00,1.044272274270191758e+00,7.335120622106927613e-01,1.226393797781597073e+00,1.721156382621508385e+00,1.644127707000997418e+00,1.522960448334607975e+00,1.565047537545758871e+00,1.441549099943479462e+00,1.517862549512905446e+00,1.498140108794309810e+00,1.484403424029096641e+00,1.427846659856250255e+00,1.265181918948236728e+00,9.492447459445898517e-01,9.281558047589086868e-01,1.168561157160361574e+00,8.994774589935516929e-01,1.477818413677120191e+00,2.946712488445228928e+00
1.381170824696695831e-01,1.247639297248952062e+00,1.796978335643686364e+00,1.633154819345620012e+00,1.805740548620107688e+00,1.791523547430209362e+00,1.576890911338239221e+00,1.559075996946234000e+00,1.727454902305417761e+00,1.727390648494193215e+00,1.736931403402103058e+00,1.834818698763683642e+00,1.744688696839169495e+00,1.698259500802130617e+00,1.572423970075639943e+00,1.776267561361251524e+00,2.036119904370863765e+00,2.473425094317654782e+00,2.281464485270298326e+00,1.732940518122731532e+00,1.258992129685083228e+00,1.927919987753647035e+00,2.386449326554959782e+00,2.283754711971980100e+00,1.786453193257486305e+00,1.708109965433393995e+00,2.141883206400237327e+00,2.193217312722488543e+00,1.965148994991970710e+00,2.117015561142089553e+00,2.100094764670181746e+00,2.101630627198723289e+00,1.772868994819006616e+00,1.594610056959346878e+00,1.939691978861709742e+00,2.163023349178281762e+00,2.313306804665216987e+00,2.130818631832589460e+00,1.995159318798954473e+00,1.923622137836041190e+00,1.984469486286215556e+00,1.845426294195554817e+00,1.488934351057103811e+00,9.177392079321649021e-01,1.107723121576356107e+00,2.503784807952264657e+00
4.634976344026355832e-01,2.037664476460477658e+00,2.219388172047146668e+00,1.531357071523061109e+00,1.092854869071679502e+00,1.110434385644758493e+00,1.357412891893623907e+00,1.244176053799144199e+00,1.155979919730150129e+00,1.039025367414147638e+00,9.799420177020081724e-01,1.043559281753289270e+00,1.190289482278032551e+00,1.126108042545389765e+00,9.101692928573754671e-01,9.677756581575209793e-01,8.730886475112384915e-01,9.618920097308176764e-01,1.022036962968435603e+00,1.053612960907273077e+00,1.365965607470542409e+00,1.187666397595315004e+00,6.660046450797949547e-01,7.883254121434575268e-01,1.276199708691372336e+00,1.591756340890320587e+00,1.213109816944914598e+00,7.458708890931049496e-01,7.439361293430124533e-01,1.179201730388633962e+00,1.429418789509639964e+00,1.799691106860322520e+00,1.759187321678567173e+00,1.548473246605119868e+00,1.438444741661470516e+00,1.466633886774729945e+00,1.625564111460960248e+00,1.848867719756050576e+00,1.893517787962871068e+00,1.686522535170098536e+00,1.186455772520972118e+00,1.052013366810435002e+00,1.206911297291917151e+00,1.079329626465046488e+00,1.473353607476624916e+00,2.516785521422981731e+00
3.054350904200902050e-01,1.632578735019926341e+00,2.067425509201520128e+00,1.971902254545987887e+00,2.013890659659814730e+00,1.756626052358370771e+00,1.387799732062418911e+00,1.361381939043333489e+00,1.651155045877274574e+00,2.118205054889820360e+00,2.302963152847148365e+00,2.278675652381402017e+00,1.981418134917078078e+00,1.586319261060523900e+00,1.556416557944466206e+00,1.934731151181047437e+00,2.179603288745070699e+00,2.361199092517580311e+00,2.394315288198107794e+00,1.846554477521962667e+00,1.556018476353003166e+00,1.652374337181946373e+00,1.961812388589287082e+00,2.144047506168625716e+00,1.718410212394395842e+00,1.482948307035925950e+00,1.546841779318576471e+00,1.643423617246256185e+00,1.819259294301105001e+00,1.814096111232508690e+00,1.672327152009593476e+00,1.690739450967953417e+00,1.577138024240774428e+00,1.450631586452814759e+00,1.536142276906026893e+00,1.594486007038582898e+00,1.783105019859981155e+00,1.842553453587854051e+00,1.999462908089107316e+00,1.972874550457888176e+00,2.204389434675597670e+00,2.201722084522600653e+00,1.659941067700529516e+00,1.079998943981856030e+00,1.279220565896700634e+00,2.810308219630897497e+00
