nan,nan,-5.635798151807224210e-01,-9.928463953707911127e-01,-6.208703327167318653e-01,-1.732523333493958262e-01,-1.506029165769694200e-01,-3.669688938681610613e-01,-4.590114669694749239e-01,-2.582589876021727515e-01,3.158690409446999331e-02,8.099502646049520915e-02,1.947386548936300699e-01,8.256974736413624782e-03,-2.251584822165781929e-01,-1.824662692884433945e-01,-1.468195917104656301e-01,3.445417366824382599e-01,3.488284449659715958e-01,2.690184669287749020e-01,2.719109725326225857e-01,1.908634945300921593e-01,1.486600708818698324e-01,1.871891389390785698e-01,1.312743025784073592e-01,-1.543570877881530468e-01,-2.314331684773414111e-01,-2.364213690605944107e-01,-4.965886361059460574e-01,-2.347549426579598475e-01,-4.219988061343984964e-02,8.565936664892524754e-02,6.804601321980084661e-02,-8.469925242532107268e-02,-1.432955318306473602e-01,-1.989094983180313969e-01,-2.338487140387351670e-01,4.895249759179911425e-02,5.878134831907125823e-01,2.205559488763313425e-01,6.303287884440875177e-02,1.141179614553541020e-02,-1.034425199317996480e-01,-1.234772111055510990e-01,-3.099011903131432266e-01,8.715232703317976615e-03
4.959292903422125587e-01,-3.674806403415594724e-01,-1.255266630660953620e-01,3.087949814782330882e-01,5.621994269343669748e-01,6.999944455393425358e-01,4.649430683570640599e-01,3.538773280777314789e-01,9.980613984476222056e-02,-6.530167485261546834e-02,-3.491559812614708491e-02,-6.191149231242813050e-02,-1.516082285298317733e-01,-2.304667008557654273e-01,-3.942547636814295875e-01,-6.279820484453697560e-01,-6.327577386739717813e-01,-5.584841561051163694e-01,-4.223565411080782983e-01,-3.043453452158075834e-01,-3.687743510113599132e-01,-2.074358099949420997e-01,-8.184861005870919248e-02,-1.447756037634498616e-01,-7.362561235022269113e-02,-8.366148305240374977e-03,-2.182525782336488807e-01,5.150682104592026883e-02,1.904148264328359985e-01,1.698343221037858786e-01,1.800750237991618208e-01,3.830536152390261462e-01,6.629166287020200610e-01,7.178197445237680663e-01,8.363966356624961129e-01,8.601108130521123440e-01,9.627290247710494908e-01,1.062366887465125309e+00,8.287905991776366443e-01,5.580350162853836560e-01,2.137963339606845370e-01,2.773873902553872783e-01,-6.562135157724169332e-02,3.179697666097756892e-02,7.898912813678283795e-01,2.196458525520070815e+00
1.926418490748218915e+00,4.266330795523288200e-01,-2.118190979215288719e-02,1.378605007203365929e-01,2.387504004856014217e-01,4.026996217469711037e-01,4.316386720367736962e-01,5.046163429104871812e-01,8.320997649570908150e-01,1.095557053919203661e+00,1.046260010778001570e+00,9.638387529628458239e-01,1.004917657031191958e+00,7.484229227370811088e-01,5.216896387493309417e-01,3.145127090138591375e-01,1.276268155063489673e-01,5.666400238629520913e-03,-7.057740553931396432e-02,-1.329869299558421314e-01,-1.388247095694751521e-01,-2.494571003047751923e-01,-2.305273724328560925e-01,-3.312477817316891726e-01,-4.361445736106620563e-01,-5.134890584526484725e-01,-5.032702451770932894e-01,-4.500089269402491321e-01,-4.749930020782678897e-01,-5.324665714822861551e-01,-5.179245930143030474e-01,-6.534166867209928453e-01,-6.976587482579166277e-01,-6.643229821835318072e-01,-5.572691544903078942e-01,-6.360985264331788791e-01,-5.954555044949317866e-01,-7.448563827060616926e-01,-9.523933825789775431e-01,-1.062946827844003295e+00,-9.220070448505750527e-01,-5.813063489828504959e-01,-9.196031076801540471e-02,-3.471903098557914125e-01,2.272221783604367884e-01,1.729401282758536107e+00
-1.276103033958063959e-01,4.191289329113144224e-01,-8.500350011017850926e-01,-1.143980942619771568e+00,-1.288534608601955789e+00,-1.301285077769339216e+00,-1.252666139427640823e+00,-1.015474964086987786e+00,-7.528480198405518298e-01,-5.158902467544909110e-01,-2.560726710517659543e-01,3.530930517315233885e-03,-1.806278900738851056e-01,-6.797399009007309978e-02,-2.470740534802659261e-01,-2.198471237150258217e-01,-3.571060143000426845e-01,-4.025716894362104670e-01,-4.355086540715452093e-01,-3.554687830115986213e-01,-4.286208690311785752e-01,-1.772396365997725987e-01,-2.816909531026244862e-01,-3.105192886807367492e-01,-1.597582643471101849e-01,-4.140136544025743021e-02,-1.665987465135636003e-01,-6.090677540259648026e-02,6.324037594906112281e-02,7.809002800030384606e-03,-1.423839741627563882e-01,-1.206317788637294441e-01,-7.652361766884840932e-02,1.962733413721116094e-01,3.377497975547578690e-01,3.484457302757277830e-01,3.239472364872941768e-01,-7.433866531075139505e-03,-1.263663697920622275e-01,2.630687376892737461e-02,2.082253916968505036e-01,-1.260961697957519445e-01,1.228479998530591644e-01,5.662970483169241787e-01,7.059286182811612687e-01,1.223806087949237842e+00
nan,nan,4.895736048312429034e-01,3.545938106566855490e-04,-3.195429283055730707e-01,-3.176114550543601700e-01,-2.545545417300942859e-01,-1.457043590582619286e-01,3.429339305947048944e-01,6.148884883349552410e-01,6.851980579648841996e-01,6.838884687910820048e-01,7.287240691839350637e-01,4.876654968741128693e-01,2.859147683873463075e-01,2.187522433752840112e-01,1.735193317099001029e-02,-5.115665595608594879e-02,4.732405576428178051e-02,1.167562381596690992e-02,-5.161168648270830772e-02,4.432223118942652668e-02,3.046768738843913527e-01,2.275352366179990149e-01,2.391563805089380323e-01,2.618908002281208347e-01,3.450759822613241323e-01,3.764349467176416053e-01,4.675497904039522257e-01,5.120225026839775317e-01,4.364920169568680675e-01,2.271555030299701183e-01,1.225153775641991544e-01,2.783830309221303062e-02,-1.460426779537955244e-01,-3.010054290576421043e-01,-2.959918227638161370e-01,-3.944820645952482607e-01,-4.107271792149486123e-01,-3.795524779717888708e-01,-8.399794246395739239e-02,-1.532345321374816161e-01,-3.053267661101495278e-01,7.597415740676562168e-02,-1.264476494767230175e-01,-6.016233416922859428e-02
1.122667786572406623e+00,2.605683879565788841e-01,-1.665027831796989100e-01,-3.588647420823348755e-01,-5.002347639710209570e-01,-4.986872658220602439e-01,-4.932088627554533367e-01,-7.374593510959032150e-01,-7.238626385573575517e-01,-7.316773125480392492e-01,-5.711290850942735142e-01,-4.948047471830112620e-01,-1.425425785023868575e-01,-3.250621196047198680e-02,5.709428306969333705e-02,1.042215718995666562e-01,3.632223424449664284e-01,2.684806096232049133e-01,1.114361403688093333e-01,-1.033077227335294918e-01,-5.782252854702363970e-02,-2.957303702990859290e-02,1.414367923969714891e-01,2.730555546823246194e-01,3.052891133282578107e-01,2.696977686922358286e-01,2.343815451369818947e-01,2.424641803860494438e-01,2.555783709548176685e-01,1.941171891916634862e-01,4.137678512956164401e-01,5.506956261436601885e-01,6.190995712088511738e-01,7.126066542640930868e-01,8.407832669594270669e-01,9.087376920177386852e-01,9.008649358588201039e-01,1.057403017729761530e+00,8.111312731135598142e-01,7.280372053205260707e-01,3.709778694070795524e-01,4.367611043358065465e-02,-5.212946384984107340e-02,-3.441387518863642803e-01,1.158919286270574389e-01,1.403032533149097816e+00
1.238752700520323824e+00,8.746682620166317257e-01,5.249813386256451109e-01,1.671232305750392499e-01,3.617643719051761436e-02,5.664005740201038391e-02,9.793425876201861113e-02,5.949245228288532195e-01,5.764600545926732433e-01,5.487981625476677783e-01,6.005749710747682046e-01,6.257715671398328405e-01,5.878364759707537246e-01,4.193243216001062423e-01,1.897285986274063474e-01,-1.174617001149752538e-01,-2.500077482745288390e-02,3.035169913680704074e-02,1.660446711389727548e-01,1.078557845173949703e-01,1.291250924936413469e-01,-7.077912344577004522e-02,-2.060088136213093779e-01,-2.742311281143718360e-01,-3.152938098554886603e-01,-4.702197803610912441e-01,-6.121929891180452055e-01,-7.203034320853218819e-01,-8.366388826753801133e-01,-8.575830012816444414e-01,-1.064265675870873062e+00,-1.123423758412480655e+00,-1.074017181027052015e+00,-1.027455165736876008e+00,-1.109567669842045357e+00,-9.594385652887024163e-01,-4.237166258951512443e-01,-2.452084186009116304e-02,-1.042095021786972747e-01,-2.638736046407208491e-02,-4.101507255302036525e-01,-4.407646576614803746e-01,-3.729415128405379476e-01,-3.482688861106984501e-01,-1.302298355990556544e-01,-1.988314379638502771e-01
-1.448770980491119187e-01,-7.156101320753641137e-02,-1.822589700019135728e-01,-2.291755194633785242e-01,-1.904515925373042040e-01,-2.163531656177219986e-01,-2.822920797263895887e-01,-1.263622972985176673e-01,-3.246252029209912848e-01,-8.033968164132737622e-01,-9.641101334673225498e-01,-1.019440367442290940e+00,-9.432227990914079374e-01,-1.044671469938825537e+00,-9.369889267389952536e-01,-8.984289743023217145e-01,-8.108058368401730442e-01,-6.258418410118429254e-01,-3.945108526374154212e-01,nan,nan,-4.352255075908799120e-01,-3.034078664087918042e-01,-3.818487038959605950e-01,-2.792397057956167994e-01,-1.749654119808937425e-01,-2.871773210827339162e-01,-2.242136558281018210e-01,-2.471011236212622142e-01,-3.306386723844596531e-01,-2.788161816370303137e-01,-1.329944577860077692e-01,6.940371598403771713e-02,3.186701830203375607e-01,4.984194371015734926e-01,7.158847934987936368e-01,1.057030121821624702e+00,1.313165014216646664e+00,1.008314046242110074e+00,1.623808966637686202e-01,1.684618995021986976e-01,-5.513883956483667248e-02,-1.272272152481395968e-01,-2.602245245915293381e-01,6.255267678718382518e-01,nan
nan,6.049853619119228698e-01,-2.258316544391381908e-01,-2.373560408288291623e-01,7.923575779538556685e-02,2.888115434543907512e-01,4.950232408157608788e-01,4.433462816465905121e-01,3.841784147283124895e-01,4.553247687996752613e-01,2.787329811248357436e-01,1.510278852924571424e-01,-5.626914364874632118e-02,-1.284538695925050433e-01,-3.494899340276873545e-01,-4.183334803250184919e-01,-3.749175928020083148e-01,-4.191637683790077062e-01,-4.950312329144936907e-01,-3.250185031300280025e-01,3.768229198193987634e-02,-1.271210978836094796e-01,-1.493778575067259695e-01,-1.386029926067173790e-01,-1.685632309626069192e-01,-3.491440959834581914e-01,-3.253448179895578884e-01,-2.732589294941227820e-01,-2.203584571482906651e-01,-3.270009559488760154e-01,-3.177171586395061142e-01,-3.274280897700678206e-01,-5.540744421870918979e-01,-7.704109976040471874e-01,-9.700447956658737603e-01,-8.725679477356268476e-01,-5.592164638452711278e-01,-3.044917156957210880e-01,-6.003176033478431484e-02,-2.038319484577514884e-01,-9.589464943551656573e-02,-1.207860792563785479e-01,-1.541597480240714524e-01,-2.595237410310359261e-01,7.861157430632979837e-02,4.971920678611067013e-01
6.988883599172435179e-01,-1.812269470588118436e-01,-4.766564071748747855e-01,-5.155615551622301229e-01,-4.037280484723450025e-01,-4.442697872617719645e-01,-5.612217617682843107e-01,-1.027941775272318337e+00,-9.473485013132557642e-01,-7.902835239908702070e-01,-7.606819511311831983e-01,-7.142105687501892897e-01,-5.739254125522161853e-01,-4.160291113572013866e-01,-4.218607117428323505e-01,-3.797131388707920552e-01,-2.736641083190557988e-01,-2.572097638173223566e-01,-1.672342917896127157e-01,-1.177106339899684911e-01,-1.869339677435375435e-01,-1.568206465135881245e-01,-1.088739194672116994e-02,5.446064811938685496e-02,3.214148822906252867e-02,6.930194608839101988e-02,1.329678918705907986e-01,1.066340766861940265e-01,1.499175076088648806e-01,1.330891809822070115e-01,5.178768729986093361e-02,3.500869579663918457e-02,3.558660305723056888e-02,2.019159432802787590e-01,3.206366006104228172e-01,3.873494198760083496e-01,5.161740580231224396e-01,4.810947472898569055e-01,3.679704707691946464e-01,4.170515495522719163e-01,2.892755034637002343e-01,1.789537744626983340e-01,1.043624942855408098e-02,-1.874448146548687022e-01,3.590047142505861100e-01,1.378578546826608964e+00
nan,1.510035223686247985e+00,5.053223166724486459e-01,-6.786764410696674577e-02,-2.545858555442670479e-02,1.087114653717894258e-01,3.276796108675785746e-01,1.502907727194786602e-01,1.376922646100351977e-01,3.489930922907252819e-01,4.790162288347348252e-01,3.582275615643819577e-01,2.400846166189012365e-01,2.168030642012494791e-01,9.410661316484478234e-02,9.642853937331158712e-03,6.304415715098225792e-02,8.641607589643576781e-02,2.238141673746393279e-01,2.309075314968454806e-01,1.129152985582075330e-01,-8.498908598939255293e-03,-1.864331320966447214e-01,-2.624907854892599701e-01,-2.609791205078721421e-01,-4.034607323997431716e-01,-4.968647824485104558e-01,-4.270094313132359876e-01,-4.211495978665814044e-01,-1.155447486695132808e-01,-1.964989860014952627e-01,-4.258241296496629302e-01,-6.871798305498061366e-01,-7.123101291756497311e-01,-7.483470792355209067e-01,-9.468802070205064592e-01,-1.086332625406274621e+00,-1.015686048049720513e+00,-8.963453062682467110e-01,-1.467176265437612759e-01,-5.667052238254710606e-01,-3.424434755184405793e-02,-4.761409275276384800e-01,-5.237211271334081264e-01,-4.024417027319126539e-01,2.163487910683924154e-01
1.089545358665194863e+00,1.883279570353642574e-01,-2.723832064027561506e-01,-3.668574353279387412e-01,-3.528641061475587537e-01,-2.096595985558701858e-01,-5.581071793569353234e-01,-6.794335360268880519e-01,-7.928560444803640639e-01,-1.017054786768790686e+00,-1.054400243513188284e+00,-9.627439823526807716e-01,-6.746055932146968193e-01,-3.329840105258932703e-01,-2.332610736287086539e-01,-3.716276061607444725e-01,-3.200070114583593028e-01,-1.926213149625244925e-01,-9.751816267508216229e-02,-1.005942600855201235e-01,-8.984660016654061332e-02,-8.788047762016759634e-02,2.037108871927746992e-02,-3.537544062457298466e-02,-1.538996317712474082e-01,-5.440268647452210782e-02,7.831465486986151359e-02,3.623428862325565603e-01,4.539080243577844898e-01,1.728979609695918684e-01,4.575662567589873497e-02,1.171195841465193510e-01,1.608864855353084877e-01,6.266296205976296108e-02,2.564704197011228107e-02,-3.838890009564214188e-03,4.373952286486217089e-02,9.744903034225298188e-02,1.072679869009119519e-01,1.031220788869049443e-01,1.220702050733909333e-01,-4.067880493497507549e-02,-1.761486684386162349e-01,6.019595044506433068e-02,1.058014304273697803e+00,nan
1.467964637095428238e+00,3.524614156928702613e-01,-3.431758069890333829e-02,-3.123871980589978392e-01,-1.472835053188159549e-01,2.345681658365833810e-01,5.802851595678417684e-01,6.426130962637270905e-01,5.108001653055482816e-01,4.283827405441229530e-01,3.588629403838083931e-01,2.415843855598609480e-01,9.714061733630233175e-02,6.747643782519148481e-02,1.308876748480174712e-01,2.367130737439365473e-01,2.069876330416737242e-01,7.467233914914420123e-02,1.722018604711168521e-01,2.389372983936498829e-01,5.576877118025286295e-02,-2.186881320053323807e-01,-2.113122160048103160e-01,-1.239803426922934659e-01,-1.383797944700191351e-01,-3.380877776040638882e-01,-3.039409749016593332e-01,-1.822037754058222769e-01,3.507590114451424566e-03,1.643173146122013095e-01,8.614378091844930585e-02,1.284042267157414485e-01,9.423535044505626512e-02,4.573398585062869032e-02,-3.758760223445557075e-02,-1.476553839539093971e-01,-1.882224036328599692e-01,-1.770765212141016121e-01,-2.668596810445994505e-01,-9.579409680350678413e-02,-1.922386548396513573e-01,-3.655335172662885213e-01,-3.819749038680075870e-01,-2.356709250608940709e-01,6.277570642821254099e-01,6.601898311935965324e-01
-6.935459724029121586e-01,-4.391640926359879349e-01,-6.617896766642759054e-01,-7.609813636508154788e-01,-4.905758258740853250e-01,-5.768224977966602829e-01,-4.658384456583000155e-01,-7.767296881434581080e-01,-5.525814529853734225e-01,-5.844434496778716515e-01,-8.110816823390414321e-01,-6.092078166996638400e-01,-5.335098580845907268e-01,-3.842034178022732949e-01,-2.427512608967306307e-01,-6.327391170218178706e-02,-9.663912541969847669e-02,1.879866072079404982e-01,4.079952949305629128e-01,1.351052705264950415e-01,-1.886024747537064228e-01,2.447795657471069780e-02,1.079734318910617608e-01,-1.278451542390293127e-01,-1.814940917386955732e-01,-9.723981439966264406e-02,1.983115630507883698e-01,3.655572401335241972e-01,3.893057968329260432e-01,9.607100517455020861e-02,1.537976664781863789e-01,3.783621905581300293e-01,6.788799251790820222e-01,1.009117792252322454e+00,1.099105815528379715e+00,1.091864428529823794e+00,8.111774664451710803e-01,5.377744232265722069e-01,6.335098957720523005e-01,4.493583457849840146e-01,1.415592783193164172e-01,-4.143897582645952871e-02,-3.477861402161663840e-01,-5.472533122863908472e-01,-1.486510461163208785e-01,7.730863236249412296e-01
nan,9.720539974971558195e-01,1.798124889752171496e-01,-6.480479256074526961e-02,9.871148162164798678e-02,2.488551538207038616e-01,3.741595755397507661e-01,3.531022394769637862e-01,7.449893095461328496e-01,7.141255114100637513e-01,6.284307062996319360e-01,5.157466807168928913e-01,4.491601684936462613e-01,1.649693346070952304e-01,2.183202306343791886e-03,4.128119750873127103e-02,2.184942338513874149e-01,-2.280632605138747590e-02,9.848148699713685228e-02,2.717679566386391743e-01,2.497647342629797651e-01,6.851427954071596244e-03,-1.560861440066088901e-01,1.862237944902157827e-02,-6.735469960260299926e-02,-1.751081316711179670e-01,-2.202384298786871086e-01,-1.141687689727319821e-01,-3.380692572850734212e-01,-5.803488597498451806e-01,-5.764143713655367485e-01,-8.642433654849854818e-01,-1.032166910461374876e+00,-1.025190447525059723e+00,-8.084782096716085498e-01,-9.530403126559029436e-01,-7.185366428663944038e-01,-7.864856503305882596e-01,-9.295937110818226490e-01,-5.437354741467882446e-01,-5.558698870792698754e-01,-8.629047661213948284e-02,-4.734550650643264413e-01,-5.684961325493292916e-01,-7.798815489202741702e-01,-8.591758543574952167e-01
9.773785300462947134e-01,3.281174834921612993e-01,7.334397001407812200e-02,2.256665420633842956e-01,5.756445223911009768e-01,-2.962296471221649852e-01,-1.571832182610964079e-01,-3.027088264965040465e-01,-5.006529124974647971e-01,-8.444389205434423840e-01,-1.034581630652418482e+00,-9.736887412620847115e-01,-7.418339959674888906e-01,-4.952700501059678073e-01,-4.073560891170561193e-01,-4.397021961444561033e-01,-5.797200648874726303e-01,-6.939239403713974852e-01,-5.928216664149590365e-01,nan,-4.300749880303373351e-01,-3.545208031568472529e-01,-1.332110960581484316e-01,3.422089061205646487e-02,5.214269493138543043e-02,4.859358957964277081e-02,1.246800953114691607e-01,8.253947300672059839e-02,1.050277142654792301e-01,-5.590480478917767004e-02,-3.423869486697093123e-01,-2.269463261493234185e-01,5.022473111407472351e-02,3.760318565189220696e-01,2.298015179478542225e-01,2.853521540975470505e-01,2.228709543517965186e-01,5.892729978112143385e-02,3.495111031642347821e-01,4.038654329770530182e-01,4.366414830240955558e-01,2.478481744599546344e-01,-1.288968162708300780e-01,-1.894208147248903629e-01,nan,nan
9.845222063835348258e-01,-1.956174329498215625e-01,-3.249915273323021325e-01,-1.320408186546901397e-01,7.620210751434548790e-02,1.198395006102169619e-01,2.485042056185159387e-01,5.669155382013461031e-01,6.715719347474703449e-01,7.556861870706055306e-01,5.571894555301718510e-01,3.239858191671661225e-01,3.821299712493468892e-01,1.909802459534697405e-01,2.134547356011850527e-01,2.374567582374882968e-01,1.542158242508499255e-01,-5.560209562501809699e-02,-1.837218209508299782e-01,-1.753411193683727665e-01,-1.305314728240291600e-01,-2.871055574707841451e-01,-3.524408440464053549e-01,-2.334383760453917489e-01,-1.944911662817237763e-01,-1.589065859430146832e-01,-1.954412047078642467e-01,-2.013095598956024801e-01,-2.293120405838274256e-01,-6.741059242224975434e-02,-7.143745523803571307e-02,-9.127764656252727871e-02,-3.334944612618975790e-01,-5.726847770136023197e-01,-9.636780683940634473e-01,-8.600680809568843621e-01,-5.077425147132172967e-01,-2.571887945653041907e-01,-4.002513043236563539e-01,-6.591919952179160769e-02,4.026156236301906000e-01,3.560485841378698280e-01,3.368020671165229962e-01,2.496375928769434538e-01,5.053411758581836943e-02,1.040647656278796740e+00
-1.159855056262656170e+00,-9.369508150951698644e-01,-8.374044286306825402e-01,-7.370267881573271396e-01,-5.676485331206198026e-01,-5.168987095041766011e-01,-6.293860830503948678e-02,-5.529322193746071257e-01,-7.579665101323880272e-01,-7.776809414829100042e-01,-6.114407106046405582e-01,-7.314293994975984425e-01,-3.202550495529742913e-01,-2.945521983411204525e-01,-4.004906729084021788e-01,-4.062192613234107408e-01,-4.896746954323009104e-01,-4.906030447610286171e-01,-4.456097554793462256e-01,-3.551358161763181198e-01,-3.785947901740339128e-01,-3.887764384832111397e-01,-2.253464582927660054e-01,-2.291244972496579366e-03,2.774350765121105233e-01,7.865038518543761292e-02,6.498807374507808987e-03,7.174881090502482905e-02,2.746186536597186034e-01,4.415929350325702440e-01,4.504408205081186223e-01,4.305992134254589265e-01,2.899787951598658542e-01,2.562053688090172865e-01,3.058373265616566306e-01,4.575279499742686551e-01,6.472065438779559532e-01,5.684631138180434862e-01,2.225040590089218673e-01,-2.231592073673111139e-03,7.781150330258175540e-02,2.127877449504470275e-01,2.267583639806247317e-02,8.390565031778234040e-02,3.296949356538621534e-01,5.802839898440925737e-01
nan,nan,-5.788854459558094856e-01,-3.612674006710854258e-01,-5.946225476454477382e-02,3.912981533656889610e-02,2.876519638056613815e-01,4.138866762325778548e-01,1.923506298111245238e-01,1.333734545926338055e-01,4.553309924605092318e-01,4.335715935837924917e-01,5.203224184956199982e-01,5.321042934145283620e-01,3.307463355864017629e-01,1.610131271554145482e-01,-1.197241438937284574e-01,-3.730862539267318367e-02,1.452558308784158703e-01,1.957657294579107088e-01,1.958003982793938003e-01,2.252078388429462619e-01,-3.106938567492297312e-02,-9.048316401202681492e-02,-1.608233863824133913e-01,-9.369984251839642841e-02,-1.912257511185843639e-01,-1.707268807665755228e-01,-3.155850571652550896e-01,-7.786063580395795325e-02,-4.068678409093729603e-02,-2.355460402105531426e-01,-5.500857032984466377e-01,-6.791959726148566467e-01,-8.237336122717150433e-01,-6.830997811832844047e-01,-6.439014772697362332e-01,-8.997533577818358497e-01,-1.066411421575309548e+00,-9.942116416377683175e-01,-1.012980853242702040e+00,-1.014778905951608579e+00,-8.933886157876694822e-01,-7.859583220616649379e-01,-7.257323344288783007e-01,-4.986545367292615771e-01
5.696139438282821210e-01,-9.672193479549459974e-03,1.145714532272700675e-01,2.375370104385246262e-01,-2.886364763764026620e-02,-2.988156467833608665e-01,-4.967963962779923803e-01,-5.577847931334921627e-01,-9.338731026862749918e-01,-9.622946652593846739e-01,-6.514690113478489586e-01,-3.959673642551824191e-01,-1.766094135239060225e-01,-7.118175980964314142e-02,-2.201682152183554175e-01,5.169268842500079897e-02,1.789757119580093481e-01,8.603856722326810869e-02,7.132351690738884809e-02,1.094952986494404923e-01,-5.579220591068115992e-02,-2.763493239955115421e-01,-1.797017085689750215e-01,-1.251943833581505572e-01,-1.722828757151486645e-01,2.143249794503465089e-01,1.597019586227984844e-01,2.732489141012853229e-01,4.820846891763520548e-01,4.293314117566167654e-01,2.597068317792037839e-01,8.063443902781201877e-02,2.306150713757189052e-01,4.530624144480190907e-01,5.338908040308487646e-01,5.049747354778852948e-01,3.702911117612046610e-01,2.560549685026932212e-02,2.433387179775223924e-02,-9.840072190784709960e-02,-1.185235538323207577e-01,-1.387341965530311007e-02,-2.437808391625360116e-01,-3.897634849844067162e-01,nan,nan
1.063890362905606457e+00,4.037265052756560113e-01,2.467650560956420047e-01,4.288303496233940026e-01,5.425594177960851860e-01,8.304316593281407810e-01,8.583066684805852331e-01,6.611950956034178262e-01,4.800423066651443582e-01,3.039861682394359721e-01,3.901422044817905999e-01,6.655877582272964332e-01,9.144238772722789177e-01,7.375819162196008971e-01,3.805977508539086784e-01,-3.366289871747589479e-02,1.400424676564986093e-01,4.664037857229595407e-01,4.518548169350165011e-01,2.435111953982585786e-01,1.357279328687442665e-01,6.156573657636670027e-02,-1.678382373047335452e-01,-2.337174621740057967e-01,-1.322621581984608496e-01,-1.912853546556460838e-01,-1.101140258085697154e-01,-2.894526740158982481e-01,-2.162321119042953654e-01,1.920931466258366666e-02,-1.119185541697058639e-01,-5.708484605722320693e-02,-1.925288792068596821e-01,-4.403757788945847906e-01,-3.742701586605856612e-01,-2.536376336852164126e-01,-3.646955309241306509e-02,1.675768578745010506e-01,3.431434973901640317e-01,6.454262833249815867e-02,5.655246811042724531e-02,4.732754477379851749e-02,1.404792803410325752e-01,-1.161516792959409747e-03,1.112903540207759411e-02,8.702147634350914096e-01
-6.669817715011774339e-01,-2.652611615849501669e-01,-2.298413554548332516e-01,2.755308510613592790e-02,-9.796624237828921444e-02,-4.986916238368185872e-02,-1.231370959875517229e-01,-4.004190384547483550e-01,-5.552948208456380819e-01,-6.531584621387565015e-01,-6.203730204596009656e-01,-4.878630240941408958e-01,-5.116077866073922564e-01,-6.906934619259494923e-01,-7.768922797053327001e-01,-6.199948308990579360e-01,-4.457500237631481510e-01,-4.345918164325664468e-01,-4.357151469118522580e-01,-5.182355906510873744e-01,-4.802436101687921899e-01,-4.197716242901463057e-01,-3.291041254686591366e-01,-1.752623155107876640e-01,-3.582569256292943150e-02,4.061558807034910089e-03,-4.149812564219325373e-02,2.668489830268596652e-01,3.873032715286395811e-01,1.870268530188070599e-01,4.055207620783007338e-01,4.874051364245480245e-01,5.396712566765109464e-01,6.479441115776547466e-01,8.445819802043482705e-01,1.209781346556290327e+00,1.651883586380998414e+00,1.874854959488822859e+00,1.952728344349232703e+00,1.226246283833539952e+00,8.334278086192297152e-01,5.709396765562850806e-01,6.200220233445798979e-01,6.212570225200970686e-01,3.933958200377552505e-01,9.720851894807921445e-01
nan,5.784884104256795556e-01,-2.397609005071209554e-01,-8.205144366452543636e-02,1.718888194061342634e-01,4.442884267051773195e-01,7.391220889745871991e-01,8.101569611772672097e-01,7.621415658978989427e-01,5.915628997092233776e-01,4.696561395181602094e-01,6.063099848012409865e-01,5.674348400793611802e-01,4.518039152156174132e-01,1.075535540063690121e-01,-3.990211266045662342e-02,-7.795677270915746249e-02,7.080907533701577550e-02,7.384976206414819999e-02,-1.841393891661805560e-01,-2.341548330554452662e-01,-3.679657697303578279e-01,-2.359339106445853818e-01,-1.927786123510093486e-01,-1.636242532300063723e-01,-2.727138439109663692e-01,-3.267488389527262171e-01,-3.327395260643256081e-01,-5.379179456279534755e-01,-4.216638630125479903e-01,-3.577602229788960919e-01,-4.623886938112398148e-01,-5.093709516928276448e-01,-5.368007785799558951e-01,-6.111832717460539133e-01,-6.697543722255306919e-01,-5.885706564731957302e-01,-3.887311082271487361e-01,-3.163887614291011618e-01,-3.494193700965779747e-01,-1.383040361516715833e-01,-4.335965636039489368e-01,1.211602875523950240e-01,1.692784637171198536e-01,5.968171676200856313e-01,-2.641979800164910852e-01
2.141058433277830686e-01,7.505625445521803274e-02,-6.071786840981872185e-02,9.179132044595221182e-03,9.411260465477109399e-03,2.628943513784628982e-02,-1.093012909271648958e-01,-2.029701892968679700e-01,-5.258959126671836071e-01,-7.021070851160613469e-01,-6.430780683433299227e-01,-3.498186018809774644e-01,-3.117817978851618599e-01,-1.042350660874432344e-01,-1.995583441442974060e-01,-2.129721867163644478e-01,-3.279462360535490006e-02,-1.195558900927273377e-01,-2.056922770001216594e-01,-3.569955847329529530e-01,-2.097592009883099406e-01,-1.169866602811939771e-01,2.876965999410163732e-02,-5.622516088427099989e-02,-2.211902089181649045e-01,-2.911352160045623805e-01,-1.923565573440752241e-01,-1.784114711718759738e-01,1.734824091181068895e-01,1.613806687578483445e-01,2.548808347397809593e-01,4.624266522818814562e-01,6.508445168162581007e-01,5.971415292998124569e-01,6.386637201586395918e-01,4.927372634818930619e-01,6.453534373021959647e-01,7.202278932755789009e-01,5.076174266058650630e-01,-1.217756889181925289e-01,-1.959959325373012151e-01,-3.636600286916000235e-01,-5.678111881195083699e-01,-6.564221720757413836e-01,-1.555875093774103657e-01,8.850217570911255160e-01
