4.844336998674103256e+01,2.914627211126734352e+01,-6.271054602276388001e-01,-9.515965909589684246e-01,-2.999761410994441491e-01,2.697556532579094557e-01,7.089960053602695211e-01,5.305289000252665366e-01,2.494675076458611473e-01,1.782482847623927391e-01,4.785823974250139751e-02,8.288236872286296186e-02,3.977382938182876665e-02,3.710629257365334333e-01,3.036205410185590092e-01,2.001471881374657091e-01,2.100737978290897756e-01,1.895332865880852979e-01,3.378915884729684627e-01,4.699121380633551337e-01,3.977128052752269549e-01,2.489722422163088422e-01,1.795995026337327827e-01,1.692681042767878452e-01,-3.056333701166498722e-04,-3.827656126268263459e-01,-4.639245593358941600e-01,-3.258006913140398808e-01,-3.629483315968027313e-01,-5.114806660224436863e-01,-5.446294005067493504e-01,-2.899424582556947572e-01,-4.280667842344665353e-01,-4.942796312985697771e-01,-6.930423522551100168e-01,nan,-7.520911003511053794e-01,-2.291248916663897461e-01,4.198766311711038535e-01,1.103572891027551295e+00,1.302677437649720993e+00,7.358594248123364601e-01,3.638781889776403211e-02,-1.526967596154119589e-01,-2.055994926583809557e-02,3.697809102409609361e-01
-1.899273175308550388e-01,-2.245769635218852200e-01,-7.020598402087518952e-01,-4.080271795258654244e-01,-3.271248874825444797e-01,-4.019103850797689503e-01,-5.789679290936005085e-01,-4.681937091685337560e-01,-2.584016334307885354e-01,-2.248988909845065498e-01,-2.245023531102701142e-01,-7.611202466030064784e-02,1.474224472656633367e-01,6.398390931796116288e-01,6.029738180447987705e-01,4.386706060033332411e-01,3.115475884551004992e-01,1.505686598799291509e-01,1.662080332064824195e-01,9.534912436916545553e-02,-5.712371376252678434e-02,-1.281359517433550699e-01,-2.465787273964634846e-02,-3.710545457581048562e-02,-6.714931696501920400e-02,4.075078085337621725e-02,-1.357485917684333743e-01,-4.102952988870102458e-02,1.269198515672196811e-02,1.889066821007852684e-02,1.226819864294208529e-01,1.117646952953374323e-01,1.325570810959446066e-01,8.138971567108684024e-02,2.235823833872256639e-01,3.344079973050894106e-01,3.559643672782958346e-01,4.733006247368898300e-01,5.425217378946350921e-01,4.860405209764657175e-01,-4.181075925889898848e-02,-2.714381459641934669e-01,-6.143333890827588073e-01,-6.974193632094058959e-01,-5.025629810327526814e-02,1.051458319798913132e+00
nan,8.005571094975945101e-01,1.880460295562803308e-01,3.164675781186332242e-03,5.611929418658689883e-02,4.830234689380993873e-01,6.402225414147970639e-01,5.020444243214057245e-01,8.426903999785633204e-01,7.939430537487850437e-01,7.144085357594855967e-01,6.631455767381189137e-01,5.486331972567234372e-01,2.967042471982017093e-01,2.481869595635931569e-01,1.602332517491388830e-01,-2.144254533566765653e-01,-4.100263874861483915e-01,-4.058026446891759842e-01,-3.522762362492341537e-01,-1.515360534821839911e-01,-1.564945502209030004e-01,-2.570401685131705749e-01,-9.737872165873524832e-02,-2.377613816674571945e-01,-2.358653726379462967e-01,-1.159156414410481284e-01,1.516984564102815125e-01,2.013450523104589607e-01,1.539288509227527690e-01,2.980029317815534040e-01,2.478398603087939023e-02,7.127171648032133017e-03,-1.406539387062970548e-01,-3.868439283031875342e-01,-5.723512181878088745e-01,-6.344158538291458926e-01,-9.113094630498635995e-01,-1.008387872592555246e+00,-1.311790748505273774e+00,-1.442444215078057868e+00,-1.440454189924089690e+00,-1.411630638121215586e+00,-1.251542585458717438e+00,-1.026035294096906636e+00,-5.275463693287938405e-01
4.545245349900197129e-01,-2.551838612760311265e-02,-2.322363226341087605e-01,-5.924438809717665899e-01,-4.371275812972079677e-01,-7.058578297163905502e-01,-7.909462006381309251e-01,-1.000773133643910517e+00,-1.041342479564278278e+00,1.556029254728682032e+00,-1.619712034239453979e+00,-2.107388496677595757e-01,-1.449218016192564962e+00,-1.240912058273466734e+00,-1.107469187296122870e+00,-1.101617812397684526e+00,-9.654234708673868903e-01,-6.534186018680104846e-01,-3.694749681437186073e-01,-2.570006743530037774e-01,-1.233880448449845013e-01,-1.224196717424816481e-03,1.767910042435221762e-01,1.981862497491323483e-01,8.416881670823397887e-02,7.268264356009063176e-02,8.787253097260409873e-02,1.408341241138889866e-01,1.982547702326873107e-01,2.948505388031739671e-01,2.908400104575465939e-01,4.422523756021021768e-01,6.046005104684145648e-01,4.995147898263055386e-01,5.192997816816760093e-01,6.315989010812322890e-01,4.785210956805054372e-01,-2.151677954816985303e-02,-2.422967953532223218e-01,-2.352655681479423888e-01,-3.626059009811471445e-01,-4.525020894377374536e-01,-3.120877846558954838e-01,3.187421086995883002e-01,nan,nan
5.590248182567771096e+01,1.289163598304301717e+00,3.405130707830097414e-01,1.240166601193268825e-01,2.725282743810955033e-01,1.803309100880703397e-01,3.021670003913935476e-01,4.187792919236942857e-01,4.972630619831593934e-01,9.917639185213822373e-02,-1.115705353715316234e-01,-3.799814544721590859e-01,-5.528043510504672131e-01,-5.504554400718676410e-01,-4.075661460099385680e-01,-5.036600183169133160e-01,-4.275424602822615050e-01,-3.762366188165540137e-01,-1.591556876062462378e-01,2.761677398598086919e-01,2.088606359293285752e-01,1.829729243880451606e-01,2.501021860020206586e-02,-8.664977229640756506e-02,-1.408397860871837270e-01,-2.859130459281390979e-01,-4.979178329497399580e-01,-4.243380243435425081e-01,-5.334354548408374308e-01,-7.668436271864100817e-01,-9.906100622596797356e-01,-1.241512168656123682e+00,-1.446267911493182012e+00,-1.547169282814744529e+00,-1.514063100715086874e+00,-1.411912290606011089e+00,-9.560061962059823726e-01,-4.221122003004717516e-01,-4.103996445854492525e-01,-2.273188558943092519e-01,-2.031755571096816870e-01,-3.119370105666559589e-01,-3.513748671524873357e-01,-2.731280987594075782e-01,2.888221062274432538e-01,1.305251156482243102e+00
9.243439392388885789e-01,4.548292420665590585e-01,-1.587160109984125378e-01,3.435083486926012730e-01,-2.103724536025446123e-01,-9.699322324684117591e-02,-3.640900913999341459e-01,-5.484106502266068439e-01,-8.420337325297673203e-01,-7.817075329610732037e-01,-8.730917990835267428e-01,-7.346308585081400278e-01,-5.943039670504348670e-01,-5.186486132234444657e-01,-4.049856047065372167e-01,-3.438487154727515316e-01,-3.442867347908941666e-01,-3.977436652932158090e-01,-5.470285481801442362e-01,-5.493960188614374074e-01,-4.165293544502838841e-01,-4.074276825868288765e-01,-4.406284953362510914e-01,-2.451065864018394935e-01,-7.277152279995628692e-02,-7.666465083447378259e-02,1.328577771700361621e-01,5.925127029288291061e-03,-1.275441670197454691e-01,-4.609997133628569443e-01,-5.044743049981913474e-01,-6.212739422766669906e-01,-5.161824208255213486e-01,-3.474286476765219289e-01,-3.391473384408941888e-02,1.529850136799935367e-01,6.452286138252912862e-01,1.049931885331804704e+00,1.168690032349543717e+00,7.822839819451637977e-01,3.797524367459788608e-01,2.687153073270445724e-01,9.124359883933763626e-02,1.890379981271586018e-01,5.469357478170006059e-01,1.932629880831953972e+00
3.483522631271040559e+00,-1.698878629098474202e-01,-5.245731553496483235e-01,-7.472759344983652685e-01,-4.120836466673689080e-01,3.101075268992385670e-02,4.218753709999137902e-01,4.028007860682496499e-01,5.068724114555173133e-01,8.173566920066011043e-01,4.333867338133232661e-01,7.232095951051213945e-01,4.759552516640085384e-01,3.822743006301700941e-01,2.192185207442626238e-01,1.274867699858798775e-01,2.063109158795107534e-01,3.578126221302355692e-01,9.422899308551642428e-02,-2.359531326345308891e-02,-3.839761027814316274e-01,-5.156666143149856163e-01,-5.380389996395320562e-01,-6.575908539254781138e-01,-7.547476861660439296e-01,-5.596495215867128836e-01,-3.607506799028346034e-01,-4.975651832978981726e-01,-2.937326666010409149e-01,-2.206545317371428894e-01,-3.937969706884238974e-01,-4.984437773492513268e-01,-5.044644831370919125e-01,-5.453824639235871352e-01,-8.074206850292237059e-01,-9.852801487630170607e-01,-9.861413689338676125e-01,-8.786281318066456736e-01,7.329636208666698294e-02,-1.725845027110023411e-01,2.840275194433531936e-01,8.183336838157441451e-02,-9.930694604303215434e-02,-3.355720058167215303e-01,-8.458504435238001218e-02,-7.328943399050367180e-01
-7.847994052375785179e-01,-9.582389898726498823e-01,-9.303377871046469849e-01,-6.284064284505973541e-01,-5.868364743313909671e-01,-6.108502999249540988e-01,-6.324279439834974426e-01,-9.976365263052228149e-01,-1.151512634560310833e+00,-1.313064803789273149e+00,-1.287118231898189080e+00,-1.076533681022402655e+00,-6.364177988669269537e-01,-4.161337181430907473e-01,-2.461794665765471846e-01,-2.441192274947558138e-01,-3.670286601019801531e-01,-3.490103686971230412e-01,-3.141786305069669827e-01,-2.712129252188714701e-01,-1.698321134045850667e-01,-1.821393617001677290e-01,-1.353019264980194480e-01,-9.550733454188047034e-02,1.536959888192755141e-01,1.099547082334989823e-01,3.086758007662190328e-01,5.468761544251282691e-01,5.467294169009875304e-01,2.840284492479107081e-01,3.407698344817404745e-01,3.867342041462917823e-01,4.678616407927971288e-01,3.308139935045280033e-01,5.039841689152291249e-01,2.356744463231440212e-01,4.108527043704282566e-01,3.511903359513146583e-01,-1.367115315483952431e-01,-1.296741462303874215e-01,-7.754330498446933284e-02,-1.766559037474074445e-01,-3.883093416008918664e-01,-6.077658533633399918e-01,-4.322866663157804573e-02,nan
nan,nan,-4.883513549394440934e-01,-6.367863308505249398e-01,-3.256292557400222165e-01,1.393351928523486605e-01,2.594188416548970366e-01,1.178707612014917999e-01,-1.535913080160788979e-02,-1.806157954380106789e-01,-2.796901777056402527e-01,-1.683653748055119193e-01,-1.255780922312967340e-01,1.169881646080725979e-01,2.071607976364622239e-01,4.075126116118228392e-01,3.391047651572829946e-01,2.228344415011452861e-01,2.680970484218707026e-02,-1.811468103035728527e-01,-1.386142798098629614e-01,-3.308537057241188462e-02,3.045633707527117123e-02,-1.868742446279673675e-01,-3.656809122941109269e-01,-6.757195009013879927e-01,-6.584370676614574869e-01,-6.893851181601362565e-01,-4.799197249063392179e-01,-4.846284659894443680e-01,-3.715482654573847299e-01,-4.017293877641989752e-01,-5.983395194442645559e-01,-7.117220606278371609e-01,-9.908396241344086253e-01,-1.190668302136220325e+00,-1.145813980668957122e+00,-7.415121380095320847e-01,-3.801995244794539874e-01,-6.448886705052804258e-01,-3.695494552705926306e-01,-2.246266611498563548e-01,-1.608138721171514518e-01,-2.198517147475861078e-01,-1.367353414890452867e-01,2.182995124245392660e-01
8.183377090237247131e-01,-9.591934689441763973e-02,8.407831581131446075e-02,1.944789307617548757e-01,4.380733862911296295e-01,2.052060474587020789e-01,-3.373910955234937781e-02,-1.755646361101603492e-01,-3.302448172657842518e-01,-4.161925675093788302e-01,-3.758532306848613724e-01,-2.730299620893603674e-01,-3.629186850420376698e-01,-3.297661395295059528e-01,-5.017157316542667500e-01,-4.913954515936439504e-01,-4.874011155708012355e-01,-3.984435739093467599e-01,-3.627636094501607844e-01,-3.841962419687096064e-01,-2.854392006550606764e-01,-1.924126881708350945e-01,-1.100591808219816975e-01,-2.135680905762522008e-01,-2.774636603299438509e-01,-3.749130243766277681e-01,-7.435432279028689195e-02,9.761367026897478649e-02,2.787564814819513681e-01,2.327014451210235868e-01,2.854600498077504156e-01,2.114183130063866933e-01,1.329724592287888640e-01,8.361839920555828864e-02,-7.289843305188778433e-02,1.166888547434784401e-01,1.381746275067575191e-01,3.755675065102031390e-02,2.642579169025793817e-01,2.608471160168734926e-01,2.356374471885962774e-01,1.403730007160000071e-01,1.812788545429526721e-01,3.597821523368318619e-01,1.112977918217590068e+00,nan
1.081786397490691609e+00,9.827481775745135206e-02,-1.359829331620679704e-01,-3.624077111062656148e-02,1.797157572101176770e-01,6.176869515732473781e-01,7.281747774014394325e-01,8.458869652407088324e-01,8.671297307468817106e-01,7.395912923991952992e-01,6.986285698478003070e-01,7.563307626203735756e-01,6.633364435456111652e-01,5.508952338433840135e-01,3.673775561943647960e-01,1.560332883829295969e-01,-1.413102427489091040e-01,-2.023223338089875367e-01,-2.244283549838586855e-01,-1.129793448769333963e-01,-4.998245883554754132e-02,-1.418809887152349403e-01,-1.773998920573398586e-01,-1.252548698671824001e-01,-1.999926145082527584e-01,-3.259966106811742481e-01,-5.042413061809217778e-01,-6.022314538459400124e-01,-5.484288375603421084e-01,-4.685118671069164464e-01,-4.917347644253953209e-01,-6.651057086182312617e-01,-4.660529019898459469e-01,-3.205531322715791664e-01,-3.952658766402614154e-01,-2.527662071365300855e-01,-1.846062224346103620e-01,-3.808095451876283150e-02,-3.065917509690647691e-01,-2.910737666574342852e-01,-2.364560655063422667e-01,-2.010813848621126887e-01,-1.022488754912856124e-01,-1.368101969557752873e-01,2.786901339805208377e-01,1.389764537161634339e-01
-3.987801606636274809e-01,-3.005592038927529797e-01,-6.283211596128435161e-01,-6.038453197131641303e-01,-4.822252919619191558e-01,-3.448921217090036295e-01,-6.553680810967195403e-02,3.320601794862756972e-01,1.374436757048658198e-01,9.290626335443344375e-02,9.260086460243233120e-03,1.111122543135121682e-01,2.133302368351062406e-01,1.245555555380557511e-01,4.401339598902443556e-02,1.098465566850470865e-01,-1.378461935983846809e-01,-2.709837434938417999e-01,-2.366727266769250992e-01,-2.327822140551557284e-01,-1.677613878695124183e-01,3.901866137963713038e-02,1.943730560672329022e-01,1.011864821711054852e-01,2.157429287669287987e-02,-6.373948754362200597e-02,-1.740890637438846367e-01,-1.388947251243835834e-01,-8.955769883402950327e-02,-1.271988216722448328e-01,-1.477474591653175733e-02,1.501148353337761476e-01,4.261622081308636956e-01,6.123171387891356288e-01,7.896686430752317687e-01,8.212974168075749537e-01,8.197594640656117315e-01,5.319174058635768310e-01,2.123119800666458945e-01,4.924556523447639472e-02,-4.215952371280341782e-02,-1.990990403204496995e-01,-2.093468338634623671e-01,2.818275693086889216e-02,5.828887809867083769e-01,8.844797278737452917e-01
nan,8.606519411621311733e-01,2.452506748899296041e-01,3.487590146781940209e-02,9.492979740786014475e-02,2.792105028521502108e-01,6.967581422212126840e-01,1.745074293151663403e+00,1.547135882367119519e+00,1.281593691961780523e+00,9.769552438471436062e-01,8.452712509123262441e-01,5.627904367010948539e-01,2.076481590910036201e-01,7.488489070236982459e-02,7.863488871354139959e-03,1.059995847093738036e-01,2.685241528059184590e-01,4.006133943037464840e-01,4.933299495954044933e-01,6.461767198258903111e-01,7.514512143059500771e-01,8.246616978983430934e-01,1.018054266466880797e+00,9.129941416930297260e-01,8.533462056296492459e-01,9.850474474286682325e-01,9.748143380217435539e-01,1.111188001229023170e+00,9.755466002506936185e-01,9.991255150569470223e-01,1.026979795182275668e+00,1.163895464891695708e+00,1.143463368791223678e+00,8.252223899836033105e-01,5.700497659086556368e-01,3.956400712799868491e-01,6.217216157521221476e-02,-1.939885271096446762e-01,-3.614938093341455994e-01,-4.070362718677412173e-01,-5.017967899176178914e-01,-5.908769387784226224e-01,-4.182467696161969450e-01,4.374924124785808249e-02,2.713500794302474151e-01
3.604549040612209931e-01,1.417083675224166672e-01,-2.297244677232450072e-01,-4.532011823333785827e-01,-5.894393458951960874e-01,-9.588199697640218400e-01,-1.035885806420259625e+00,-1.061049562337818220e+00,-8.444855689694732437e-01,-1.180459935903938717e+00,-1.460116075098863542e+00,-1.480762843171851584e+00,-1.174014652802028769e+00,-7.769362883568727840e-01,-7.049214205115489351e-01,-5.417262043017174733e-01,-5.183560729359140140e-01,-4.309297459724926171e-01,-4.398179487384143438e-01,-4.966983346772162466e-01,-3.602758652570844933e-01,-3.020179224902865833e-01,1.445805110548481487e-02,1.657245397356469918e-01,2.262955321409936271e-01,2.951810759845392984e-01,4.594086571158898513e-01,6.107186586067112621e-01,5.432218905825081379e-01,3.987222023361600698e-01,5.376072085224454788e-01,6.911797129242518434e-01,9.669087723191982509e-01,9.837002830037855361e-01,9.821727584253807652e-01,1.077702192600142661e+00,1.426723381485377029e+00,1.313945009338627568e+00,5.727225368321073873e-01,4.914416400570478793e-01,4.067574160033996522e-01,4.075427003118026192e-01,6.225960758722095534e-01,9.066006782267349573e-01,1.116924053550414131e+00,1.892213940328980160e+00
