-6.689186961196931236e-01,-1.426150262820478076e-01,2.424709409498895241e-01,2.717068671381746015e-01,1.081123307020206425e-01,-8.173620535103509610e-03,1.517835937094602627e-02,9.430614489905408959e-02,1.197755069376427173e-02,-2.277366032222083447e-01,-5.000383559036762904e-01,-5.835733807123908434e-01,-3.695977685058338125e-01,-1.841865755030553942e-01,-2.014236626768095562e-02,2.993413110250386922e-02,1.282014756713500958e-01,2.881768924470513582e-01,1.848176841854218821e-01,1.824015823924227675e-01,1.246053298005413978e-01,9.594342270381162052e-02,2.126737360002550759e-01,2.348825116836437132e-01,3.354773965207975550e-01,1.927009962705064083e-01,-6.796089218347489691e-02,-4.467871306531101538e-01,-5.060849243848402068e-01,-2.851717034529883676e-01,1.079705704533751032e-02,3.123640287597488907e-01,4.958783802011161868e-01,6.470915008756392695e-01,7.225714183085010234e-01,6.026096009551160648e-01,2.020867887119663919e-01,-1.295500860812168753e-01,-3.125359157959195500e-01,-1.906080349220573567e-01,-2.871045772703979537e-01,-5.473144943962111597e-01,-7.985087236204932992e-01,-8.617722994674679171e-01,-1.218130434461812683e-01,1.640675725053988288e+00
9.035405972358674376e-01,-6.269400576155277349e-01,-6.828690244342894289e-01,8.146486176909206733e-02,6.212531989853857795e-01,6.445066901515517088e-01,2.742471498101579641e-01,4.569974237544727202e-02,8.262131660304916636e-02,9.249749220627734303e-02,1.809368406869893420e-02,3.032749126984413124e-02,-1.453377618246989300e-01,-9.317101897859458859e-02,2.875065100339924129e-02,1.609179018390705096e-02,3.613876525379211557e-02,9.840581498094636004e-02,1.843230501737629368e-01,2.426018807806258337e-01,1.624456808671261854e-01,1.148282034650875971e-01,1.719978765747853799e-02,-2.975746909343968127e-02,4.961166262580007924e-02,1.185145810943879496e-01,1.747402241630275910e-01,3.402370613116545428e-03,-9.524752655960710968e-02,-3.648873789299962311e-01,-2.529564273273905428e-01,-2.804600564036974220e-03,2.081710224930510833e-01,3.951188567868229029e-01,5.980556674951316154e-01,6.903290506284811556e-01,6.960152378921407035e-01,5.425070642327192161e-01,2.542987785863459749e-02,-3.728333597487640816e-01,-3.253652141290039879e-01,-9.646018833706904161e-02,-1.272954281336602378e-01,-3.397453783064250388e-01,-4.051532177366539145e-01,2.033484634222659793e-01
-6.870737959334789480e-01,-2.545123482914135593e-02,3.865922102794243642e-01,2.935855470431505410e-01,1.272207524078723395e-01,3.390717989532987531e-02,-2.326504417138863801e-02,8.040798641351187825e-02,1.484603644552180413e-01,3.676041532133211831e-02,-1.233732137162419917e-01,-1.724094332127279472e-01,-1.115258851380644955e-01,-2.292735193103325742e-01,-2.125532364173139399e-01,-1.552696789797707311e-01,3.387515082113878861e-02,-7.269739592956625529e-04,6.746109310630998834e-02,-5.751469357567629004e-02,-3.046820075267717698e-01,-4.839111454001567836e-01,-3.266212976169171611e-01,-2.053679352136796865e-01,-1.728489325381872277e-01,-1.785000800517480002e-01,-3.477229349535733149e-01,-5.195471294036408949e-01,-5.129158410710346061e-01,-3.979449945652717702e-01,-3.027601116597367081e-01,-2.376899310640112617e-02,1.670477421894460690e-01,2.798880172442608227e-01,2.727161456652282823e-01,1.809474373273545211e-01,-1.992060535577877545e-03,-3.189945358511749873e-01,-3.887532740188106573e-01,-2.577301029026912715e-01,-2.830022903710371907e-01,-3.774985969492163917e-01,-5.382989236543238576e-01,-5.484271812521868128e-01,4.122069242541925860e-02,1.693854460847141752e+00
6.512212888337174377e-01,-7.317772279751011411e-01,-6.574323308416367695e-01,3.018598012213615789e-01,7.708597420670315614e-01,6.211601046223620415e-01,2.428296531819142956e-01,5.863198301275218682e-02,9.226346982078581505e-02,1.492557337719446764e-01,1.151315093562033098e-01,7.147353939592449024e-02,8.474250328195864768e-02,-6.071829102480563733e-02,-2.737751541213029327e-01,-3.543425314017980554e-01,-1.518238498629500555e-01,-5.283294607599486881e-02,1.120983627076057587e-01,1.111441758291533688e-01,1.261980361365857561e-01,7.027067455445745736e-02,-2.301980750945631371e-02,1.933993425179636461e-02,2.146331489193187281e-03,-5.716638187915634717e-02,6.179596425784694702e-02,2.056603329647046507e-01,7.787472130054595709e-02,1.231063585117908588e-02,-1.682481030507219089e-01,-1.217650208214777763e-01,3.556380635792777412e-02,1.592423740485315875e-01,2.453740580327732346e-01,1.947532062398380504e-01,-7.907913824644907663e-02,-1.629736074827548009e-01,-3.208103876743990668e-01,-2.382834456992242167e-01,-5.756976147614523143e-02,3.346233100310769260e-02,-1.104267233637301615e-02,-1.392780820535932662e-01,-1.097824050005016261e-01,4.316013638042335288e-01
-5.290847271371461602e-01,2.912657920320427252e-01,3.322576197493702921e-01,2.423017277763293009e-01,2.182127132804225766e-01,7.791667027701265624e-02,1.210751617013414716e-01,2.222441295636841119e-01,1.949511535499013348e-01,4.008198257307071799e-02,-8.124571082514364662e-02,-2.796226978281595166e-01,-4.242547983879987328e-01,-5.202092046486228583e-01,-3.444320461660765886e-01,-8.577905480577641129e-02,-2.676445323064058357e-02,6.935242010590059181e-02,6.328186727359508268e-02,4.239144192005284140e-02,-1.297513144533013474e-01,-2.483719532774202321e-01,-4.152523411909498918e-01,-2.833311381012038055e-01,2.847702323607848029e-02,1.260770113747682331e-01,5.504933427653924127e-02,-2.438304905337460582e-01,-2.424451293941629615e-01,-2.167206155784668908e-01,-2.577501263555603828e-02,-4.091712418556880948e-04,-5.742298104033238815e-02,-1.408060249212113035e-01,-4.871490228901294017e-01,-5.477190712835664499e-01,-5.894458657429026971e-01,-4.412029831016042181e-01,-1.123486870484313727e-01,9.190922809383295089e-02,1.210169943280590132e-01,-1.737971318287918621e-01,-5.486868339190138499e-01,-6.749945522612108562e-01,-1.797087462328263996e-01,1.550616204085521588e+00
5.927126469620489502e-01,-6.590346916992473325e-01,-3.724041863627149951e-01,3.518504634531822717e-01,7.026908884014986256e-01,5.572832200448800677e-01,2.672412911730717155e-01,0.000000000000000000e+00,-3.637048110783069887e-02,9.731706850288901478e-03,6.918571774456694357e-02,1.313026079436951932e-03,-1.207024045948301705e-01,-1.664197801145235189e-01,-2.065633546672671628e-01,-7.397273736853549053e-02,2.232319815227867821e-02,7.856036818367329033e-02,1.210028908187226193e-01,1.166256101611864437e-01,7.136880308265602935e-02,-5.282794146253877443e-03,4.750422742353777039e-02,4.746740009416328121e-03,-2.486817062510979781e-01,-2.006968469511747344e-01,4.220401786393779275e-02,3.653106441420348460e-01,3.209286763801912912e-01,-1.370294229828772359e-02,-2.637984775461248432e-01,-1.909812202268668102e-01,3.933403053352435563e-02,2.158800905510602774e-01,1.390281413531013754e-01,4.789566512652498886e-02,-5.363588566266486168e-02,-1.046235023550394772e-01,-5.722626953388498805e-02,1.094957979751427501e-01,1.953478425250736450e-01,1.207649377630701792e-01,-9.161118944269475151e-02,-4.547478214649132156e-01,-5.288432943239627093e-01,1.578821538513537348e-01
-6.853515247793495746e-02,5.440439263468235254e-01,5.749663556749524673e-01,4.694016565412582054e-01,8.583794465695149256e-02,-1.867886951323072253e-02,4.355379863631725357e-02,1.864197069551281061e-01,5.301276488361139627e-02,-1.372145460362617087e-02,-5.641503484454801765e-02,-4.688280766669095101e-02,3.982674028605970307e-03,-7.315714316778354487e-02,3.781461569940347545e-02,2.035065090669974097e-02,1.505887464777089235e-02,7.520381782973117879e-02,5.198034194747691572e-02,-1.042372699652105439e-02,8.138456492346080040e-02,-1.314755573142178946e-01,-4.139902385135130203e-01,-3.645573440574167989e-01,-2.114668513483763945e-02,3.144163960366554988e-01,1.215889403040932848e-01,-1.299209034941455343e-01,-5.049008505208121278e-01,-7.415024129130642905e-01,-4.871853263821748214e-01,-1.114888638950688460e-01,6.780067510538856368e-02,4.756787693596464806e-02,-4.304389048076728841e-02,-1.981805475171825037e-01,-1.736426280217671092e-01,-3.133534006665428251e-02,2.774337569799101288e-01,4.180279256632388751e-01,3.197925189474233321e-01,-1.348547042751917502e-01,-4.394669462549742889e-01,-8.931090730069399797e-01,-2.452714802667088634e-01,1.614122603398371325e+00
5.621924700306948353e-01,-5.051342777333900358e-01,-5.950546915862986452e-02,4.636941118822548447e-01,5.023777579127468584e-01,2.675216161639966117e-01,-2.343717213224039142e-02,-4.946805453597136193e-02,1.090213458743178876e-01,2.730742112967732282e-01,2.105384850293319232e-01,-1.865717645990372375e-02,-8.168641105469021113e-02,-5.067881764939130562e-02,-4.187212106377558030e-02,-6.720566001609995510e-02,-9.908540846901559007e-02,5.016156208880317990e-02,1.281769228343634381e-01,1.183301510399061840e-01,1.269074700428802771e-01,3.880483666691247890e-03,2.227614022726243093e-02,-1.944395525184887674e-01,-3.801260919152937845e-01,-3.943729450748136856e-01,-2.385116498757611225e-04,3.731440838531838722e-01,1.460830318505017544e-01,-2.867651505338386642e-01,-3.867135209727194933e-01,-3.231794730550774375e-01,4.156390347745286817e-03,2.794583558048060468e-01,2.407261206339867954e-01,1.012704148977334739e-01,1.421314091367591459e-01,1.980997542247280307e-01,2.388547875880320248e-01,2.281622543537125125e-01,2.997245494631286533e-01,-1.824509559405100845e-01,-5.853020334208522968e-01,-7.307428133108118118e-01,-6.446518961062253084e-01,9.910165611503174432e-02
-3.985738913348129131e-01,-5.940973253110115593e-02,6.179293407375752167e-02,3.069667982320112287e-02,-4.594892365508940202e-02,-3.789475014413312692e-02,9.555154550333355701e-02,1.519925528332493059e-01,7.216120872811160325e-02,-7.754423114641895154e-02,-3.276064904190008065e-01,-2.399637432086336730e-01,-1.563985977825268492e-01,-3.354013027359883381e-01,-5.095990514574353369e-01,-1.781116629225820702e-01,2.002974741834151473e-02,-4.521282204136412020e-02,-1.010438401901723182e-01,-8.395200638549482619e-02,-4.301937376919795497e-02,-3.395017459079099353e-01,-5.291666284490901262e-01,-5.405377724854716348e-01,4.620743474328747880e-02,1.458410600366661924e-01,6.848698866198787982e-02,-2.752582452008027758e-01,-4.389924960731192982e-01,-2.336429531568029461e-01,8.128393156678725973e-02,9.953290028170158621e-02,1.875068888086772745e-01,2.498560379624805705e-01,1.946407295919172498e-01,1.888325513764854691e-01,1.677885244551617916e-01,1.930284858154465155e-01,5.128594745714565306e-02,-2.128298260570957723e-01,-5.937179717555167713e-01,-8.359868738115920905e-01,-9.501917288352004221e-01,-1.249556150417802769e+00,-6.783251472822797723e-01,1.162442593146742809e+00
4.770203735236222542e-01,-3.762008726384920010e-01,-3.291765091200105076e-01,9.939768574373175625e-02,4.275676283854323856e-01,5.178502501623043486e-01,3.730665285145988719e-01,3.032328568320750151e-01,2.365433871976776459e-01,2.281511058244518608e-01,-4.203136059940248970e-02,-2.023729869068802145e-01,-3.708276108582708730e-01,-8.313099447973115730e-02,9.131297391461146162e-02,7.574499404379508860e-02,1.323322456703834860e-02,-9.800520335803497574e-02,7.190148527583772875e-02,1.347119610953271263e-01,-1.394185744859299803e-02,4.359075617230701027e-04,1.770585676863518643e-01,2.217953666470791063e-01,8.695132035099106815e-02,-2.144505113013082109e-01,2.073927016756726971e-02,2.304694805290026238e-01,3.774954417161850984e-01,8.996324906159713919e-02,-8.987245105472396745e-02,5.405193280701325875e-03,2.145464404740664577e-01,2.348085004167188572e-01,3.030916296484349459e-01,2.209700018635771812e-01,2.196484156608491389e-01,2.586250617863470325e-01,1.734392876008925555e-01,7.198825499466465772e-02,7.037282299890534887e-03,-2.141426785705036195e-01,-5.687528859955648386e-01,-5.990336094113573040e-01,-6.061435609594028051e-01,-2.342698952984889615e-01
-4.767644344286381397e-01,6.607600578515615553e-02,3.030842829478288536e-01,1.604633346866322086e-01,1.321413341898818317e-01,8.338076387609305584e-02,-5.556093214380553036e-04,-1.419264619668751948e-01,-3.442752446349075512e-01,-5.351556988407608628e-01,-6.550547097776799887e-01,-5.920649657685856937e-01,-4.154376678176134874e-01,-3.059999892987335102e-01,-4.603176532841075641e-01,-4.743497706263823943e-01,-5.537823365750469407e-01,-5.131541983500014226e-01,-5.713158274466465514e-01,-4.571712453049059377e-01,-1.720518228819827300e-01,-2.360172856957589715e-01,-5.566961442856239728e-01,-6.146539599078764127e-01,-2.909686674026517039e-01,7.655735901361282458e-02,-1.622012479551599995e-01,-5.009950047412914387e-01,-5.459296526014654205e-01,-3.961566553092623622e-01,-3.161400124159712277e-01,-1.701877679493435380e-02,6.628693967194010384e-02,4.011980357755362547e-02,1.827293088475556715e-02,3.403859846147838653e-02,4.225776716666018729e-02,8.117015948093353472e-02,1.643632906546628192e-01,4.509734365642970033e-02,-2.344862651303145640e-01,-4.698832271906070446e-01,-6.519077053411805878e-01,-8.460119450550394049e-01,-3.037828582083506035e-01,1.177613022231845719e+00
