2.652740820844996250e+01,1.003978439671466383e+01,1.108595585187022436e+01,2.774878386657410090e+01,3.619329795643862013e+01,1.947246425979496820e+01,2.376764249708906362e+01,2.374975483055067116e+01,4.063741882621641111e+01,4.069896023853619482e+01,4.064935887398888070e+01,4.087407160317318500e+01,3.258403366181407534e+01,1.559343131348422418e+01,1.349907164297760787e+01,3.039925323371524968e+01,3.906044377022470826e+01,2.218533237837816330e+01,2.222547281572716216e+01,2.232659945648060074e+01,2.233603325625940172e+01,2.231814242961708672e+01,1.814923203935575913e+01,3.570316828938435094e+01,2.688508694064211824e+01,9.474910646552213933e+00,9.530350346985603238e+00,8.982802527222135680e+00,8.986729610778901645e+00,9.033559442074682977e+00,2.677864163349353888e+01,2.681099025762205912e+01,2.695461362813229300e+01,2.692182190849769796e+01,2.695922780001508201e+01,3.599226167701259271e+01,3.518792656170954558e+01,1.828500889661723861e+01,1.829458944068774429e+01,2.299164678734744527e+01,4.124785119412502610e+01,3.218434459975346584e+01,1.400911369692058450e+01,1.405535214147312573e+01,1.407570980467530042e+01,1.414365936806060198e+01,1.654639435724452312e+01,3.524324636354942442e+01
2.601229908195671214e+01,2.124236724433646373e+01,3.978454685526776302e+01,3.964248944228128835e+01,3.032732346381978417e+01,3.007624503843289432e+01,1.166433201431084576e+01,1.165824771086817613e+01,1.162086369002669528e+01,1.158786642157982882e+01,1.156984775923069364e+01,1.036184177685624697e+01,1.034110676774091431e+01,2.818551205891931133e+01,2.821050378729241004e+01,3.700228970360953440e+01,1.913546650724126863e+01,2.345172384092154516e+01,2.346521036318874920e+01,4.087404006982370674e+01,4.079099148993775259e+01,3.201242547911539305e+01,1.442468983772911528e+01,1.221476650469871217e+01,2.969501501732028359e+01,3.830182861914536119e+01,2.074959269687380115e+01,1.639749467362948820e+01,1.632975710769014555e+01,1.636947117443705224e+01,3.352432811663502576e+01,2.484231347049369276e+01,2.470647630871598111e+01,7.671357195931007844e+00,7.771285886795855191e+00,2.468934467602849736e+01,2.464495907140497977e+01,3.308938831789661350e+01,3.301163332670569162e+01,1.605581101564623481e+01,1.605830633734985113e+01,2.021264657229349737e+01,3.686118506933691918e+01,2.840817911051089695e+01,2.847820072169207961e+01,1.176546673357628769e+01,1.381482132498169335e+01,1.377783012338075608e+01
3.838532646687085048e+01,2.162479880352223205e+01,2.177460183699796659e+01,2.184147334529462370e+01,2.193087465259918645e+01,2.226798135953226776e+01,1.811216917395628911e+01,3.498307723025433091e+01,3.516108963183597069e+01,2.659336147560349062e+01,2.681384291100948047e+01,2.683583447934557142e+01,2.675735475199188684e+01,9.896844834635466270e+00,1.102466756941538861e+01,1.101256033699082870e+01,2.820828606166652008e+01,3.672509146710355310e+01,1.969425871330047428e+01,2.407855052452826783e+01,2.400164470738486600e+01,4.155825485416075082e+01,3.289891972578092094e+01,3.296699097379022447e+01,3.297656454697979456e+01,3.306547430273301558e+01,3.316447219460053475e+01,3.321777130467908989e+01,3.347622721437984694e+01,3.345972573185319732e+01,1.586233731931990043e+01,1.595207675542607895e+01,1.372548514507036721e+01,1.380645923813439069e+01,3.171871596023482809e+01,4.061056830088843839e+01,4.107027069464814417e+01,4.131115187232246910e+01,2.306083677604631532e+01,2.310766938848090746e+01,1.866710944428382746e+01,3.698020793740199252e+01,2.788836488728412988e+01,2.803475662232087373e+01,2.809305112106111579e+01,2.829674037650815421e+01,9.712731086821076332e+00,9.737220922899050279e+00
1.031220539479450515e+01,1.029238474182728957e+01,2.882792741218075250e+01,3.798214629335347325e+01,3.778095487589391155e+01,3.768680376912003283e+01,3.761035424076779066e+01,3.757190624792189482e+01,1.918355386952437058e+01,1.910238291004192490e+01,2.358152321924767492e+01,4.145631651564728060e+01,3.254207606442122369e+01,3.233248196228772997e+01,3.232794802897494435e+01,1.424282186596730604e+01,1.421611283703883366e+01,1.424934257192723130e+01,1.644033268267144621e+01,1.635623505661536115e+01,3.406848319928594293e+01,4.266157859692381038e+01,2.493014656711253707e+01,2.050553287929582424e+01,3.793186305102121025e+01,3.769662728023057952e+01,2.903337551920293080e+01,1.169611554189945402e+01,1.167256300774060485e+01,1.058065850384988948e+01,2.768086899874409923e+01,3.617628988392686296e+01,3.616456975038786226e+01,1.899539425876997001e+01,2.324999334626446057e+01,2.308685809535935007e+01,4.021958591573424968e+01,3.986396284671511836e+01,3.140655165686882455e+01,3.137972595832687617e+01,1.451988985477316696e+01,1.239606367236240025e+01,2.918591497062591600e+01,2.900418798328931658e+01,2.897300419567038787e+01,2.873294548840339857e+01,2.869096970454062756e+01,2.872640324209064033e+01
2.053412952250181789e+01,2.059327149731007012e+01,2.055906089507601919e+01,1.642385573111662822e+01,1.644480815055977274e+01,1.651365938030392755e+01,1.655621654740212634e+01,1.664388246686764461e+01,1.663087794111793016e+01,3.356689537164127302e+01,2.515820040059010054e+01,2.520283203745783140e+01,2.534864995146070044e+01,2.535971276658228390e+01,2.542217650905697113e+01,8.369919636865368773e+00,8.120484773491613240e+00,2.523974262803691460e+01,3.389676910523917996e+01,3.404537553125332749e+01,1.680825420650801760e+01,2.124440265492671287e+01,3.869910129588100034e+01,2.997456692416468371e+01,3.010468107189108267e+01,3.022040903489530095e+01,1.271179188465784016e+01,1.272607562032738393e+01,1.496327537826163656e+01,3.265483076620070335e+01,3.278744058708900866e+01,3.300413371535420026e+01,3.276842398955118085e+01,3.304442043092004866e+01,4.211547926972875189e+01,4.227442858352725352e+01,4.260880668270979044e+01,2.441734548525156967e+01,1.999372301623940018e+01,1.998921250033872710e+01,3.841220613548177454e+01,2.919233634835331515e+01,2.946834419576272168e+01,1.106676996938709756e+01,1.223569919098515513e+01,3.093208648387271964e+01,3.105396861284548038e+01,4.050333932919729563e+01
2.164969637968076910e+01,2.169101007958628813e+01,2.633023851342359123e+01,4.452135444996832092e+01,4.451225886751672789e+01,4.410064522595816783e+01,3.489828173775190123e+01,3.493953804994617229e+01,3.472002551808989068e+01,1.651409871665714135e+01,1.426158463836123502e+01,1.415126607132438785e+01,3.211256621608784911e+01,3.204038627818710694e+01,3.189429446737376850e+01,3.181279117415577318e+01,4.047489197723648857e+01,4.065469587777052851e+01,4.031646607212939415e+01,4.052618074592528785e+01,4.005553183543412388e+01,4.019691494445029178e+01,4.002537239267134339e+01,2.244972338517875698e+01,1.809702546512032129e+01,1.802902242680820066e+01,3.531754826797046576e+01,3.507286552582642969e+01,3.521282952557980650e+01,3.502446898817485987e+01,2.635127282573972707e+01,2.631054587892955610e+01,2.625260826486590915e+01,9.111666941662264207e+00,9.117149985895073527e+00,9.075167486277432971e+00,9.041375391430289454e+00,9.050411744998406505e+00,8.527811955557243806e+00,8.508969250106346749e+00,8.453045248695483238e+00,2.520643225111358987e+01,2.519217984958779510e+01,3.349735862306452105e+01,1.673091907442133319e+01,1.670885892861223354e+01,1.667305048404748646e+01,2.072262421437569202e+01
2.080302210185294598e+01,3.731650559209248996e+01,2.925271702489359171e+01,2.916066515572619267e+01,2.930558085755310671e+01,1.261739695922462445e+01,1.265709495835609566e+01,1.476835883968816532e+01,3.176425488195935642e+01,3.174685309487857765e+01,3.180944519713319707e+01,3.186429957499160182e+01,3.195368801043460039e+01,3.190382120561335810e+01,4.059884258681247360e+01,4.084842270286998200e+01,2.372847466344913414e+01,2.371960248848684571e+01,2.387949272050596150e+01,2.381634169990841698e+01,2.389255571310992110e+01,1.959527536595545882e+01,1.971559485302124415e+01,1.971257437046970296e+01,3.733208231895196150e+01,3.745333397775181083e+01,3.745407215700516446e+01,3.754630804270473021e+01,2.881153026193684852e+01,1.116899777924917458e+01,1.009073897855425450e+01,1.013375454685994015e+01,2.804548483278861681e+01,2.804617638738325880e+01,2.826250377091175991e+01,3.729919109462817062e+01,3.750796666698150972e+01,3.755824287905008418e+01,1.940753993110015685e+01,2.413861275036918386e+01,2.412909952582532824e+01,2.423676666614322883e+01,4.274526101384945065e+01,4.263129406256689435e+01,3.381309944379211885e+01,1.522513219338850732e+01,1.525695635670762229e+01,1.298484881839319094e+01
3.161262569829852609e+01,3.108468681674238709e+01,3.135542140437070202e+01,3.103178672230740176e+01,3.110916671805288658e+01,4.026694893998214297e+01,2.148023843021494272e+01,1.725224336297832295e+01,3.559426696156828740e+01,2.625666102365754639e+01,2.620188748292496683e+01,7.992604903485952761e+00,7.968617607324787855e+00,7.951038467505800789e+00,7.927773268804855000e+00,7.881558723519846765e+00,7.895372406389626008e+00,7.789670825541177734e+00,7.770087892503337201e+00,2.543122873758981228e+01,2.524760556563750669e+01,2.528166223909153132e+01,3.385936432739007529e+01,3.386218847373100971e+01,3.358106768715902746e+01,3.371890960888659805e+01,1.631700596150842486e+01,2.055616620209828938e+01,3.773523870919166967e+01,3.774636223350543673e+01,2.903156749727310881e+01,2.889825337753040557e+01,2.885632670747214590e+01,1.175511995399062570e+01,1.384413391555675155e+01,3.067238148466013570e+01,3.067120243110378652e+01,3.072414930122123877e+01,3.909408290070854264e+01,3.900262230653917328e+01,2.204757693659549034e+01,2.199658757546617238e+01,1.779011363409882307e+01,1.778378099144790525e+01,1.778730761146079686e+01,3.416943475667741836e+01,3.428186246306977125e+01,2.588885169885425697e+01
9.326055816804643683e+00,9.357351706189476204e+00,9.385716478965600018e+00,1.043207376802724973e+01,2.718504097025339306e+01,3.550244428549786591e+01,1.888447030941114235e+01,2.315179446890673631e+01,2.316606472977539966e+01,4.012071462327490678e+01,4.022354499859837773e+01,4.047918764401692471e+01,3.184575310142318116e+01,1.493543009921143216e+01,1.282150569882553093e+01,2.995950767165103912e+01,3.012223455552243223e+01,3.001393557048944061e+01,3.889509071159964293e+01,2.164621910800648763e+01,1.731418049838314133e+01,3.462940392759036712e+01,3.492341537964782106e+01,3.467131632493099147e+01,3.493108709157012726e+01,2.631155874630184854e+01,2.649580961666987733e+01,2.648086730187647930e+01,8.845657614664798274e+00,9.415349756934110914e+00,9.477021739716729343e+00,2.721212717419765426e+01,3.631562372129935312e+01,1.845521586223472355e+01,1.854500283971048447e+01,1.860762598385389310e+01,2.322802109586426411e+01,2.328469536352573854e+01,4.137852193122324707e+01,4.183085935696533397e+01,4.172184581579838891e+01,3.264927659272773752e+01,1.441858953417878020e+01,1.446433621391827273e+01,1.686934039393628382e+01,3.562077372950191290e+01,3.560665000900021226e+01,4.524833523702440630e+01
2.175339265746593043e+01,3.974485073770085819e+01,3.087715477426513644e+01,1.220497656809577336e+01,1.206576304616708661e+01,1.213248382821488036e+01,1.210186674392105033e+01,1.090115150789185705e+01,1.086904308489841497e+01,1.084246745316584715e+01,1.079759219578764018e+01,2.888040158863094931e+01,3.788511812543051605e+01,1.975461991622393398e+01,1.968765521793657314e+01,1.961299199806498805e+01,2.400225753615368518e+01,4.172553290153513927e+01,4.143123951080487188e+01,4.156897262187605691e+01,3.247553913884524235e+01,3.233765281801244384e+01,3.238790836845943488e+01,3.231213749928375023e+01,3.228315412144128516e+01,3.217498100406661621e+01,3.196149487073842366e+01,3.188051711498592411e+01,3.190719318676546479e+01,3.176872744909556445e+01,1.454974763856932185e+01,1.449425021898579224e+01,1.231092421827796990e+01,2.924869495202469594e+01,3.761370949529801067e+01,2.066870856526907829e+01,2.073101170109871205e+01,2.068634919683466933e+01,1.639839947420999877e+01,3.323077433049523677e+01,2.466189155327366578e+01,7.868682156320431886e+00,8.129154824803437762e+00,2.481626275887943223e+01,2.481829274966507271e+01,3.309982819503232321e+01,3.302337044898609264e+01,1.635615183507417925e+01
1.634732964094990848e+01,2.057599428742553016e+01,2.059417401086968269e+01,2.063207573045125542e+01,2.067365838808101941e+01,2.068402582813397217e+01,2.073034178377346137e+01,2.078943769746072334e+01,3.770765643673963297e+01,3.781562833304934657e+01,2.930741580665477031e+01,2.939016938353564257e+01,1.250794411816166551e+01,1.257516430837571697e+01,1.468462898547674378e+01,3.186492775726670956e+01,3.191298405359581380e+01,4.065780236332335562e+01,2.351637195216109433e+01,2.353387568647781336e+01,2.363946253018815469e+01,2.367293471946783967e+01,1.935595357274862494e+01,1.937535679777777275e+01,3.687163970666127000e+01,2.808054627596419195e+01,1.073485736429152304e+01,1.076064804927378304e+01,1.193431813388023421e+01,2.974729557706000094e+01,2.980162641641705079e+01,2.988098267269815267e+01,3.889801045689984704e+01,3.907594385416958005e+01,3.895960519485920059e+01,3.927812943896284281e+01,2.126498864383420795e+01,2.138835413951082387e+01,2.587891374686533297e+01,4.437162653558051062e+01,3.519033442518999522e+01,1.701150397356782307e+01,1.473189472836962643e+01,1.481017386211112630e+01,1.485860756590691523e+01,1.490456434271055919e+01,1.495819661596919659e+01,1.504165499495547209e+01
2.423375897746531393e+01,2.408793665543399243e+01,1.938211268195371062e+01,1.936329266646901104e+01,3.803169773167668666e+01,2.857527732907106710e+01,2.849149939360072281e+01,2.841055028991920040e+01,2.841288915926003256e+01,1.002187697947312728e+01,9.928996781184896037e+00,9.930336734156817613e+00,9.901997623228220746e+00,9.277257848445673361e+00,2.712547953042333404e+01,2.713971837688717770e+01,3.599758349857025763e+01,3.585685907219372837e+01,1.805495539568723018e+01,1.799865341114827189e+01,1.799387322059322258e+01,2.220872432431445276e+01,3.971182571234400172e+01,3.100938677386561082e+01,3.075944608786458545e+01,3.086052574668787685e+01,1.331995512136013460e+01,1.547849410311433793e+01,3.271782171748252921e+01,4.137021367177771936e+01,4.120478705449944101e+01,2.386028202955963096e+01,1.958272832783528727e+01,1.947408924143372744e+01,1.946403262249301136e+01,3.652586272125414979e+01,2.783089304231498318e+01,1.086835796934911968e+01,1.083979806265969792e+01,1.081868513027849410e+01,9.726815276877912808e+00,2.655404281361110108e+01,3.494286308427311383e+01,3.466764006985371083e+01,3.476080112907331454e+01,1.795536120444972639e+01,2.201116901783264623e+01,3.882422544390749408e+01
3.033768724007314432e+01,1.375185401348947778e+01,1.168653307128562702e+01,2.838567196701090722e+01,2.853661989355722284e+01,3.677557596109343052e+01,2.021103480315382939e+01,2.021287986207025611e+01,1.614162819888238687e+01,1.612870422256630221e+01,1.620972651322994906e+01,1.619123683225037524e+01,3.314601556690231376e+01,3.330944774830832245e+01,2.483199341477027744e+01,7.763898998118430761e+00,7.665323109220734565e+00,2.485790850590398193e+01,2.501555195335753368e+01,3.349923520130565890e+01,1.641267158019272543e+01,2.075868515302372685e+01,3.841258339605299454e+01,3.841329411938034610e+01,2.966648388226997923e+01,1.221176327782474047e+01,1.442857555514849288e+01,3.219782499165169298e+01,3.222837739125192513e+01,4.145095859528653648e+01,2.357827366504959343e+01,2.352238547430519233e+01,1.915533505479833210e+01,1.922114639040299977e+01,1.932433913323897201e+01,1.936444778619317120e+01,1.946625364012138348e+01,3.783620375131316393e+01,3.778950492322134380e+01,2.869794034290979567e+01,1.048949247956661246e+01,1.052791984276018233e+01,1.172299110254608401e+01,1.178881523621960881e+01,3.044647551054827161e+01,3.040284380721776714e+01,3.999225857901252112e+01,4.009327222761717735e+01
2.127279349609001358e+01,2.600124349705764359e+01,2.585208479062949394e+01,2.589493073685268243e+01,4.430472622999371879e+01,4.436521389322474107e+01,3.462731397587923254e+01,3.470937858721878655e+01,3.450607137624736254e+01,3.456839123411877068e+01,3.435626735774514628e+01,1.604509442430499533e+01,1.599152310843204106e+01,1.368009300792351191e+01,1.366211676152594912e+01,3.149032293202897037e+01,3.066306307548672194e+01,4.026204332082466664e+01,3.991715280925479448e+01,4.012198776292358815e+01,4.002051682839004343e+01,2.221114369743628814e+01,1.773268943875340042e+01,3.541748158555987658e+01,2.636270540362367143e+01,8.843015917158192352e+00,8.846762662680550449e+00,8.829101657143928250e+00,8.795994810495226801e+00,9.316673875574670305e+00,2.660634664519209736e+01,2.648752557510699646e+01,2.650167996055437669e+01,2.623959702551699280e+01,3.477758829001913199e+01,1.767429778521902861e+01,1.767736914122025027e+01,2.187870241612381506e+01,2.178008480285573967e+01,3.866224012518735975e+01,3.857695750926347245e+01,3.023839918029932861e+01,1.324534719564594276e+01,1.533649201093299830e+01,3.200965917926350102e+01,4.023706466500573242e+01,2.360279013895931755e+01,2.352904676699484909e+01
2.754041041384843069e+01,1.105534102387044548e+01,1.105579545038003175e+01,1.100371849141198766e+01,9.944190885262536028e+00,2.661495094679961682e+01,3.502748615897932183e+01,1.849588696432056878e+01,2.280953835144297770e+01,2.289393834376775061e+01,3.982587113381152477e+01,3.146917947764390888e+01,1.447757404634521983e+01,1.239120356546902890e+01,1.242556799620283492e+01,1.247337112569377737e+01,2.973445851802167894e+01,3.833889656533312973e+01,2.115150977023524703e+01,1.693566986558035126e+01,1.694611849138342308e+01,3.433796990129947346e+01,3.457395136033692751e+01,3.453091078034008632e+01,3.480802693840138318e+01,2.606546284565451188e+01,2.600657677690395175e+01,2.603356519304611183e+01,8.461323360199321186e+00,8.463818298735516166e+00,8.227693815889464801e+00,2.616835122632188160e+01,2.625827155572027038e+01,3.540917275588194002e+01,1.732960207019901233e+01,1.739565072851084082e+01,1.748330815956845541e+01,2.213140702372258417e+01,2.217128284998534227e+01,2.219693526194866706e+01,4.056755673926148376e+01,4.090176784352594552e+01,3.170708703669701123e+01,1.323506191818360200e+01,1.327277755618863431e+01,1.567111283248758191e+01,3.445766145528620683e+01,3.460782764126869893e+01
2.525642204587717998e+01,2.508442148693337259e+01,2.038583707219964580e+01,3.890524536372886644e+01,3.902450466230008175e+01,3.870968318734831826e+01,3.859918203971188433e+01,3.842243694506644403e+01,2.920120433904358492e+01,2.893832783819522092e+01,2.885759622758205722e+01,2.877384503078640066e+01,2.875253272684900807e+01,2.872873140270086978e+01,1.058094874429874821e+01,1.053942948098139532e+01,1.046131663721526550e+01,1.046294282825788713e+01,1.043491252270198011e+01,1.042076342037608505e+01,1.148967115864850186e+01,1.147455325277036309e+01,1.141294559971832001e+01,1.139764713151524766e+01,1.136164738569062571e+01,1.132632387179060451e+01,1.132029023248868427e+01,2.865124247558061299e+01,3.733463323229642583e+01,1.991925416353705103e+01,2.415297012631726403e+01,2.410511641428345797e+01,2.401645139851282806e+01,4.103739768293858248e+01,3.245157226209861534e+01,3.241726452498845390e+01,1.529683067264933527e+01,1.526324843785159047e+01,1.521361836734518924e+01,1.308745220044126789e+01,1.306176679671599494e+01,1.300738864314010357e+01,2.975540257607372396e+01,2.981021169402033522e+01,2.974337310731158723e+01,3.768418946807096859e+01,3.769122590717564236e+01,3.786657052502557264e+01
2.116636396459296776e+01,1.707934519640302895e+01,1.708552331752283848e+01,1.714415908694452995e+01,1.715261558961163502e+01,3.412264448761685287e+01,2.566929878762405082e+01,8.838455107896756147e+00,8.844608341769236048e+00,8.356403239055916643e+00,2.536592697983124012e+01,2.543455029298358738e+01,3.407574760067935671e+01,3.414259354030621552e+01,3.406677275634104518e+01,1.706158870917836978e+01,1.710215138649730804e+01,1.712502715344088600e+01,1.714655927714258965e+01,1.713922668532215354e+01,1.729464458273933047e+01,1.732023804994796379e+01,1.728565504133959152e+01,1.741822294022200524e+01,1.739789311186436294e+01,1.743227806680945946e+01,1.749106582610160388e+01,1.760345411458521170e+01,1.762767540610645511e+01,1.762470369615806121e+01,1.774028116652293718e+01,1.778492871859555891e+01,2.229887728840727590e+01,4.042587250616224992e+01,3.147228197090475277e+01,1.342397325887111492e+01,1.578948082849444923e+01,1.584168390964023665e+01,1.586024533521213087e+01,1.594451637767879326e+01,1.598353298416577317e+01,3.453504610331197711e+01,3.465118890326674972e+01,3.478427636124263245e+01,3.445435682428165336e+01,3.496645951126271967e+01,4.465630072720375665e+01,4.476504765200206748e+01
4.465324500668053531e+01,4.479169943469493376e+01,4.438515817970378663e+01,4.433829193155111170e+01,4.404962753644463191e+01,4.414539631710554346e+01,4.379960397619668555e+01,4.378693550328026163e+01,4.346441672987148053e+01,4.322252573193471648e+01,2.506392301743461815e+01,2.032179873760114219e+01,3.822460669661208499e+01,3.817399399284192185e+01,3.820533005434448626e+01,2.912760953477192061e+01,1.107945394495775382e+01,9.930183573333684066e+00,9.887485567142787701e+00,2.756932146963142216e+01,2.759088001710314941e+01,2.745022190692606756e+01,3.626517187325431735e+01,3.622542538946372304e+01,1.845707659709340831e+01,1.843298936741670246e+01,1.844457714789839642e+01,2.258377529124001271e+01,2.267697271022720074e+01,2.250344650740139940e+01,2.257512801908177735e+01,2.250637321096553123e+01,2.234141721219547705e+01,2.195712893794051013e+01,2.232331591019793393e+01,2.230183030624254670e+01,2.223207676425970192e+01,2.218978210542057283e+01,3.901709708722569303e+01,3.037711080923974905e+01,1.361236278148833279e+01,1.148527525176896980e+01,2.831696231856980717e+01,2.815859175804242653e+01,3.651995360411484626e+01,1.969439181948123974e+01,1.552678990487585686e+01,1.546481480977427658e+01
3.214703751688927014e+01,3.230299773361446825e+01,2.390938615931439415e+01,7.201711411988159561e+00,7.230351031480823920e+00,7.231298115254574554e+00,7.243591218569740420e+00,7.256737737067219030e+00,7.297562152419553527e+00,7.301140136022842952e+00,7.320510720468367261e+00,7.337179806099957347e+00,7.353988413855581108e+00,7.373814396491709111e+00,7.387800281340524577e+00,7.397939952221457283e+00,2.455814292709070301e+01,3.319450731703570767e+01,1.609326263560836168e+01,1.616331498433134328e+01,1.623746423832981733e+01,2.056462917985948735e+01,2.068697593732671081e+01,2.068910054035710999e+01,3.832425237263940687e+01,2.957549991609927531e+01,2.969381053959338246e+01,1.206415277958182841e+01,1.210470910919345577e+01,1.436038068026796211e+01,3.232398515802961469e+01,4.138409938358838502e+01,4.148386470381961288e+01,2.348003055563723862e+01,1.914290406197282834e+01,1.919077043793807036e+01,3.729434665089876688e+01,3.749014075833842696e+01,3.749017300646366380e+01,2.860224276143772215e+01,2.867466978274955736e+01,2.884141500090882815e+01,2.887831275454593083e+01,2.899098035443135046e+01,1.039283324241342044e+01,1.159986660401691516e+01,3.053403474108278104e+01,3.993211025912334833e+01
2.123030336601959078e+01,2.097101544418476138e+01,2.101007356576084462e+01,2.569218583724082094e+01,2.558916663605324260e+01,2.535479132196336138e+01,4.363221016228043680e+01,3.387702509928814010e+01,3.408045679336063927e+01,1.566851193550795251e+01,1.343645454321127630e+01,1.354409054223275177e+01,1.350243472840477921e+01,1.346802447393786295e+01,1.342162392446677721e+01,3.137581087491973264e+01,3.129490099421558469e+01,3.133365404282640654e+01,3.107930520013614739e+01,3.085861745451664717e+01,3.939037451784735566e+01,3.980920015867530282e+01,2.188437402962473755e+01,1.743104963131763441e+01,3.500226482702341002e+01,3.487840514329531061e+01,3.482836445085196431e+01,2.584820312838673928e+01,8.565238503290323990e+00,9.102831090376191980e+00,9.031279572783100562e+00,2.631381966055108634e+01,2.618448440959470958e+01,2.608778265441080180e+01,2.602863249806156531e+01,3.448445865149114553e+01,3.435712662997314482e+01,3.444968714817195377e+01,3.433067237588153375e+01,3.415559472980176992e+01,1.726762274931526164e+01,2.147516919965911342e+01,2.147599985935367073e+01,3.820834945143140970e+01,3.806762454260522333e+01,3.797809888471110895e+01,2.966421535747271321e+01,2.939196039667792348e+01
1.497677172160345904e+01,1.505489137972386082e+01,3.159190883609679901e+01,4.021637312335295888e+01,2.354123070331815271e+01,2.353952874806018869e+01,1.942889120313004625e+01,3.625882363999102864e+01,2.791918972532372223e+01,2.785394271848102932e+01,1.107558118142963011e+01,1.108620995018198130e+01,1.004987515120834374e+01,2.711489188604642209e+01,2.723391942890134132e+01,2.732412420352126858e+01,3.598097082544067860e+01,3.612910441768026715e+01,1.873679724554094150e+01,2.311470772856416289e+01,2.323325475778995752e+01,2.331052089690938445e+01,4.076767988295165424e+01,4.072333004863927641e+01,4.113269717759891364e+01,4.125085521325411975e+01,3.235950284468417237e+01,1.484897844706718750e+01,1.260327313802384275e+01,3.047669459919831425e+01,3.937519728043756828e+01,3.962487095780297608e+01,2.172098855254530037e+01,1.732314173101721266e+01,1.741846705631592940e+01,1.746071335178544004e+01,3.577055242710542160e+01,2.677653265937622962e+01,2.678348428630599543e+01,8.486561879468414560e+00,8.821055227626240836e+00,8.818845172560672907e+00,8.899962836502121277e+00,2.747663327694004920e+01,2.762495375205747195e+01,2.770268105187782126e+01,3.741190116527403831e+01,3.748520457049965415e+01
1.850352318651276562e+01,1.849529463096116899e+01,1.837707244452366595e+01,2.299562538410378565e+01,4.139069860983880744e+01,3.207450905279651465e+01,1.350852336174154900e+01,1.342219534220994248e+01,1.339727616994104586e+01,1.565279577947226386e+01,1.560688713569417274e+01,1.555830481173626723e+01,1.548709706777560413e+01,3.353021279260866550e+01,3.345834351684960950e+01,4.244088230522002192e+01,4.201934575088652934e+01,4.210410722661062266e+01,4.202596669376945471e+01,4.170665406176738799e+01,2.395863745327692484e+01,2.388888194811798726e+01,2.380918663718575701e+01,2.385502757069577484e+01,2.376764336682509438e+01,2.361343214456075401e+01,2.368764249057579363e+01,2.356647357324391834e+01,2.352265921826194628e+01,2.343497800545902621e+01,1.906595694558293630e+01,3.437198075898636063e+01,2.756662412757088276e+01,1.035828996286354986e+01,1.031178079713629892e+01,1.137832800857582427e+01,2.832532276660100479e+01,2.835094476222962712e+01,2.818506987229655891e+01,2.831330344598303839e+01,3.656058422428134946e+01,1.962581909560121574e+01,1.961298677396387546e+01,2.375592664013142397e+01,4.048583638599875201e+01,4.039259896486916546e+01,3.191601071894606534e+01,3.181815333270291291e+01
1.519533737696943732e+01,1.319705042042122578e+01,1.322473230630070518e+01,1.325183552273948351e+01,1.325911784912226921e+01,1.335764196699016715e+01,1.335070572921021359e+01,1.338618862874711013e+01,3.038461866590472127e+01,3.900574950163360199e+01,2.194553423991796492e+01,2.196263421253821946e+01,1.777801344214620727e+01,1.780058145954287596e+01,1.784653549926137472e+01,1.785282236905326414e+01,3.520492824734224513e+01,2.663726353143906067e+01,9.359030890994072038e+00,8.837905383176126506e+00,8.839589319607910056e+00,8.891647393286060463e+00,8.918259674364570344e+00,8.939418438365990482e+00,8.938303353400572249e+00,2.665673737950287503e+01,3.549309940294810417e+01,1.791405925853590730e+01,1.792952684528608387e+01,1.800070316740440290e+01,1.793200134437518400e+01,1.811095310659029778e+01,2.260184871045861144e+01,2.279865676302132727e+01,2.264828866890935899e+01,2.290794102157742529e+01,4.113228872717541407e+01,3.212398735321902876e+01,1.390664439924637286e+01,1.628120528930318045e+01,1.632491450460814164e+01,3.495961699387140698e+01,3.500478451890767673e+01,4.453223441412976769e+01,2.594662470933804954e+01,2.133206421323653856e+01,4.017550305198982841e+01,4.066536325020737763e+01
1.086580358868565810e+01,1.080708112722986769e+01,1.074962804218123047e+01,2.943642346126921083e+01,3.880433635147167593e+01,1.997982210293585581e+01,2.450910858832144967e+01,4.310283754802236444e+01,3.360198241801407448e+01,3.342269201371387055e+01,1.499214420412469906e+01,1.500639235165367680e+01,1.494799356900916720e+01,1.264303319005598247e+01,3.069780500582985638e+01,3.947319316197263106e+01,2.153017470396994426e+01,2.138306958210614539e+01,1.690984658042815880e+01,1.689513178486860312e+01,3.459781584884625971e+01,2.558310419606848995e+01,2.563501296289383191e+01,7.876167884533090024e+00,7.854890550765423640e+00,7.959117250095819607e+00,7.943724241421458387e+00,7.932247247456438721e+00,2.529615342449715598e+01,3.398908717526730072e+01,1.653835752761877842e+01,1.650565748972059765e+01,2.075522240578818511e+01,3.784069009550335494e+01,3.776850079989020514e+01,3.774507469055392761e+01,3.770002643631605110e+01,2.914782175690015009e+01,2.889762607245069148e+01,1.195885618080015078e+01,1.190023504088281747e+01,1.190404656997380073e+01,1.399425254965517063e+01,3.078375964353924132e+01,3.069307581133090324e+01,3.892758258954936679e+01,3.897999609682464239e+01,2.218839849836540523e+01
