-1.525266505324242683e+00,-3.229493873012803107e-01,-5.457639332714400160e-01,2.437220456086901590e-02,8.972283225547101893e-01,1.084370091358240584e+00,5.707864615823057264e-01,4.890159908357014085e-01,5.180443181029550370e-01,4.377173727465645814e-01,8.629197739718696969e-01,7.850128297947427392e-01,1.023515179440245060e+00,1.008779453989336661e+00,9.959548371012706403e-01,9.250838799302001370e-01,7.674171640930524951e-01,6.794542126110537650e-01,6.248546857725253423e-01,6.198019665393038613e-01,7.298722391146138522e-01,7.856757535128687797e-01,8.515147724929631456e-01,7.894021916060085520e-01,4.790133693308088469e-01,2.618403353468870542e-01,2.110826509718740362e-01,2.414589983950416741e-01,2.525510948751660267e-01,1.354159043325039169e-01,2.121384760132215552e-01,2.885498265590721312e-01,2.653816784916250282e-01,2.795853457290332078e-01,4.174693495224474082e-01,4.502390733497274034e-01,4.955424527799929812e-01,4.063369655396364410e-01,2.396924973996065189e-01,3.324358871528265702e-02,-2.238908395318272293e-01,-3.074577374590273804e-01,1.439503074610389566e-01,5.379869378826780402e-01,6.660303555016798827e-01,6.886340652854019417e-01,6.035962825753850014e-01,4.806694818105606420e-02
-2.834165358218581066e+00,-1.547335607344871855e+00,-1.087900753531089837e+00,-1.093752988697329620e-01,8.370742610857355714e-01,1.283168922586923610e+00,1.503193152845602620e+00,9.957556349554140818e-01,2.531355450276548957e-01,-3.512295505389680939e-01,-1.378813192060338033e-01,3.145900792867455387e-01,4.289882280896166744e-01,5.684166505733921904e-01,8.397725113445986267e-01,8.391261326940855358e-01,8.118016073927216691e-01,7.003253889164781087e-01,7.622737760406452789e-01,5.365081502665001167e-01,4.450483875923790245e-01,1.684087889156198337e-01,1.412153474653423391e-01,5.736240692106973071e-01,3.921080571301668316e-01,4.840393754696960538e-01,8.560723703302893783e-01,1.018054819030163927e+00,1.273334478612611065e+00,1.213283122235382150e+00,1.005406086646011277e+00,8.120447347750557876e-01,7.593563032293099146e-01,7.499990324176003531e-01,1.001427409800038193e+00,1.191083952932562084e+00,1.396037532842982598e+00,1.546200687472391921e+00,1.804327769501767209e+00,1.777731045972273050e+00,1.614472135213279813e+00,1.580599652819132617e+00,1.380488063543587884e+00,1.289289684490205756e+00,1.371848867642487591e+00,1.316025199637238741e+00,9.681328722855430113e-01,2.295276820208153601e-01
-2.350618665686516451e+00,-1.329268039474234886e+00,-5.332460127255908011e-01,-3.584716055353815989e-01,2.775940206973697144e-01,6.027072206599370929e-01,6.486013148398063199e-01,6.463949572696634505e-01,8.203725774664581971e-01,9.007771626734367709e-01,8.319980266298413474e-01,1.025908574217044178e+00,1.213032435936327147e+00,1.038709635897296923e+00,9.227052959999735293e-01,1.048127648298224912e+00,5.941625168553521519e-01,3.812806510521523085e-01,2.624758724207673088e-01,3.769337938112211073e-01,3.105480690437296687e-01,4.847740971693088596e-01,7.368244676624691181e-01,4.991830980066633283e-01,5.459258703427037618e-02,4.325635296486159825e-02,4.874986784096638909e-02,1.064950500192226174e-01,1.405831690537553413e-01,6.301594140037534986e-02,1.059405351751123020e-01,3.930491063238181204e-01,6.855199615653104761e-01,7.055924796867968363e-01,5.887189290030961919e-01,7.257180334982423764e-01,7.107895888233901616e-01,6.865940634372336149e-01,5.043444393402025661e-01,2.736930023150290769e-01,1.138461356447191264e-01,1.515949434415316543e-01,5.452954060401281611e-01,9.866422070572206104e-01,1.438562055125207850e+00,1.356935449112306458e+00,7.530243979040599500e-01,5.018025345194732090e-02
-3.250371735877167989e+00,-1.846507947793620374e+00,-8.221706485782001028e-01,1.038322065374657627e-01,1.000297691248792420e+00,1.829040908551800682e+00,1.907090722410442751e+00,1.307312087779733289e+00,4.999884832961711822e-01,-1.044110509413614524e-01,4.221053628729087848e-02,6.362572407241628980e-02,4.418246675820200475e-01,6.650888208866386764e-01,6.920858849866036167e-01,4.702653543895891630e-01,5.777181335303742671e-01,5.459747523084309551e-01,2.644964308652375529e-01,1.075632955620188652e-01,-1.151922184336843513e-01,-4.167806119096842399e-01,-3.576991261170093250e-01,-3.717842663697206174e-01,-5.811443847683213093e-01,-5.630353288446465765e-01,-5.167611495164248225e-01,-2.570774072846360170e-01,-9.256358836282752023e-02,-3.050764771367902028e-01,-7.108031132813553699e-01,-9.291407966338377511e-01,-7.401629890657481781e-01,-5.885301589034200864e-01,-4.158107530111454508e-01,-2.207393402157495077e-01,-1.282163927670580961e-01,-6.531203615078798319e-02,-1.605232588124496165e-02,7.892226034628636866e-02,1.587666259668885083e-01,1.292306842191715266e-01,2.769131007427291236e-01,3.973718865803153033e-01,3.615861821217914440e-01,2.922289520173761979e-01,1.500325161121528889e-02,-1.194041580627159260e-01
-2.686795028532158902e+00,-1.168978199101178506e+00,-1.117198131949293655e-01,3.121688033529646522e-01,3.357740105942855768e-01,4.092708424409527423e-01,2.976082747671864870e-01,4.221206844758593202e-01,4.441318331556385335e-01,2.949719714083592348e-01,1.721048191661566362e-01,1.547544505489485689e-01,-2.132374352708765741e-01,-4.734650726472826032e-01,-9.456219523180046105e-01,-1.441540210209118600e+00,-1.594939545292873184e+00,-1.621511227468968475e+00,-1.757097335513265746e+00,-1.795037620634446718e+00,-1.708987933655405689e+00,-1.918624493411526188e+00,-2.148200222473009902e+00,-2.216130394570360984e+00,-2.421823908796288283e+00,-2.336803494685820937e+00,-2.250539865912609017e+00,-2.298079452641783593e+00,-2.511469342436045693e+00,-2.407978357139428205e+00,-2.200968563570610215e+00,-1.983201249938987498e+00,-1.622757524094372128e+00,-1.441747423422219176e+00,-1.418313741015861940e+00,-1.122541327183112392e+00,-9.153823871136618218e-01,-7.861551063031507747e-01,-6.188895529070906898e-01,-7.333677442101449451e-01,-7.868023183960579647e-01,-8.291370819957450955e-01,-1.499963797056965975e-01,5.554699625963703813e-01,1.168859030923610209e+00,7.464159926349507312e-01,3.810843368771102413e-01,-1.237137990527324982e-01
-3.035356700404976849e+00,-1.200013902438316959e+00,-8.609010865225889819e-02,5.545136243368687934e-01,9.109817056150847359e-01,1.263588571518495351e+00,1.038340788334382481e+00,6.640240262257702808e-01,-2.688686660052190813e-01,-9.258467335373690155e-01,-1.067152040465891849e+00,-8.999571909210949405e-01,-8.290048322003883419e-01,-9.256756896435103243e-01,-1.054875955847929481e+00,-1.184207604603568109e+00,-1.300023713090114441e+00,-1.466309808431469408e+00,-1.627715492221004645e+00,-1.773032931499883391e+00,-1.718735538413782571e+00,-1.642860954099249149e+00,-1.430829391312191445e+00,-1.369666790956589830e+00,-1.373365847835105624e+00,-1.388634835426634906e+00,-1.297665079255505116e+00,-1.061484128860253451e+00,-1.006918932139073686e+00,-7.378900818530310657e-01,-6.164833178784464573e-01,-7.634284750440321066e-01,-7.774078874272501993e-01,-8.061664641581962609e-01,-7.998631114602828829e-01,-5.977985700657756363e-01,-3.977562773500942228e-01,-1.269026168300026181e-01,4.296431488313719876e-02,-1.751496574437745937e-02,-1.156320947524485249e-01,2.568100306244621486e-03,-5.696515765307275103e-03,5.314376977555541198e-02,-4.355234408259888931e-03,-8.702448594484184230e-02,-1.290012869071401613e-01,-5.608738794855647747e-01
-3.173893512391688709e+00,-1.540529830597723970e+00,-5.966007763677270148e-01,7.009958447773788348e-02,3.660666978981012565e-01,4.400088675782202752e-01,4.511799085661593045e-01,4.107670098260151059e-01,5.143956146204302637e-01,4.088922014490128931e-01,2.911297100235571977e-01,1.411824352734282473e-01,2.659637189675482793e-01,4.257303894254237386e-01,3.675123135596313761e-01,1.559087646709862440e-01,1.193529200985290473e-01,1.934239670235469721e-01,3.230492243122656815e-01,3.007223137891711917e-01,7.180882621588248471e-02,-1.537779107942577328e-01,-5.623759414184734684e-01,-8.810371260694135342e-01,-9.587518545341153775e-01,-1.053347382942178445e+00,-1.182744776256645203e+00,-1.195752476336169989e+00,-1.147564494666916568e+00,-1.017428866526035813e+00,-1.046570914628425886e+00,-9.924661486005984523e-01,-9.027955384154492391e-01,-7.346950942867116474e-01,-6.204247348120514038e-01,-4.589855076085276320e-01,-3.337518008558885141e-01,-1.715006412342162112e-01,-2.364245683255889185e-01,-3.991368140910533380e-01,-3.276822677652120319e-01,-3.893016157702685054e-01,-2.604263452128734446e-01,6.204299440674093669e-01,1.041162870813694630e+00,1.118245980283664620e+00,1.051468495038146322e+00,3.266697150893719814e-01
-3.904845715211358481e+00,-1.816095255526998908e+00,-7.933189015244599407e-01,3.385413696629274716e-01,1.264598484636053843e+00,1.575274165412109406e+00,1.392745488987367830e+00,7.879153417188817787e-01,1.488104832644771836e-01,-1.675300245787450792e-01,-2.285030725022348941e-01,-3.422079360742937004e-02,4.212990582134376605e-01,7.487902709870782880e-01,6.850902574365846931e-01,4.821727867808200396e-01,2.701276161786692054e-01,1.117850587695276149e-01,-1.577300594189169347e-01,-1.931209957602769700e-01,-3.958775969725294441e-01,-5.882892592128274867e-01,-5.571711844919512435e-01,-5.258214432662229321e-01,-5.600348988414241003e-01,-5.614106342418178075e-01,-4.385975220847150857e-01,-2.498308020164062004e-01,-3.106817796476852855e-01,-1.067779290595777114e-01,4.516846786856757584e-02,5.119615412064396770e-02,-1.405495322788337907e-02,1.085037764152403383e-01,1.836853385146596795e-01,2.387814920585039635e-01,4.358488839485200605e-01,5.545053144141182111e-01,4.748782931969752208e-01,4.828053858705348977e-01,4.820602668046499173e-01,3.702748610389676731e-01,5.962463695508649630e-01,6.341204125041476347e-01,6.336582081095034624e-01,7.009613534163466886e-01,7.448044502831460134e-01,4.405493984089261517e-01
-4.312184457582591612e+00,-2.483216418108539436e+00,-1.376918088707832055e+00,-2.910060885742399295e-01,3.634002160151079130e-01,5.992540851579768457e-01,6.062596066920060700e-01,7.436129898650664094e-01,3.906818464612578090e-01,3.159430752126062281e-01,3.165272025807273626e-01,2.966055976403028094e-01,1.463262384084217105e-01,1.331585935957975420e-01,1.945399269160752453e-01,1.575897592572302330e-01,2.187895887840501929e-01,4.076667332918396114e-01,3.418811878385067393e-01,4.470987779430663500e-01,2.979054874862093194e-01,5.657867695812049957e-01,7.403109477352802781e-01,8.417722132579041894e-01,9.996780850316697720e-01,1.157524724644433567e+00,1.303817290385597794e+00,1.427107498713991340e+00,1.270422266815723233e+00,1.172027504288297273e+00,9.279659098025261343e-01,8.959094851049630437e-01,6.899549451016468993e-01,5.885270922040636288e-01,5.654308224064931165e-01,7.306097400685971355e-01,9.034172152409428724e-01,9.643968101355102629e-01,1.003374276148675470e+00,8.106223130046276149e-01,4.065231452216625518e-01,2.655148527790684998e-01,4.457344580556699132e-01,8.832642233879727245e-01,1.308994307437171267e+00,1.302808736500467024e+00,7.885988457421284625e-01,-6.387712231118131134e-02
-4.359452859053982721e+00,-2.992767056924859670e+00,-1.739777261984235768e+00,-3.372273606142452418e-01,6.103008954284874221e-01,1.218562304504195337e+00,1.515677560559762993e+00,1.166810411125587477e+00,3.393218067761417100e-01,-8.413802703129451277e-02,6.567805557208039602e-02,4.927496203084885673e-01,7.679033796585414962e-01,7.709811584812584773e-01,7.362650703691085985e-01,4.135805830314126519e-01,2.140194718412023744e-01,3.617619798584840174e-01,5.396461815696476094e-01,5.365441312522932771e-01,5.253167391670080510e-01,6.047842816762537543e-01,7.464259660081637993e-01,1.125500060471923858e+00,1.280912200846711757e+00,1.213488622661681671e+00,1.148964496703029026e+00,1.087160606714455469e+00,1.001752530985866363e+00,8.841489936786617321e-01,8.719693055782311575e-01,6.237548723299477516e-01,5.336819687683060920e-01,3.902456807231718394e-01,2.714350217691521294e-01,2.939268270504579728e-01,2.648970111729159194e-01,1.756654479868373642e-01,8.051336811021769790e-02,-3.065955408597922233e-02,-1.704923997097367305e-01,-2.683912760740935766e-01,-1.192768783116351372e-01,2.849088010280915739e-01,2.545560196168021871e-01,1.523103064424590203e-01,2.038584179215931561e-02,-7.481227194438671013e-01
-3.784472042795137714e+00,-1.884403107754120121e+00,-7.873972359371680385e-01,5.049675133048399378e-02,3.293437413179726714e-01,6.872356559303218759e-01,7.102453437954107107e-01,4.745538635283346185e-01,2.358590042369486384e-01,2.758496500981024724e-01,1.165231274856218940e-01,1.357468528641566363e-01,1.677954295210115632e-01,1.824475334545940797e-01,4.725631047039513533e-02,-1.254687259318611192e-01,-8.423730167748999520e-03,1.165905846428419781e-02,1.047732123194104331e-01,-7.728251752671037866e-02,1.580803292280800465e-01,3.220044973368629826e-01,4.851121005859013735e-01,3.133568403371747024e-01,3.010347860261030628e-01,5.662970807939705642e-01,3.687602715123977082e-01,1.481339883235020805e-01,1.533908326456909776e-01,-1.908713280611588556e-02,7.222886485049835603e-02,-1.054279328647161028e-02,-1.138080820518802827e-01,-2.128318494747014344e-01,-3.285536969286247388e-01,-3.015323998556859730e-01,-2.366111502268211098e-01,-5.665751237581506672e-02,-1.341516018273560817e-01,-2.274217028572689259e-01,-3.542414019274753301e-01,-3.750352677051264627e-01,-1.645354829751219938e-01,5.339864529128460768e-01,8.640104229852326734e-01,6.429220544378818625e-01,2.351922018240694967e-01,-6.891500180831018341e-01
-3.323727348056966679e+00,-1.708343224087213841e+00,-5.664972012369565713e-01,2.777501329046974665e-01,9.642440176966403653e-01,1.132119298304055777e+00,1.096210602264767964e+00,4.707143793714538837e-01,-4.931810549723101844e-01,-5.536246954614587601e-01,-5.910197738343185847e-01,-4.884548069266025916e-01,-3.019240280863410564e-01,-4.174788661129203438e-01,-5.030149970212769439e-01,-4.616909943301213959e-01,-5.192000381766983530e-01,-5.217892647064577005e-01,-6.667299850174113196e-01,-5.551679340289107367e-01,-4.127075377072456086e-01,-4.463604270716503009e-01,-4.107885504509208308e-01,-6.971487938995049038e-01,-5.619344215675656784e-01,-5.311836367246518531e-01,-6.052966637711748588e-01,-6.932679222053168555e-01,-9.599167959614166579e-01,-7.696243790417877095e-01,-1.007553668999947805e+00,-1.041640435399213471e+00,-9.744158804247954331e-01,-1.094906843788754802e+00,-1.157760054028946328e+00,-1.145330375974657811e+00,-1.038998524196909301e+00,-9.411743515410758709e-01,-8.072992688851553522e-01,-6.819382144001089330e-01,-5.723677289922929345e-01,-1.767519632301825794e-01,1.063439378591652940e-01,3.137743702277318580e-01,3.936306791309713837e-01,2.858679525964168966e-01,1.091886067316589770e-01,-2.520732754773989392e-01
-2.174463213491565128e+00,-7.309287006703231171e-01,-2.306838923248145934e-02,5.346037851808576047e-01,7.533197437208803970e-01,9.234530386086747811e-01,1.060157438288944709e+00,7.957258795421360276e-01,3.196853882469503083e-01,9.497280434747480682e-02,-4.686338742657945033e-01,-7.514988094521324324e-01,-8.820352247689396963e-01,nan,-1.363866503967493315e+00,-1.433678199793076757e+00,-1.456951145829144201e+00,-1.334911314291569395e+00,-1.349521213364731853e+00,-1.558449985618393097e+00,-1.669891182641061178e+00,-1.815132425350488576e+00,-1.910701018544632035e+00,-1.968429945174927864e+00,-2.056614341133907509e+00,-1.912294305075894707e+00,-2.122727887886639131e+00,-2.222170249620417870e+00,-2.156458692139666233e+00,-2.149512151861294740e+00,-2.074849979905407427e+00,-1.950823086955350449e+00,-1.822476618829776296e+00,-1.580354244540979503e+00,-1.340797671962387971e+00,-1.149884924995730584e+00,-9.190119726234999842e-01,-6.837296357510893596e-01,-6.784434335856260878e-01,-5.416875494678211611e-01,-4.400353365489554913e-01,-1.414033930863679844e-01,2.629852806284039279e-01,7.110065835756748109e-01,9.267808659879397393e-01,1.098606581347059352e+00,7.791066522609852996e-01,2.661662646770190932e-02
