nan,nan,2.136405508441104217e+00,4.297422805976722771e+00,4.490781631642563276e+00,3.957637892466347118e+00,3.130818893731638131e+00,2.076768251058275894e+00,1.405762544000142666e+00,1.055687792987791029e+00,1.263177895402045836e+00,1.458088910847164632e+00,1.407433773051582016e+00,6.636124913169738626e-01,-2.658219313130260053e-01,-1.228732290189126442e+00,-1.762736256607125629e+00,-2.052468946652671100e+00,-2.136803910837917098e+00,-2.322262619005921458e+00,-2.283796048719100469e+00,-2.244140279428912255e+00,-2.366657576771726390e+00,-2.392311465589136432e+00,-2.227841288046001900e+00,-1.986973759410650686e+00,-1.740747307100832808e+00,-1.595041598382823000e+00,-1.290873628846175070e+00,-1.007219281280731904e+00,-7.413514011365549550e-01,-7.016397724664813484e-01,-6.075799403187625014e-01,-3.247891194011965910e-01,9.861021691682074486e-02,3.781081367110393221e-01,1.128095132045402182e-01,7.558783026367213997e-01,1.396198151112912456e+00,1.950334694933767876e+00,2.476087660997349449e+00,2.794574589185873315e+00,3.092054772564780674e+00,3.490266562815057316e+00,3.844065740601871450e+00,4.192753479533307015e+00,4.009780807974319572e+00,2.161677721903514371e+00
nan,8.815016497026846309e-01,3.103619432136889511e+00,3.955628797349868275e+00,3.805941200306982353e+00,3.335302404694854950e+00,2.943059925646254182e+00,2.483410924811856546e+00,2.214987265461532129e+00,1.860843417456262916e+00,1.203717760155671224e+00,6.500158989854006863e-01,-1.876722988586735086e-01,-6.023913440996913060e-01,-7.217619266701715830e-01,-8.665094056964514069e-01,-8.921386759053396842e-01,-8.375049453969360957e-01,-6.917126141490080871e-01,-7.641433312353496099e-01,-8.424481422352643190e-01,-1.129769994736638639e+00,-1.328493796050885356e+00,-1.570339055842618459e+00,-1.538617508331219019e+00,-1.558553436655049529e+00,-1.560777661472274147e+00,-1.535901363825214583e+00,-1.515951324301163528e+00,-1.504074607530320185e+00,-1.562772793088204715e+00,-1.490711208198408411e+00,-1.365103611568174724e+00,-1.085496431485302615e+00,-9.354284551275756643e-01,-7.278628692809910872e-01,-6.567437528044912654e-01,-4.339058762941287450e-01,-1.776242543012145347e-01,-9.709362555746992030e-02,-6.670924372717337847e-02,5.053359276249409504e-01,1.674513656923268368e+00,2.831618015602668237e+00,3.659230537927860016e+00,3.673739628291155412e+00,2.473244229645958026e+00,-6.355420012397594576e-01
nan,nan,-3.232077305076117568e-01,2.524567471410687602e+00,3.342664209748649196e+00,2.993033313526562100e+00,1.953180018604881552e+00,7.039495929528145624e-01,-3.450936296316872154e-01,-8.552488436201917121e-01,-4.541457406192258017e-01,-9.250014229694514256e-02,-1.799571370820423621e-01,-3.409537014638228669e-01,-3.279295664657993492e-01,-9.341930219075826602e-02,-1.336463562353196188e-02,-1.432469316584718266e-02,-1.818608812858967527e-01,-1.588251119858372640e-01,-2.052593852271985819e-01,-4.759332921170367214e-02,-7.930890198302789629e-02,nan,2.144982047603125608e-01,3.651968204987028344e-01,5.375029460306923745e-01,7.084218569206297555e-01,7.761762340391710202e-01,7.921349219137804321e-01,7.212214650818550288e-01,5.217633346991592536e-01,2.220420977348761538e-01,-7.238459923120377226e-02,-3.766291821541160045e-01,-5.454024180165735203e-01,-6.872857997197187041e-01,-6.411193296081183490e-01,-5.810338024401792145e-01,9.993463111133138455e-03,8.434149288700835134e-01,1.190107960919937424e+00,1.648032998030686258e+00,2.350947952389874640e+00,2.984711928631234912e+00,3.356040686813861473e+00,3.004231913113495800e+00,9.801355482085174486e-01
-7.742511569765127888e+00,-4.171161020165913835e-01,2.143969811694562910e+00,3.083665912813209786e+00,2.864480774735086666e+00,2.231615058552641528e+00,1.710714677102050718e+00,1.104293428803092336e+00,5.001239307582059368e-01,1.433671816031719115e-01,1.939921379684570596e-02,7.014447068893048254e-02,-3.007134989019780158e-01,-4.942365310310503634e-01,-4.013144732447288671e-02,1.107565133522925294e-01,5.152751915517008729e-01,7.812054720500526406e-01,9.790151877727564234e-01,9.837391922337204164e-01,1.019180949459729257e+00,1.093824326512413680e+00,1.086513757266303060e+00,8.910839527581885244e-01,8.870749122593828417e-01,8.962840921353318890e-01,1.135911814521602059e+00,1.215854746056437286e+00,1.261584299777334550e+00,1.311342784517145255e+00,1.450711014581471225e+00,1.585143668825641505e+00,1.587744762811918564e+00,1.538376755122400130e+00,1.433290455469888425e+00,1.288810546673663682e+00,1.113396602359700838e+00,7.818229678801813520e-01,3.677863992730401321e-01,-1.398269965686125826e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.103818843786708470e+00,5.679486703547181881e-01,1.971082380637666720e+00,2.453919744450297369e+00,2.352228980029653194e+00,1.568695852013937353e+00,3.122891508674238703e-01,-6.310636215671052707e-01,-4.290170127721092963e-01,1.506303403818932962e-01,6.462615236172600808e-01,9.160345932021733972e-01,1.242351513307110578e+00,1.400786341879643571e+00,1.615720453359104081e+00,1.925424458929461791e+00,1.972596498345967619e+00,1.887695349797386513e+00,1.800838171991576031e+00,1.652861859898533625e+00,1.782500216820218863e+00,1.626823870786980875e+00,1.249745899523765136e+00,1.206299751165005318e+00,1.068584702722359170e+00,9.768098109965833720e-01,9.555886538822532250e-01,9.479005592527827151e-01,8.007013000269367353e-01,6.904842923245150255e-01,7.091103445165671815e-01,7.389788628376088298e-01,3.978097943554165239e-01,2.541309346955986093e-01,3.216022138416231302e-01,2.154957076317275955e-01,1.456567749968391834e-01,1.499594217092144188e-01,1.848963122056060393e-01,2.268854140531975927e-01,5.627443298288987705e-01,9.603098732048900299e-01,1.528689996188771660e+00,2.325217578566909804e+00,2.467341544719214408e+00,1.321396828765294185e+00,-5.913932233987322817e+00
-1.479714908551668540e+00,1.033063646393910684e+00,1.796012182552588987e+00,1.838251716757532073e+00,1.274691790095091593e+00,6.756926266015922389e-01,3.720060880646777757e-01,3.150497257548415253e-01,2.829366389886191491e-01,-2.517824147362140389e-03,-1.696801954660977774e-01,-4.673083954234463072e-02,-2.727350300663171009e-02,-1.865147630770991327e-02,-4.242526862804870021e-03,2.987898517916238172e-01,4.221087205988958146e-01,5.150343810531907707e-01,5.222085901586801526e-01,5.575933925447642547e-01,6.496828758794966907e-01,5.523008205554915673e-01,4.961052754087376115e-01,4.484952097431346152e-01,4.986167377101426434e-01,5.314757553335056617e-01,6.988554559330873994e-01,9.277046860647928384e-01,9.548752219346923198e-01,8.734161952887277147e-01,9.853267687781688267e-01,1.105436404153435914e+00,1.206511592569373237e+00,1.010481862275109277e+00,9.007888523794818081e-01,8.075936222762720718e-01,4.922950146112071712e-01,1.684391234568778373e-01,-2.916230586497547961e-01,-8.671159876007562550e-01,-1.196853416230573286e+00,-7.122439307953982723e-01,1.876131902375028915e-01,1.161220202338283602e+00,1.726953383220259042e+00,1.719660460082490516e+00,6.112491669212218870e-01,-2.532343693552763675e+00
-8.795709225276935328e+00,-2.350338658151712501e+00,3.990603207299626143e-01,1.189142945493863124e+00,1.048191946987246270e+00,6.029856195017855303e-01,-1.161062800281964513e-01,-9.688777559999230959e-01,-1.511721936085803630e+00,-1.318964162383774008e+00,-6.801593646765000667e-01,-3.038448810728716087e-01,2.758106418356387479e-02,1.825014072546219876e-02,-2.455941916510247236e-01,-2.338863846643117125e-02,2.531388780804572081e-01,2.859861390474378595e-01,2.464561064117193612e-01,2.136446200177175569e-01,1.637045004428056283e-01,2.272832009166402545e-01,1.493022906159972851e-01,-1.323385069962077776e-01,-1.328495231868253856e-01,-2.974400294121944954e-01,-4.850762618374595547e-01,-5.353337229527390662e-01,-4.392603027126905646e-01,-3.755263420286623077e-01,-3.542099932468163459e-01,-5.044791042311982388e-01,-6.040464691097839900e-01,-8.470305947320192486e-01,-9.031389189714588150e-01,-6.674257030837321691e-01,-4.520525625111859735e-01,-3.952784955209928119e-01,-5.052098501345512194e-01,-6.903800614828917714e-01,-9.527872304220473820e-01,-1.346017188204197357e+00,-1.387771083582377329e+00,-7.081493779771087516e-01,1.844895865235677279e-01,6.614604363748639582e-01,5.413045461670051850e-01,-7.541118332243482714e-01
-1.234991587004667712e+00,4.290134649712206705e-01,6.814713234700503497e-01,-9.105100330409925113e-02,-1.013559769156303636e+00,-1.769398613205793058e+00,-1.684569086586818809e+00,-1.380984239548115111e+00,-1.137432349456668934e+00,-1.145570518059179088e+00,-1.351606555424133882e+00,-1.487871555782573685e+00,-1.819052547178020340e+00,-2.126509617032478872e+00,-2.267307124043211441e+00,-2.216897955619020255e+00,-2.079988552577352490e+00,-2.039445737189765406e+00,-2.178326352803600763e+00,-2.266952172148257727e+00,-2.195845573579101817e+00,-2.325526785415407804e+00,-2.191091987517816975e+00,-2.090467380387575069e+00,-1.881079972525684818e+00,-1.776285906093107325e+00,-1.573323771679081107e+00,-1.635542237013012379e+00,-1.742976145022961498e+00,-1.822065177321932739e+00,-1.815995665730600894e+00,-1.678825407466764785e+00,-1.490927577669152626e+00,-1.094115402997831499e+00,-1.035159599327861502e+00,-1.036333736077841072e+00,-1.353258420205095902e+00,-1.630523285528976407e+00,-2.130937855871109399e+00,-2.531942780960987793e+00,-2.573423534119153810e+00,-2.476348088712714279e+00,-2.014523395286115015e+00,-1.514396585577149734e+00,-1.158093149286065326e+00,-2.365577662916695800e+00,-8.056719871156905910e+00,-1.501071499578108970e+01
nan,-1.313845092262168635e+01,-6.787744095217150608e+00,-4.744924825582723216e+00,-3.531638900547687143e+00,-2.903105423134563434e+00,-2.684978121062868706e+00,-2.711059519380339733e+00,-2.781387496125764525e+00,-2.626767817865098387e+00,-2.189498295167339403e+00,-1.979015120885138090e+00,-1.980814757803639470e+00,-1.905842594425616321e+00,-1.988908694659483833e+00,-2.204379686619801770e+00,-2.436316000164769235e+00,-2.668343747380870212e+00,-2.674210048715757626e+00,-2.672634369465741067e+00,-2.664475127213491668e+00,-2.518560241954267642e+00,-2.412312207500610040e+00,-2.494984711780265485e+00,-2.553734966656727057e+00,-2.445146922171428372e+00,-2.501177770593374206e+00,-2.480774572335145756e+00,-2.462840131300196855e+00,-2.339038820529410589e+00,-2.299699323795167061e+00,-2.422518958089181940e+00,-2.503501335801321392e+00,-2.485264778295851684e+00,-2.554272838485512676e+00,-2.551106270249769992e+00,-2.447446856012628125e+00,-2.367290572287772399e+00,-2.397996594222188804e+00,-2.372801439225489251e+00,-2.269422577042577771e+00,-2.121292953229310996e+00,-1.778859676898598696e+00,-1.293634428168493056e+00,-8.553095580335200454e-01,-6.133951145400308169e-01,-1.001876334697561655e+00,-2.478145874602959875e+00
nan,-3.816424712627487281e+00,-2.619379178656786156e+00,-1.630055687689197397e+00,-1.204573512096080323e+00,-1.097314075959575641e+00,-1.440829465303790080e+00,-1.792140734547334580e+00,-2.122937478016013735e+00,-2.494587642959810836e+00,-2.526568929050704959e+00,-2.659723640720859539e+00,-2.739154504853834826e+00,-2.603524640555627823e+00,-2.544416730471242172e+00,-2.369163253693044702e+00,-2.191421216789272375e+00,-2.160858970304616822e+00,-2.093150840043302097e+00,-2.081547648672778639e+00,-2.038082813916213709e+00,-2.067970937012063359e+00,-2.133590786674256279e+00,-2.156460852639445758e+00,-2.165390065564011923e+00,-2.133962560500964667e+00,-2.081561067033499413e+00,-2.202543195572045143e+00,-2.339543140919436937e+00,-2.468488993901399198e+00,-2.573800212041378987e+00,-2.602160983728407651e+00,-2.515411531092521358e+00,-2.408510082884893766e+00,-2.230421000475768523e+00,-2.098627352086559483e+00,-1.997072794796388440e+00,-1.974340704565905824e+00,-1.909147747957554486e+00,-1.890069722199514413e+00,-1.986847342248991399e+00,-2.145194033221564656e+00,-2.434812875696682699e+00,-3.185521163029998437e+00,-4.820118572944751101e+00,-7.946232746209820341e+00,-1.229177054066212627e+01,-1.613296825134435153e+01
-1.766759683951850946e+01,-1.338581772655367175e+01,-1.081993746916058008e+01,-7.988568134394614439e+00,-4.748997539285096714e+00,-2.078446303270631734e+00,-8.363569504998267234e-01,-5.036145577206991852e-01,-4.215924383123172969e-01,-4.237154662733550459e-01,-4.936814492351346839e-01,-5.600309912599309436e-01,-6.866866126363448952e-01,-8.817585247156053407e-01,-9.605176039462985926e-01,-1.079187952040037146e+00,-1.199556693685822184e+00,-1.256631858434535287e+00,-1.223595638405163166e+00,-1.153308257315295293e+00,-1.031420147949663635e+00,-9.302469518009991445e-01,-9.888984437716441533e-01,-1.028176064158967451e+00,-1.011914299228715786e+00,-1.024960277336864234e+00,-8.846419872076294322e-01,-8.650506660264515313e-01,-7.996842484749262514e-01,-7.920270215978854056e-01,-7.396146967728928212e-01,-8.020360028906479144e-01,-7.086519461360957228e-01,-7.610873518138172589e-01,-7.465017857287920000e-01,-7.522355094894734862e-01,-6.965442154756344983e-01,-7.572146324356039404e-01,-7.396644011740165503e-01,-4.825367407679130860e-01,-3.120899090993143887e-01,-3.790758460892518222e-02,1.599317256091424277e-01,1.783729665014251453e-01,-3.396963603465030790e-01,-1.606446468352451751e+00,-3.157824240098163759e+00,-5.096499822928810985e+00
nan,-6.827522437996361937e+00,-1.972607876393942306e+00,1.250157671640274304e-01,6.832199675441129605e-01,5.778354720111283926e-01,3.382289709944647504e-01,1.029891816770032165e-01,-2.467133753930169093e-01,-3.664967307833665866e-01,-4.393185822581311406e-01,-5.505914874621204991e-01,-7.066974890667470088e-01,-8.211405706560177542e-01,-8.388395928590627326e-01,-9.035518616395805669e-01,-8.756450649463249913e-01,-7.771900431027847223e-01,-6.592519036747550576e-01,-5.444456849722901781e-01,-4.220084966060240195e-01,-4.084408322272263248e-01,-4.205796048214656135e-01,-4.877753590713542198e-01,-5.044206083355939896e-01,-5.189851073291390504e-01,-4.333609153383741197e-01,-4.275422120454259733e-01,-5.045046884799372355e-01,-5.221840913226996062e-01,-5.594204235839986827e-01,-4.864741264195804327e-01,-3.349291268235294328e-01,-1.854568947973703197e-01,2.649971440914145049e-02,1.720983131901160368e-01,2.258031243813978239e-01,2.907653111477558339e-01,2.571479050132664534e-01,1.627654442980668026e-01,1.318526581324291035e-02,-5.258675336406190004e-01,-1.669997413415846843e+00,-3.709113755029425086e+00,-6.237888095792563981e+00,-8.741779096411841365e+00,-1.212383711199885283e+01,-1.524376994654762285e+01
nan,-1.658858807835040494e+01,-9.631393554454925621e+00,-5.201936062161022001e+00,-2.739561350025528697e+00,-1.169397790549830285e+00,-5.996437909843706227e-02,8.228575840103178329e-01,1.178628561244699391e+00,1.127772802948690423e+00,9.121429439465172928e-01,7.847356398169773595e-01,6.476625857922146956e-01,5.268139661279875874e-01,4.004008115755919306e-01,1.807393014994745639e-01,1.523122036680601699e-01,1.555645180428939511e-01,1.264204335428893156e-01,1.422418052438015612e-01,2.327412849997838873e-01,2.368241146877617664e-01,1.290335531900836941e-01,8.715073186434968422e-02,1.506081869866632561e-01,7.559094287722334382e-02,1.909803977509052231e-01,1.021097303310860155e-01,-2.482919071584377413e-02,-6.439378564211452327e-02,-7.732088245981083574e-02,-4.630981633140152098e-02,-1.417585281250111073e-02,1.067988638549140397e-02,1.547502576338719849e-01,2.657196212534039259e-01,4.229185326540208512e-01,5.030905860105385763e-01,5.226383862095513866e-01,5.001889334857995140e-01,5.379219495762218584e-01,5.802481851215074427e-01,6.359763098035091655e-01,6.661607848481845284e-01,2.007465114321485278e-01,-1.751842203399316844e+00,-4.470265776256911572e+00,-7.604526523224967249e+00
nan,-6.970480379784947722e+00,-1.566982114383050240e+00,6.783141698374363093e-01,1.279586881969775103e+00,1.172817685365720397e+00,9.786756911708480722e-01,7.452827569835460686e-01,8.085058516144399965e-01,8.378136073419449881e-01,6.995258456136831393e-01,7.072783639545463519e-01,7.948108929222453822e-01,1.036289229645285470e+00,7.871834740052019441e-01,7.409918867308127322e-01,9.406858544095256791e-01,8.317118384496543504e-01,8.267598421563965294e-01,8.690637987352194394e-01,9.842713505136008179e-01,1.109163684573507558e+00,8.969860626533352477e-01,8.329203993425571273e-01,8.898202674490524045e-01,7.892053704934155478e-01,9.287151247606693083e-01,1.095446894760887524e+00,1.010723029222681646e+00,8.661908741746486839e-01,8.409545371892929166e-01,7.487493424973536982e-01,6.867580639006873877e-01,6.942450091784841959e-01,7.280540612198996842e-01,6.482490379139365100e-01,6.902303115419046176e-01,6.479481457916962395e-01,6.069611498869578181e-01,7.866575346797560764e-01,9.086463197260030711e-01,6.566849678046419170e-01,4.448098946930419822e-02,-1.238396340179236388e+00,-3.505760982265369030e+00,-7.281291191045354161e+00,-1.351641584780733041e+01,-1.563304312370895488e+01
nan,-1.594115661240019222e+01,-5.597161532312086685e+00,-1.562290735164973743e+00,-2.646076035233647927e-02,4.429315683846399843e-01,5.380432333455428262e-01,4.888593805161952632e-01,5.002626129995711990e-01,4.625651102290024852e-01,2.586151507136926209e-01,1.980186654529083878e-01,2.324806019770763732e-01,3.051969291650020177e-01,3.797467317165749701e-01,3.949541439262763687e-01,2.995961306575935512e-01,3.602486752307569873e-01,4.400639227175109913e-01,5.110468320453150914e-01,6.875814979100240976e-01,6.991512384745158792e-01,5.913094624205740280e-01,4.991473308505713358e-01,5.260918517341736100e-01,5.363662866557348252e-01,6.704299123542682981e-01,7.079318829602977425e-01,6.479985519575081065e-01,5.523119718423193936e-01,4.364414909820737987e-01,3.440942032843470888e-01,2.482632942062797665e-01,1.645064736977971676e-01,1.845459898823378353e-01,2.689694258627295942e-01,3.697841797863333224e-01,2.513254875434348112e-01,2.705828573768478407e-01,3.028405867794058959e-01,2.808849335504624567e-01,4.225096057239348113e-01,5.941506178704694108e-01,8.857051435751713830e-01,6.957142624398178210e-01,-3.133605480031855239e-01,-2.689576745976330674e+00,-8.454363017094687294e+00
-4.654301953778682055e+00,-1.382280473757337980e+00,-1.171520576833049304e-01,3.204438526406962473e-01,2.096385539069112736e-01,9.407407391377872741e-02,-6.820040178158918998e-02,-4.422191712411717157e-01,-4.922603135934756624e-01,-4.603569187387969164e-01,-4.589131417642235422e-01,-4.139877105585946238e-01,-4.821667336882431987e-01,-5.066584580113110414e-01,-5.172263081451318190e-01,-4.153885630166800902e-01,-5.120521408076434966e-01,-4.135238745104206637e-01,-2.808990373028272813e-01,-1.216856701794863937e-01,-8.831484712207249288e-02,-1.614153151986332801e-01,-3.606525007284879791e-01,-4.918789787597379615e-01,-5.229305742191190376e-01,-5.191604318844156296e-01,-4.637659055191516444e-01,-4.012037794105430821e-01,-8.468564881558293678e-02,-2.949674634308063759e-01,-4.325015778658196641e-01,-4.991496295716141840e-01,-5.907522859578856478e-01,-5.867572895004131706e-01,-5.258523237347563217e-01,-6.228617351591865248e-01,-6.991116633654506085e-01,-8.728518336646686748e-01,-8.964906687091165338e-01,-6.574098720562521203e-01,-2.668968921139222572e-01,8.030600632724649302e-02,2.580775297882230701e-01,7.023103522845873525e-02,-7.707789096005079887e-01,-3.260404097792515721e+00,-1.175009205392491296e+01,-1.590473631774174379e+01
-1.426768194976404125e+01,-8.249483101957476805e+00,-3.043872850213165560e+00,-8.138005308852206410e-01,-2.937917937348388797e-01,-4.099511935899108339e-01,-5.702090651270417254e-01,-1.022750338340254528e+00,-1.319270284554259209e+00,-1.551461384463661553e+00,-1.602902147273392641e+00,-1.431181029952488748e+00,-1.522344189407005111e+00,-1.536259937918088792e+00,-1.725958131648551053e+00,-1.888995471311728735e+00,-1.921843763653443560e+00,-1.827237448913192619e+00,-1.949812249400036057e+00,-2.174977657326924163e+00,-2.012431963242591770e+00,-1.823277642547388666e+00,-1.825657023750947516e+00,-1.825823758312323797e+00,-1.740344929803489871e+00,-1.596274461747220652e+00,-1.379958054411024149e+00,-1.483627689665655280e+00,-1.515356804361566834e+00,-1.659794295540887310e+00,-1.874063693044780710e+00,-1.709462481204452100e+00,-1.679550754507411758e+00,-1.604868598398772495e+00,-1.524825767367643525e+00,-1.385252378451942379e+00,-1.306046170318768906e+00,-1.445232790644828347e+00,-1.600816530875973198e+00,-1.668132374811065244e+00,-1.565198554763272076e+00,-1.427242574672345388e+00,-1.155452666626151093e+00,-8.505884375967717181e-01,-7.121851328621708888e-01,-7.895575315972273023e-01,-1.791102999014598574e+00,-4.814468159244954748e+00
nan,-2.473876613870305441e+00,-1.238321671136158209e+00,-6.200497526706214568e-01,-7.521686185797533675e-01,-1.064537188046744243e+00,-1.353525685657060773e+00,-1.599618987553156568e+00,-1.688756043286576913e+00,-1.717961161561458061e+00,-1.479953601046485989e+00,-1.336793187588534160e+00,-1.361755331002418412e+00,-1.230776070661946164e+00,-1.262315806218783365e+00,-1.347654014935907307e+00,-1.339163095554873673e+00,-1.432808364896192455e+00,-1.466501505303461128e+00,-1.472609214577565329e+00,-1.477990533161333442e+00,-1.470948469713899698e+00,-1.675395452302891552e+00,-1.762856294585695593e+00,-1.632553468248293393e+00,-1.649809072306401392e+00,-1.711273947123892025e+00,-1.700922294882091457e+00,-1.608004141763013095e+00,-1.457224697071743735e+00,-1.273771588210568240e+00,-1.237248753911205590e+00,-1.287325242846920847e+00,-1.263082503429424852e+00,-1.253032934070022808e+00,-1.206450627920080620e+00,-1.162055876802615684e+00,-1.040306955348301532e+00,-8.648070959946726477e-01,-6.824220293193363762e-01,-4.032865041761912184e-01,-1.630273104764848047e-01,-1.515072151004741297e-01,-3.806348715768974045e-01,-1.095767949796677909e+00,-3.149765485021978506e+00,-7.708478256925179295e+00,-1.301370283743147915e+01
-1.157561258382691882e+01,-8.925887956531585843e+00,-6.303334678814244363e+00,-3.466477220036980889e+00,-1.197631762717318749e+00,-2.910370783673908446e-01,6.466036758657499328e-02,-1.853996421592526700e-01,-3.981675713122084237e-01,-6.244134345956884324e-01,-7.720804314368713284e-01,-9.735086351293902318e-01,-1.145048670677341285e+00,-1.135707227081091286e+00,-1.335510044168767285e+00,-1.338909317915652597e+00,-1.410521786216761608e+00,-1.447226557690827420e+00,-1.597976821292057314e+00,-1.669039477596279575e+00,-1.839103579082260076e+00,-1.827889319242862465e+00,-1.797788944007468359e+00,-1.705815916462273929e+00,-1.642970023644215738e+00,-1.585794914575105352e+00,-1.505635460196019793e+00,-1.409309339799444949e+00,-1.293603940397286767e+00,-1.245435675825917077e+00,-1.140797333130584068e+00,-1.025957357475908216e+00,-9.024035033147455032e-01,-8.178876525111434814e-01,-6.898219970332624129e-01,-6.771128941893278519e-01,-8.009167374452066390e-01,-9.173297310114653103e-01,-1.146000794985454707e+00,-1.286509174152989932e+00,-1.221213601153908535e+00,-8.921336912374602246e-01,-5.508970390598688649e-01,-2.771113641920575077e-01,-2.344418036121200533e-01,-6.184842796271204923e-01,-1.958200738003349262e+00,-4.515118849937723944e+00
-5.155713786969065460e+00,-3.177107427588041766e+00,-1.485389113171804665e+00,-6.411458339848368215e-01,-4.703849634744061148e-01,-5.950091624676814295e-01,-9.279337550957735825e-01,-1.126997018825216079e+00,-1.195259694508740145e+00,-1.015817275802584740e+00,-9.275194101789221435e-01,-7.380253125324475194e-01,-6.056219347489705251e-01,-6.563793068641685657e-01,-7.105592957685116229e-01,-7.792524697732812200e-01,-8.474638617071048596e-01,-7.871995577900077201e-01,-8.317035470749145620e-01,-9.005077687853123569e-01,-1.009970333640122231e+00,-1.047870121772344065e+00,-1.165040091146708701e+00,-1.121262313778390585e+00,-1.124114789846555773e+00,-1.122864538173075299e+00,-1.153412081515365228e+00,-1.072907142796543312e+00,-9.992352123385096485e-01,-9.187747180734100461e-01,-6.966021622499893873e-01,-5.820282550253885745e-01,-4.783533968397822855e-01,-3.985462800291959540e-01,-3.010548615448924714e-01,-2.668626733852568766e-01,-2.414401067836005055e-01,-1.744948294362636265e-01,-1.523298904192357806e-01,-1.822676696661460578e-03,-1.845109967753502389e-01,-2.452662263229541395e-01,-4.912793141673473807e-01,-1.160856218021127040e+00,-2.389172365262754560e+00,-4.780570249027631391e+00,-7.960361052030086704e+00,-1.122908424330487520e+01
-1.003760032580377981e+01,-7.816740332352122955e+00,-5.385827571936663283e+00,-3.048605492733454270e+00,-1.342186454756554292e+00,-3.690245212898349281e-01,6.681097622820689197e-02,2.628943488987054988e-01,2.575067524058762269e-01,1.868268829967973943e-01,7.706575268089821407e-02,1.562783781054798843e-02,7.813458551427373069e-03,-4.308026651996101769e-02,-1.922063105022915608e-01,-1.378023807984694316e-01,-2.464735201121683872e-01,-3.448306972104830948e-01,-4.871848967895724414e-01,-6.025733924277533182e-01,-7.404857530079160810e-01,-8.608966370698819537e-01,-9.803128246755323794e-01,-9.785127488955809305e-01,-9.810286056329573512e-01,-9.273313728754064567e-01,-9.058990292984303583e-01,-8.352120556341695590e-01,-7.430923560933853089e-01,-6.359178076983087458e-01,-5.395066550883942380e-01,-4.885626842414274029e-01,-3.996329509731584295e-01,-3.539065980225867269e-01,-2.703339258390675681e-01,-2.139735741471794628e-01,-2.016859936958096955e-01,-2.187511737902694264e-01,-2.382806584541175554e-01,-3.012693262943422212e-01,-2.284067887031063226e-01,-3.230859053084533805e-02,1.160723016706301375e-01,2.397439482917541609e-01,7.903258927542332335e-02,-4.178080512243097511e-01,-1.694595693806041581e+00,-4.028273673238178532e+00
-4.241835297964837714e+00,-2.274235475221725977e+00,-8.772075702502578620e-01,-9.144718412682320552e-02,1.750980414179990063e-01,1.058070788705104265e-01,6.038402478259730088e-02,-1.849989037878329856e-01,-1.658578900800588563e-01,-1.145719821433983238e-01,1.194605653587778316e-01,1.316980904699100452e-01,2.007377785236071355e-01,2.073989494766356745e-01,1.969056641152667486e-01,1.840160259095306727e-01,9.011383096565594997e-02,9.523118807128586050e-02,-8.817094081358288482e-02,-5.030677792403581705e-02,-1.880408226927456072e-01,-2.825128900708153701e-01,-4.114729802917104773e-01,-4.504120109781878378e-01,-4.272463867639153534e-01,-4.011031703921520974e-01,-3.087502287496803888e-01,-1.568293992080727617e-01,2.514265902113477225e-02,2.492158796141351607e-01,3.524417697182291032e-01,4.187200402970288060e-01,3.596690216278496388e-01,2.910301830922072952e-01,1.918545480298753103e-01,1.762839545661352147e-01,7.567509949682182935e-02,-9.289041375844438522e-03,-5.142870607272034822e-02,-1.557854453137442474e-01,-5.741406645544865767e-02,1.031883528637757112e-02,-8.666761638236933352e-02,-5.276132588686855973e-01,-1.502881201961073554e+00,-3.321731616541102383e+00,-5.951900656295387115e+00,-9.648673396753023823e+00
-8.959825413794654025e+00,-3.796248590540910683e+00,-2.753422513926584436e+00,-1.230410197627951119e+00,-4.089509464608898082e-01,-1.146404248470045545e-01,-9.183348695687322538e-02,-3.001867978560079919e-01,-3.446116045005451767e-01,-5.352381828699055433e-01,-4.217432686402730613e-01,-2.638237372627746380e-01,-2.081792657284412262e-01,-8.287192267876374377e-03,2.298869239666601061e-03,1.162254283266282023e-01,2.313899654391095573e-01,1.404837513629004775e-01,1.404362559345912476e-01,4.300883144235084776e-02,2.238861891548538097e-02,-2.360092247092401060e-03,1.293723003351076872e-01,2.637476953203832242e-01,2.959155450453470615e-01,2.693165784898755577e-01,2.805595872975072957e-01,2.865111785384529264e-01,1.476591602978793161e-01,3.138999605259584769e-01,2.025109342193423811e-01,2.114378848221273588e-01,1.964580577008052109e-01,7.897832976380365910e-02,2.126731217677502173e-01,2.390440782814786391e-01,1.869051466611444667e-01,5.246844271669623416e-02,-5.126336492654307714e-02,-1.512173945067075975e-01,-1.454561706617992223e-01,2.589749757442897857e-02,1.699993356572396808e-01,4.006702285850307632e-01,3.756872988762098853e-01,-6.601157229684773142e-02,-8.385556641065313732e-01,-2.327600151239764603e+00
